Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.683594,0.683594,0.683594,0.683594,0.408493,160000
1980-03-18,0.683594,0.695313,0.675781,0.695313,0.415495,160000
1980-03-19,0.695313,0.695313,0.675781,0.683594,0.408493,38400
1980-03-20,0.679688,0.679688,0.675781,0.679688,0.406158,137600
1980-03-21,0.679688,0.687500,0.675781,0.687500,0.410827,176000
1980-03-24,0.687500,0.687500,0.679688,0.679688,0.406158,28800
1980-03-25,0.671875,0.671875,0.640625,0.648438,0.387484,220800
1980-03-26,0.648438,0.648438,0.648438,0.648438,0.387484,16000
1980-03-27,0.648438,0.652344,0.644531,0.648438,0.387484,35200
1980-03-28,0.656250,0.671875,0.656250,0.664063,0.396821,144000
1980-03-31,0.671875,0.683594,0.671875,0.683594,0.408493,19200
1980-04-01,0.683594,0.695313,0.675781,0.695313,0.415495,96000
1980-04-02,0.695313,0.699219,0.687500,0.691406,0.413161,307200
1980-04-03,0.691406,0.691406,0.679688,0.683594,0.408493,1817600
1980-04-07,0.683594,0.683594,0.675781,0.675781,0.403824,44800
1980-04-08,0.675781,0.679688,0.675781,0.679688,0.406158,368000
1980-04-09,0.671875,0.671875,0.664063,0.664063,0.396821,92800
1980-04-10,0.671875,0.703125,0.671875,0.703125,0.420164,140800
1980-04-11,0.707031,0.714844,0.707031,0.707031,0.422498,60800
1980-04-14,0.699219,0.699219,0.687500,0.699219,0.417829,44800
1980-04-15,0.699219,0.714844,0.687500,0.691406,0.413161,147200
1980-04-16,0.683594,0.683594,0.679688,0.679688,0.406158,12800
1980-04-17,0.671875,0.671875,0.644531,0.656250,0.392153,1318400
1980-04-18,0.656250,0.656250,0.656250,0.656250,0.392153,32000
1980-04-21,0.656250,0.656250,0.648438,0.652344,0.389819,387200
1980-04-22,0.652344,0.664063,0.648438,0.664063,0.396821,144000
1980-04-23,0.664063,0.679688,0.664063,0.664063,0.396821,1801600
1980-04-24,0.660156,0.660156,0.644531,0.644531,0.385150,304000
1980-04-25,0.656250,0.664063,0.656250,0.660156,0.394487,25600
1980-04-28,0.664063,0.679688,0.664063,0.679688,0.406158,1580800
1980-04-29,0.664063,0.664063,0.648438,0.648438,0.387484,54400
1980-04-30,0.648438,0.656250,0.644531,0.644531,0.385150,22400
1980-05-01,0.644531,0.648438,0.632813,0.632813,0.378147,124800
1980-05-02,0.640625,0.671875,0.640625,0.671875,0.401490,147200
1980-05-05,0.664063,0.664063,0.652344,0.660156,0.394487,32000
1980-05-06,0.660156,0.664063,0.656250,0.660156,0.394487,57600
1980-05-07,0.660156,0.664063,0.656250,0.660156,0.394487,172800
1980-05-08,0.664063,0.679688,0.664063,0.679688,0.406158,121600
1980-05-09,0.679688,0.683594,0.679688,0.683594,0.408493,38400
1980-05-12,0.687500,0.695313,0.687500,0.687500,0.410827,19200
1980-05-13,0.687500,0.695313,0.683594,0.687500,0.410827,48000
1980-05-14,0.687500,0.699219,0.687500,0.687500,0.410827,41600
1980-05-15,0.687500,0.691406,0.679688,0.691406,0.413161,99200
1980-05-16,0.683594,0.683594,0.679688,0.679688,0.406158,76800
1980-05-19,0.683594,0.695313,0.683594,0.687500,0.410827,876800
1980-05-20,0.687500,0.691406,0.687500,0.691406,0.413161,99200
1980-05-21,0.691406,0.691406,0.687500,0.687500,0.410827,198400
1980-05-22,0.687500,0.687500,0.687500,0.687500,0.410827,22400
1980-05-23,0.687500,0.687500,0.687500,0.687500,0.410827,38400
1980-05-27,0.695313,0.710938,0.695313,0.710938,0.424832,25600
1980-05-28,0.710938,0.718750,0.707031,0.718750,0.429501,76800
1980-05-29,0.718750,0.718750,0.707031,0.718750,0.429501,384000
1980-05-30,0.714844,0.714844,0.703125,0.703125,0.420164,963200
1980-06-02,0.703125,0.710938,0.703125,0.703125,0.420164,48000
1980-06-03,0.703125,0.703125,0.703125,0.703125,0.420164,86400
1980-06-04,0.703125,0.714844,0.703125,0.707031,0.422498,67200
1980-06-05,0.707031,0.710938,0.703125,0.703125,0.420164,1574400
1980-06-06,0.703125,0.726563,0.703125,0.726563,0.434169,131200
1980-06-09,0.726563,0.730469,0.718750,0.722656,0.431835,64000
1980-06-10,0.722656,0.734375,0.722656,0.722656,0.431835,108800
1980-06-11,0.722656,0.726563,0.718750,0.718750,0.429501,150400
1980-06-12,0.718750,0.734375,0.718750,0.718750,0.429501,83200
1980-06-13,0.718750,0.726563,0.714844,0.714844,0.427166,32000
1980-06-16,0.707031,0.707031,0.707031,0.707031,0.422498,32000
1980-06-17,0.707031,0.718750,0.707031,0.718750,0.429501,480000
1980-06-18,0.730469,0.742188,0.730469,0.738281,0.441172,73600
1980-06-19,0.738281,0.742188,0.726563,0.734375,0.438838,70400
1980-06-20,0.722656,0.722656,0.722656,0.722656,0.431835,32000
1980-06-23,0.730469,0.742188,0.730469,0.742188,0.443506,131200
1980-06-24,0.742188,0.742188,0.730469,0.734375,0.438838,134400
1980-06-25,0.730469,0.730469,0.718750,0.730469,0.436504,678400
1980-06-26,0.730469,0.742188,0.718750,0.726563,0.434169,131200
1980-06-27,0.726563,0.734375,0.726563,0.730469,0.436504,105600
1980-06-30,0.726563,0.726563,0.718750,0.726563,0.434169,16000
1980-07-01,0.722656,0.722656,0.710938,0.722656,0.431835,102400
1980-07-02,0.710938,0.710938,0.710938,0.710938,0.424832,38400
1980-07-03,0.710938,0.722656,0.710938,0.722656,0.431835,166400
1980-07-07,0.722656,0.722656,0.714844,0.722656,0.431835,51200
1980-07-08,0.722656,0.722656,0.714844,0.722656,0.431835,73600
1980-07-09,0.714844,0.714844,0.710938,0.710938,0.424832,16000
1980-07-10,0.710938,0.722656,0.710938,0.714844,0.427166,70400
1980-07-11,0.714844,0.722656,0.714844,0.714844,0.427166,76800
1980-07-14,0.714844,0.718750,0.703125,0.718750,0.429501,192000
1980-07-15,0.718750,0.738281,0.718750,0.730469,0.436504,176000
1980-07-16,0.734375,0.750000,0.734375,0.742188,0.443506,67200
1980-07-17,0.738281,0.738281,0.734375,0.738281,0.441172,272000
1980-07-18,0.746094,0.773438,0.746094,0.773438,0.462180,131200
1980-07-21,0.773438,0.781250,0.773438,0.781250,0.466849,73600
1980-07-22,0.781250,0.781250,0.781250,0.781250,0.466849,57600
1980-07-23,0.785156,0.800781,0.785156,0.789063,0.471517,54400
1980-07-24,0.789063,0.804688,0.789063,0.804688,0.480854,38400
1980-07-25,0.804688,0.812500,0.800781,0.800781,0.478520,60800
1980-07-28,0.800781,0.808594,0.789063,0.804688,0.480854,70400
1980-07-29,0.804688,0.808594,0.800781,0.808594,0.483188,89600
1980-07-30,0.808594,0.835938,0.808594,0.832031,0.497194,51200
1980-07-31,0.828125,0.828125,0.824219,0.824219,0.492525,35200
1980-08-01,0.824219,0.832031,0.824219,0.832031,0.497194,22400
1980-08-04,0.828125,0.828125,0.820313,0.824219,0.492525,44800
1980-08-05,0.824219,0.832031,0.820313,0.828125,0.494860,80000
1980-08-06,0.828125,0.828125,0.820313,0.820313,0.490191,1030400
1980-08-07,0.820313,0.835938,0.816406,0.828125,0.494860,73600
1980-08-08,0.835938,0.847656,0.835938,0.847656,0.506530,96000
1980-08-11,0.847656,0.859375,0.843750,0.851563,0.508865,38400
1980-08-12,0.851563,0.890625,0.851563,0.882813,0.527539,153600
1980-08-13,0.875000,0.875000,0.867188,0.867188,0.518202,51200
1980-08-14,0.867188,0.871094,0.859375,0.867188,0.518202,112000
1980-08-15,0.859375,0.859375,0.851563,0.851563,0.508865,54400
1980-08-18,0.859375,0.867188,0.859375,0.859375,0.513533,140800
1980-08-19,0.859375,0.867188,0.859375,0.867188,0.518202,83200
1980-08-20,0.859375,0.859375,0.843750,0.855469,0.511199,1904000
1980-08-21,0.855469,0.855469,0.843750,0.843750,0.504196,144000
1980-08-22,0.843750,0.851563,0.843750,0.851563,0.508865,176000
1980-08-25,0.843750,0.843750,0.843750,0.843750,0.504196,19200
1980-08-26,0.839844,0.839844,0.828125,0.832031,0.497194,243200
1980-08-27,0.832031,0.832031,0.832031,0.832031,0.497194,9600
1980-08-28,0.832031,0.832031,0.832031,0.832031,0.497194,6400
1980-08-29,0.832031,0.832031,0.828125,0.828125,0.494860,22400
1980-09-02,0.820313,0.820313,0.804688,0.820313,0.490191,105600
1980-09-03,0.820313,0.839844,0.820313,0.839844,0.501862,380800
1980-09-04,0.839844,0.843750,0.832031,0.839844,0.501862,89600
1980-09-05,0.843750,0.855469,0.843750,0.851563,0.508865,32000
1980-09-08,0.843750,0.843750,0.828125,0.828125,0.494860,105600
1980-09-09,0.839844,0.839844,0.839844,0.839844,0.501862,32000
1980-09-10,0.839844,0.839844,0.839844,0.839844,0.501862,0
