Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,1.861940,1.870978,1.807708,1.807708,0.482838,66000
1980-01-03,1.780593,1.780593,1.744439,1.771554,0.473182,266400
1980-01-04,1.771554,1.789631,1.771554,1.789631,0.478010,133600
1980-01-07,1.789631,1.789631,1.771554,1.789631,0.478010,74400
1980-01-08,1.789631,1.798670,1.771554,1.789631,0.478010,108400
1980-01-09,1.789631,1.852901,1.789631,1.807708,0.482838,302400
1980-01-10,1.807708,1.870978,1.807708,1.861940,0.497324,218400
1980-01-11,1.861940,1.870978,1.834824,1.861940,0.497324,316000
1980-01-14,1.861940,1.889055,1.843863,1.880017,0.502152,133600
1980-01-15,1.880017,1.925209,1.870978,1.889055,0.504566,110400
1980-01-16,1.889055,1.916171,1.880017,1.880017,0.502152,82800
1980-01-17,1.880017,1.880017,1.843863,1.843863,0.492496,160400
1980-01-18,1.843863,1.861940,1.843863,1.861940,0.497324,125200
1980-01-21,1.861940,1.889055,1.861940,1.880017,0.502152,158400
1980-01-22,1.880017,1.925209,1.870978,1.907132,0.509395,154800
1980-01-23,1.880017,1.880017,1.852901,1.870978,0.499738,232000
1980-01-24,1.880017,1.916171,1.880017,1.880017,0.502152,277200
1980-01-25,1.880017,1.907132,1.870978,1.907132,0.509395,94800
1980-01-28,1.907132,1.943286,1.907132,1.925209,0.514223,166800
1980-01-29,1.925209,1.952325,1.925209,1.925209,0.514223,99200
1980-01-30,1.925209,1.943286,1.907132,1.925209,0.514223,75600
1980-01-31,1.916171,1.916171,1.870978,1.870978,0.499738,80800
1980-02-01,1.870978,1.870978,1.834824,1.870978,0.499738,176800
1980-02-04,1.870978,1.916171,1.870978,1.889055,0.513093,140800
1980-02-05,1.907132,1.961364,1.907132,1.925209,0.522912,229200
1980-02-06,1.934248,1.952325,1.934248,1.934248,0.525367,114000
1980-02-07,1.934248,1.952325,1.916171,1.925209,0.522912,164000
1980-02-08,1.925209,1.943286,1.916171,1.925209,0.522912,66000
1980-02-11,1.925209,1.952325,1.880017,1.880017,0.510637,263600
1980-02-12,1.880017,1.916171,1.880017,1.889055,0.513093,367600
1980-02-13,1.889055,1.916171,1.880017,1.889055,0.513093,274400
1980-02-14,1.889055,1.916171,1.880017,1.880017,0.510637,116800
1980-02-15,1.880017,1.907132,1.870978,1.870978,0.508182,110400
1980-02-19,1.870978,1.880017,1.861940,1.870978,0.508182,102000
1980-02-20,1.861940,1.861940,1.825785,1.825785,0.495907,212800
1980-02-21,1.825785,1.825785,1.789631,1.798670,0.488543,645200
1980-02-22,1.798670,1.807708,1.771554,1.771554,0.481177,128000
1980-02-25,1.771554,1.771554,1.717323,1.744439,0.473813,783600
1980-02-26,1.744439,1.744439,1.717323,1.735400,0.471357,68800
1980-02-27,1.735400,1.762516,1.708284,1.735400,0.471357,224800
1980-02-28,1.735400,1.753477,1.708284,1.735400,0.471357,152800
1980-02-29,1.735400,1.744439,1.708284,1.708284,0.463993,143600
1980-03-03,1.708284,1.762516,1.708284,1.762516,0.478722,439600
1980-03-04,1.762516,1.762516,1.717323,1.744439,0.473813,331600
1980-03-05,1.744439,1.762516,1.717323,1.717323,0.466448,103200
1980-03-06,1.717323,1.744439,1.690207,1.690207,0.459083,144400
1980-03-07,1.690207,1.708284,1.690207,1.699246,0.461538,102000
1980-03-10,1.690207,1.690207,1.672130,1.672130,0.454173,371200
1980-03-11,1.681169,1.708284,1.681169,1.708284,0.463993,216400
1980-03-12,1.708284,1.717323,1.690207,1.690207,0.459083,165600
1980-03-13,1.690207,1.708284,1.635976,1.663092,0.451718,129600
1980-03-14,1.663092,1.663092,1.626938,1.654053,0.449262,399200
1980-03-17,1.654053,1.654053,1.626938,1.626938,0.441898,140800
