Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,3.726563,3.734375,3.625000,3.625000,1.095317,1153600
1980-01-03,3.625000,3.632813,3.539063,3.625000,1.095317,1096000
1980-01-04,3.625000,3.664063,3.609375,3.632813,1.097678,635200
1980-01-07,3.632813,3.664063,3.625000,3.656250,1.104759,1060800
1980-01-08,3.687500,3.796875,3.687500,3.796875,1.147249,1528000
1980-01-09,3.796875,4.085938,3.734375,3.734375,1.128365,1441600
1980-01-10,3.734375,3.734375,3.695313,3.726563,1.126004,1244800
1980-01-11,3.726563,3.734375,3.703125,3.726563,1.126004,854400
1980-01-14,3.726563,3.750000,3.718750,3.726563,1.126004,692800
1980-01-15,3.726563,3.726563,3.679688,3.695313,1.116562,886400
1980-01-16,3.687500,3.687500,3.625000,3.625000,1.095317,3963200
1980-01-17,3.625000,3.632813,3.585938,3.585938,1.083514,940800
1980-01-18,3.578125,3.578125,3.476563,3.476563,1.050465,2843200
1980-01-21,3.507813,3.546875,3.507813,3.507813,1.059908,2432000
1980-01-22,3.507813,3.546875,3.507813,3.546875,1.071711,1163200
1980-01-23,3.585938,3.625000,3.585938,3.625000,1.095317,1204800
1980-01-24,3.625000,3.656250,3.554688,3.578125,1.081153,1052800
1980-01-25,3.570313,3.570313,3.515625,3.546875,1.071711,582400
1980-01-28,3.546875,3.554688,3.523438,3.554688,1.074071,636800
1980-01-29,3.554688,3.585938,3.515625,3.546875,1.071711,988800
1980-01-30,3.546875,3.585938,3.546875,3.578125,1.081153,1752000
1980-01-31,3.578125,3.585938,3.539063,3.554688,1.074071,1862400
1980-02-01,3.546875,3.546875,3.515625,3.546875,1.071711,1046400
1980-02-04,3.546875,3.570313,3.523438,3.523438,1.064629,739200
1980-02-05,3.523438,3.539063,3.515625,3.523438,1.064629,950400
1980-02-06,3.523438,3.539063,3.468750,3.476563,1.050465,979200
1980-02-07,3.476563,3.500000,3.414063,3.437500,1.038662,2171200
1980-02-08,3.445313,3.445313,3.335938,3.359375,1.024839,3452800
1980-02-11,3.359375,3.375000,3.335938,3.375000,1.029605,1144000
1980-02-12,3.375000,3.476563,3.367188,3.476563,1.060588,2115200
1980-02-13,3.500000,3.554688,3.500000,3.515625,1.072505,1708800
1980-02-14,3.515625,3.546875,3.500000,3.515625,1.072505,836800
1980-02-15,3.500000,3.500000,3.445313,3.445313,1.051055,1443200
1980-02-19,3.445313,3.468750,3.382813,3.406250,1.039138,870400
1980-02-20,3.406250,3.406250,3.375000,3.406250,1.039138,963200
1980-02-21,3.398438,3.398438,3.335938,3.382813,1.031988,1248000
1980-02-22,3.367188,3.367188,3.304688,3.359375,1.024839,865600
1980-02-25,3.359375,3.359375,3.304688,3.328125,1.015305,875200
1980-02-26,3.328125,3.359375,3.320313,3.320313,1.012921,1318400
1980-02-27,3.320313,3.328125,3.250000,3.250000,0.991471,1668800
1980-02-28,3.250000,3.257813,3.218750,3.226563,0.984321,1252800
1980-02-29,3.226563,3.304688,3.218750,3.304688,1.008155,942400
1980-03-03,3.296875,3.296875,3.234375,3.234375,0.986705,568000
1980-03-04,3.234375,3.250000,3.187500,3.203125,0.977172,1576000
1980-03-05,3.164063,3.164063,3.093750,3.093750,0.943805,609600
1980-03-06,3.093750,3.093750,2.937500,2.945313,0.898521,4152000
1980-03-07,2.945313,3.015625,2.937500,3.007813,0.917587,1996800
1980-03-10,3.007813,3.093750,3.007813,3.054688,0.931888,1131200
1980-03-11,3.078125,3.125000,3.078125,3.109375,0.948571,488000
1980-03-12,3.109375,3.132813,3.085938,3.125000,0.953338,1552000
1980-03-13,3.125000,3.148438,3.085938,3.125000,0.953338,392000
1980-03-14,3.125000,3.132813,3.085938,3.117188,0.950954,547200
1980-03-17,3.117188,3.125000,3.054688,3.078125,0.939038,934400
1980-03-18,3.078125,3.156250,3.070313,3.156250,0.962871,1310400
1980-03-19,3.156250,3.218750,3.078125,3.125000,0.953338,1139200
1980-03-20,3.117188,3.117188,3.046875,3.054688,0.931888,758400
1980-03-21,3.039063,3.039063,2.976563,2.984375,0.910438,528000
1980-03-24,2.984375,2.984375,2.875000,2.882813,0.879455,2009600
1980-03-25,2.882813,3.000000,2.859375,2.882813,0.879455,918400
1980-03-26,2.906250,2.953125,2.906250,2.906250,0.886605,1291200
1980-03-27,2.906250,2.937500,2.875000,2.937500,0.896137,1419200
1980-03-28,2.937500,3.046875,2.937500,3.015625,0.919971,1136000
1980-03-31,3.046875,3.156250,3.046875,3.148438,0.960489,2564800
1980-04-01,3.148438,3.156250,3.078125,3.132813,0.955721,1472000
1980-04-02,3.132813,3.234375,3.125000,3.226563,0.984321,969600
1980-04-03,3.234375,3.289063,3.234375,3.265625,0.996238,1928000
1980-04-07,3.265625,3.265625,3.218750,3.218750,0.981938,1275200
1980-04-08,3.218750,3.265625,3.195313,3.265625,0.996238,990400
1980-04-09,3.265625,3.265625,3.226563,3.234375,0.986705,1195200
1980-04-10,3.234375,3.234375,3.156250,3.218750,0.981938,956800
1980-04-11,3.195313,3.195313,3.125000,3.156250,0.962871,537600
1980-04-14,3.125000,3.125000,3.093750,3.109375,0.948571,513600
1980-04-15,3.109375,3.125000,3.109375,3.125000,0.953338,289600
1980-04-16,3.125000,3.156250,3.046875,3.070313,0.936655,1043200
1980-04-17,3.070313,3.078125,3.046875,3.046875,0.929504,484800
1980-04-18,3.046875,3.078125,3.046875,3.054688,0.931888,870400
1980-04-21,3.054688,3.070313,3.007813,3.007813,0.917587,638400
1980-04-22,3.054688,3.093750,3.054688,3.093750,0.943805,598400
1980-04-23,3.093750,3.156250,3.085938,3.148438,0.960489,668800
1980-04-24,3.148438,3.203125,3.117188,3.195313,0.974788,483200
1980-04-25,3.195313,3.195313,3.156250,3.195313,0.974788,672000
1980-04-28,3.195313,3.226563,3.187500,3.203125,0.977172,593600
1980-04-29,3.195313,3.195313,3.164063,3.179688,0.970022,438400
1980-04-30,3.156250,3.156250,3.125000,3.148438,0.960489,814400
1980-05-01,3.148438,3.156250,3.085938,3.117188,0.950954,971200
1980-05-02,3.117188,3.125000,3.070313,3.070313,0.936655,803200
1980-05-05,3.070313,3.078125,3.039063,3.078125,0.939038,755200
1980-05-06,3.085938,3.156250,3.085938,3.125000,0.953338,1097600
1980-05-07,3.125000,3.226563,3.125000,3.226563,0.984321,1467200
1980-05-08,3.226563,3.289063,3.187500,3.195313,0.974788,1036800
1980-05-09,3.195313,3.203125,3.085938,3.085938,0.941421,857600
1980-05-12,3.117188,3.117188,3.046875,3.085938,0.951538,280000
1980-05-13,3.085938,3.125000,3.046875,3.054688,0.941902,1432000
1980-05-14,3.054688,3.078125,3.023438,3.078125,0.949129,1153600
1980-05-15,3.078125,3.093750,3.054688,3.093750,0.953947,2177600
1980-05-16,3.093750,3.093750,3.023438,3.093750,0.953947,4920000
1980-05-19,3.085938,3.085938,3.046875,3.054688,0.941902,1064000
1980-05-20,3.070313,3.093750,3.070313,3.093750,0.953947,1062400
1980-05-21,3.085938,3.085938,3.039063,3.046875,0.939493,1068800
1980-05-22,3.046875,3.093750,3.039063,3.093750,0.953947,1932800
1980-05-23,3.093750,3.156250,3.093750,3.132813,0.965992,4081600
1980-05-27,3.132813,3.179688,3.125000,3.125000,0.963583,1860800
1980-05-28,3.125000,3.132813,3.093750,3.093750,0.953947,1899200
1980-05-29,3.093750,3.125000,3.085938,3.093750,0.953947,1585600
1980-05-30,3.093750,3.148438,3.085938,3.148438,0.970810,1664000
1980-06-02,3.148438,3.156250,3.132813,3.156250,0.973218,2251200
1980-06-03,3.148438,3.148438,3.109375,3.109375,0.958765,1195200
1980-06-04,3.109375,3.132813,3.093750,3.125000,0.963583,2670400
1980-06-05,3.156250,3.273438,3.156250,3.195313,0.985263,2798400
1980-06-06,3.195313,3.226563,3.187500,3.218750,0.992490,1648000
1980-06-09,3.226563,3.265625,3.226563,3.265625,1.006944,1057600
1980-06-10,3.265625,3.335938,3.265625,3.273438,1.009353,1467200
1980-06-11,3.273438,3.343750,3.273438,3.304688,1.018989,838400
1980-06-12,3.304688,3.328125,3.273438,3.296875,1.016580,1142400
1980-06-13,3.296875,3.296875,3.257813,3.265625,1.006944,1774400
1980-06-16,3.265625,3.273438,3.226563,3.257813,1.004535,1297600
1980-06-17,3.257813,3.257813,3.218750,3.218750,0.992490,1739200
1980-06-18,3.203125,3.203125,3.164063,3.195313,0.985263,2187200
1980-06-19,3.195313,3.195313,3.085938,3.085938,0.951538,1654400
1980-06-20,3.109375,3.164063,3.109375,3.156250,0.973218,1056000
1980-06-23,3.156250,3.195313,3.125000,3.156250,0.973218,1072000
1980-06-24,3.132813,3.132813,3.078125,3.132813,0.965992,3873600
1980-06-25,3.132813,3.148438,3.093750,3.125000,0.963583,3089600
1980-06-26,3.125000,3.156250,3.109375,3.109375,0.958765,2088000
1980-06-27,3.109375,3.109375,3.078125,3.093750,0.953947,1046400
1980-06-30,3.085938,3.085938,3.046875,3.054688,0.941902,1220800
1980-07-01,3.054688,3.125000,3.054688,3.125000,0.963583,1835200
1980-07-02,3.148438,3.187500,3.148438,3.164063,0.975628,1176000
1980-07-03,3.164063,3.203125,3.164063,3.195313,0.985263,1524800
1980-07-07,3.195313,3.203125,2.937500,3.195313,0.985263,982400
1980-07-08,3.195313,3.195313,3.125000,3.187500,0.982854,1940800
1980-07-09,3.187500,3.203125,3.156250,3.164063,0.975628,1115200
1980-07-10,3.156250,3.156250,3.093750,3.125000,0.963583,2032000
1980-07-11,3.125000,3.148438,3.117188,3.125000,0.963583,1296000
1980-07-14,3.125000,3.226563,3.117188,3.203125,0.987672,1360000
1980-07-15,3.203125,3.296875,3.203125,3.218750,0.992490,1486400
1980-07-16,3.203125,3.203125,3.148438,3.187500,0.982854,1889600
1980-07-17,3.195313,3.265625,3.195313,3.257813,1.004535,3360000
1980-07-18,3.273438,3.304688,3.273438,3.296875,1.016580,1748800
1980-07-21,3.296875,3.375000,3.265625,3.375000,1.040670,2192000
1980-07-22,3.429688,3.476563,3.429688,3.437500,1.059941,2004800
1980-07-23,3.437500,3.445313,3.375000,3.382813,1.043078,2768000
1980-07-24,3.382813,3.398438,3.343750,3.375000,1.040670,1916800
1980-07-25,3.375000,3.375000,3.335938,3.375000,1.040670,1068800
1980-07-28,3.375000,3.382813,3.296875,3.320313,1.023806,2408000
1980-07-29,3.304688,3.304688,3.265625,3.304688,1.018989,2929600
1980-07-30,3.328125,3.367188,3.328125,3.367188,1.038261,2057600
1980-07-31,3.367188,3.398438,3.328125,3.398438,1.047897,1244800
1980-08-01,3.398438,3.398438,3.343750,3.375000,1.040670,2771200
1980-08-04,3.375000,3.375000,3.335938,3.359375,1.035852,1510400
1980-08-05,3.359375,3.375000,3.335938,3.375000,1.040670,940800
1980-08-06,3.375000,3.375000,3.335938,3.375000,1.040670,740800
1980-08-07,3.429688,3.484375,3.429688,3.484375,1.074395,1425600
1980-08-08,3.515625,3.609375,3.515625,3.546875,1.093666,4376000
1980-08-11,3.515625,3.585938,3.515625,3.585938,1.117030,1571200
1980-08-12,3.585938,3.585938,3.539063,3.539063,1.102428,1460800
1980-08-13,3.539063,3.546875,3.523438,3.546875,1.104862,792000
1980-08-14,3.546875,3.609375,3.523438,3.609375,1.124330,1252800
1980-08-15,3.609375,3.609375,3.554688,3.585938,1.117030,1512000
1980-08-18,3.578125,3.578125,3.515625,3.515625,1.095128,601600
1980-08-19,3.515625,3.515625,3.468750,3.484375,1.085393,2217600
1980-08-20,3.484375,3.484375,3.476563,3.476563,1.082959,1411200
1980-08-21,3.476563,3.507813,3.445313,3.476563,1.082959,3184000
1980-08-22,3.476563,3.476563,3.398438,3.398438,1.058623,5702400
1980-08-25,3.398438,3.437500,3.398438,3.437500,1.070792,801600
1980-08-26,3.437500,3.476563,3.429688,3.437500,1.070792,700800
1980-08-27,3.437500,3.445313,3.382813,3.406250,1.061056,753600
1980-08-28,3.335938,3.335938,3.289063,3.296875,1.026986,2401600
1980-08-29,3.296875,3.328125,3.289063,3.296875,1.026986,1708800
1980-09-02,3.296875,3.320313,3.265625,3.304688,1.029420,1403200
1980-09-03,3.304688,3.335938,3.296875,3.335938,1.039155,2094400
1980-09-04,3.335938,3.375000,3.265625,3.289063,1.024553,1339200
