Date,Open,High,Low,Close,Adj Close,Volume
1980-11-18,14.125000,14.500000,14.125000,14.125000,3.246636,3200
1980-11-19,14.250000,14.625000,14.250000,14.250000,3.275369,8000
1980-11-20,14.250000,14.250000,14.125000,14.125000,3.246636,16600
1980-11-21,14.625000,14.875000,14.625000,14.625000,3.361560,18700
1980-11-24,14.500000,14.500000,14.125000,14.125000,3.246636,40900
1980-11-25,13.750000,13.750000,13.500000,13.500000,3.102981,25800
1980-11-26,14.125000,14.500000,14.125000,14.125000,3.246636,75000
1980-11-28,14.375000,14.500000,14.375000,14.375000,3.304099,19300
1980-12-01,14.375000,14.375000,14.000000,14.000000,3.217905,26200
1980-12-02,13.500000,13.500000,13.000000,13.000000,2.988054,20000
1980-12-03,13.125000,13.500000,13.125000,13.125000,3.016786,10500
1980-12-04,13.125000,13.250000,12.750000,12.750000,2.930591,13700
1980-12-05,12.750000,13.250000,12.750000,12.750000,2.930591,11000
1980-12-08,12.250000,12.250000,11.750000,11.750000,2.700742,8700
1980-12-09,11.750000,12.500000,11.750000,11.750000,2.700742,38700
1980-12-10,12.750000,13.500000,12.750000,12.750000,2.930591,10800
1980-12-11,12.750000,13.250000,12.500000,12.500000,2.873130,10800
1980-12-12,12.750000,13.250000,12.750000,12.750000,2.930591,4500
1980-12-15,12.750000,12.750000,12.000000,12.000000,2.758203,8000
1980-12-16,12.000000,12.500000,12.000000,12.000000,2.758203,7500
1980-12-17,12.000000,12.500000,12.000000,12.000000,2.758203,7000
1980-12-18,12.000000,12.500000,11.750000,11.750000,2.700742,10600
1980-12-19,12.000000,12.500000,12.000000,12.000000,2.758203,18700
1980-12-22,12.250000,12.750000,12.250000,12.250000,2.815665,16800
1980-12-23,12.250000,12.500000,12.250000,12.250000,2.815665,8600
1980-12-24,12.250000,12.750000,12.250000,12.250000,2.815665,9200
1980-12-26,12.500000,13.000000,12.500000,12.500000,2.873130,3900
1980-12-29,12.500000,13.000000,12.500000,12.500000,2.873130,4400
1980-12-30,12.500000,13.000000,12.500000,12.500000,2.873130,13400
1980-12-31,12.500000,12.750000,12.250000,12.250000,2.815665,7800
1981-01-02,12.750000,13.000000,12.750000,12.750000,2.930591,8000
1981-01-05,13.000000,13.500000,13.000000,13.000000,2.988054,9400
1981-01-06,13.000000,13.500000,13.000000,13.000000,2.988054,10200
1981-01-07,13.000000,13.000000,12.250000,12.250000,2.815665,17100
1981-01-08,12.500000,13.000000,12.500000,12.500000,2.873130,7800
1981-01-09,13.000000,13.500000,13.000000,13.000000,2.988054,5600
1981-01-12,13.000000,13.500000,13.000000,13.000000,2.988054,11400
1981-01-13,13.500000,14.000000,13.500000,13.500000,3.102981,5000
1981-01-14,13.750000,14.250000,13.750000,13.750000,3.160442,7100
1981-01-15,13.750000,14.250000,13.750000,13.750000,3.160442,3300
1981-01-16,13.750000,14.250000,13.750000,13.750000,3.160442,6800
1981-01-19,13.750000,14.250000,13.750000,13.750000,3.160442,7600
1981-01-20,13.750000,14.250000,13.500000,13.500000,3.102981,6800
1981-01-21,13.750000,14.250000,13.750000,13.750000,3.160442,2600
1981-01-22,13.750000,14.000000,13.500000,13.500000,3.102981,7700
1981-01-23,13.750000,14.250000,13.750000,13.750000,3.160442,7900
1981-01-26,13.750000,14.000000,13.500000,13.500000,3.102981,3200
1981-01-27,13.750000,14.250000,13.750000,13.750000,3.160442,4100
1981-01-28,13.750000,14.250000,13.500000,13.500000,3.102981,7800
1981-01-29,13.500000,14.000000,13.500000,13.500000,3.102981,2300
1981-01-30,13.500000,14.000000,13.500000,13.500000,3.102981,4700
1981-02-02,13.500000,13.750000,13.250000,13.250000,3.045516,8500
1981-02-03,13.250000,13.750000,13.250000,13.250000,3.045516,3100
1981-02-04,13.500000,14.000000,13.500000,13.500000,3.102981,6100
1981-02-05,13.500000,14.000000,13.500000,13.500000,3.102981,4600
1981-02-06,13.500000,14.000000,13.500000,13.500000,3.102981,5300
1981-02-09,13.500000,14.000000,13.500000,13.500000,3.102981,3800
1981-02-10,13.500000,14.000000,13.500000,13.500000,3.102981,4300
1981-02-11,13.500000,14.000000,13.500000,13.500000,3.102981,2700
1981-02-12,13.500000,14.000000,13.500000,13.500000,3.102981,3000
1981-02-13,13.500000,14.000000,13.500000,13.500000,3.102981,7600
1981-02-17,13.500000,13.750000,13.250000,13.250000,3.045516,4400
1981-02-18,13.500000,13.750000,13.500000,13.500000,3.102981,4000
1981-02-19,13.500000,14.000000,13.500000,13.500000,3.102981,12600
1981-02-20,13.500000,14.000000,13.500000,13.500000,3.102981,3400
1981-02-23,13.500000,14.000000,13.500000,13.500000,3.102981,1900
1981-02-24,13.500000,13.750000,13.250000,13.250000,3.045516,4800
1981-02-25,13.250000,13.500000,13.000000,13.000000,2.988054,13100
1981-02-26,13.000000,13.500000,13.000000,13.000000,2.988054,15900
1981-02-27,13.000000,13.500000,13.000000,13.000000,2.988054,2200
1981-03-02,13.000000,13.500000,13.000000,13.000000,2.988054,3100
1981-03-03,13.000000,13.500000,12.750000,12.750000,2.930591,5100
1981-03-04,12.750000,13.250000,12.750000,12.750000,2.930591,4400
1981-03-05,12.750000,13.250000,12.750000,12.750000,2.930591,4600
1981-03-06,12.500000,12.500000,12.000000,12.000000,2.758203,7500
1981-03-09,12.500000,12.750000,12.500000,12.500000,2.873130,6400
1981-03-10,12.500000,12.750000,12.250000,12.250000,2.815665,4200
1981-03-11,12.250000,12.750000,12.250000,12.250000,2.815665,4500
1981-03-12,12.250000,12.750000,12.250000,12.250000,2.815665,11000
