Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,6.520833,6.520833,6.416667,6.437500,2.385960,336000
1980-01-03,6.333333,6.333333,6.145833,6.187500,2.293300,975000
1980-01-04,6.187500,6.250000,6.166667,6.250000,2.316465,100800
1980-01-07,6.250000,6.250000,5.958333,5.979167,2.216086,2782800
1980-01-08,5.958333,5.958333,5.833333,5.958333,2.208364,3067200
1980-01-09,5.979167,6.166667,5.979167,6.000000,2.223808,2448000
1980-01-10,6.000000,6.020833,5.854167,5.875000,2.177477,3354000
1980-01-11,5.875000,5.958333,5.770833,5.895833,2.185200,8886000
1980-01-14,5.895833,5.937500,5.812500,5.875000,2.177477,1117800
1980-01-15,5.875000,5.916667,5.791667,5.854167,2.169755,1219800
1980-01-16,5.854167,5.854167,5.812500,5.854167,2.169755,1401000
1980-01-17,5.854167,6.000000,5.833333,5.958333,2.208364,1054200
1980-01-18,6.000000,6.041667,6.000000,6.041667,2.239250,425400
1980-01-21,6.041667,6.145833,6.041667,6.145833,2.277859,514800
1980-01-22,6.145833,6.187500,6.041667,6.083333,2.254692,1660800
1980-01-23,6.083333,6.125000,6.020833,6.020833,2.231529,739800
1980-01-24,6.041667,6.145833,6.041667,6.083333,2.254692,381000
1980-01-25,6.083333,6.083333,6.000000,6.083333,2.254692,262200
1980-01-28,6.083333,6.166667,6.000000,6.166667,2.285581,928200
1980-01-29,6.166667,6.166667,6.020833,6.083333,2.254692,1230600
1980-01-30,6.083333,6.145833,6.000000,6.083333,2.254692,818400
1980-01-31,6.083333,6.125000,6.041667,6.104167,2.262414,374400
1980-02-01,6.104167,6.104167,6.041667,6.104167,2.262414,565200
1980-02-04,6.062500,6.062500,5.833333,5.875000,2.177477,670200
1980-02-05,5.875000,5.895833,5.833333,5.854167,2.169755,324600
1980-02-06,5.854167,5.979167,5.833333,5.854167,2.169755,700800
1980-02-07,5.854167,5.937500,5.833333,5.937500,2.200643,962400
1980-02-08,5.937500,6.041667,5.875000,6.041667,2.239250,607800
1980-02-11,6.041667,6.083333,5.916667,5.958333,2.208364,754200
1980-02-12,5.937500,5.937500,5.791667,5.916667,2.192921,790800
1980-02-13,5.916667,6.020833,5.895833,5.958333,2.208364,814800
1980-02-14,5.937500,5.937500,5.833333,5.875000,2.177477,996000
1980-02-15,5.875000,5.875000,5.833333,5.875000,2.177477,493800
1980-02-19,5.875000,5.875000,5.833333,5.854167,2.169755,330600
1980-02-20,5.854167,5.875000,5.770833,5.833333,2.162035,842400
1980-02-21,5.833333,5.875000,5.583333,5.625000,2.084818,1756200
1980-02-22,5.625000,5.645833,5.520833,5.604167,2.077098,535200
1980-02-25,5.604167,5.604167,5.437500,5.541667,2.053934,624000
1980-02-26,5.541667,5.562500,5.437500,5.562500,2.089939,848400
1980-02-27,5.562500,5.604167,5.437500,5.458333,2.050802,1085400
1980-02-28,5.458333,5.479167,5.354167,5.375000,2.019492,331200
1980-02-29,5.375000,5.520833,5.333333,5.479167,2.058629,1896600
1980-03-03,5.479167,5.562500,5.312500,5.333333,2.003837,493800
1980-03-04,5.333333,5.437500,5.291667,5.395833,2.027319,985800
1980-03-05,5.395833,5.437500,5.354167,5.395833,2.027319,589200
1980-03-06,5.395833,5.395833,5.333333,5.354167,2.011663,513600
1980-03-07,5.354167,5.375000,5.291667,5.354167,2.011663,326400
1980-03-10,5.354167,5.395833,5.291667,5.354167,2.011663,570600
1980-03-11,5.354167,5.437500,5.312500,5.333333,2.003837,474000
1980-03-12,5.250000,5.250000,5.125000,5.125000,1.925562,466800
1980-03-13,5.145833,5.250000,5.145833,5.229167,1.964699,596400
1980-03-14,5.229167,5.270833,5.187500,5.270833,1.980354,753600
1980-03-17,5.229167,5.229167,5.145833,5.166667,1.941217,245400
1980-03-18,5.166667,5.229167,5.104167,5.208333,1.956872,499200
1980-03-19,5.208333,5.333333,5.208333,5.333333,2.003837,379200
1980-03-20,5.333333,5.416667,5.270833,5.270833,1.980354,325800
1980-03-21,5.270833,5.291667,5.166667,5.208333,1.956872,129000
1980-03-24,5.208333,5.250000,4.979167,5.062500,1.902080,382800
1980-03-25,5.062500,5.125000,5.020833,5.083333,1.909908,573000
1980-03-26,5.125000,5.375000,5.125000,5.229167,1.964699,324600
1980-03-27,5.229167,5.229167,5.083333,5.166667,1.941217,386400
1980-03-28,5.208333,5.312500,5.208333,5.270833,1.980354,652800
1980-03-31,5.270833,5.312500,5.270833,5.270833,1.980354,342600
1980-04-01,5.270833,5.291667,5.166667,5.250000,1.972527,510000
1980-04-02,5.270833,5.291667,5.270833,5.270833,1.980354,793200
1980-04-03,5.270833,5.270833,5.125000,5.166667,1.941217,718200
1980-04-07,5.125000,5.125000,4.812500,4.833333,1.815978,1383000
1980-04-08,4.833333,4.833333,4.770833,4.791667,1.800323,646200
1980-04-09,4.812500,5.000000,4.812500,4.937500,1.855115,676800
1980-04-10,4.937500,5.000000,4.937500,5.000000,1.878598,523800
1980-04-11,5.000000,5.145833,4.979167,5.062500,1.902080,553800
1980-04-14,5.041667,5.041667,4.937500,4.937500,1.855115,246600
1980-04-15,4.937500,5.020833,4.937500,4.958333,1.862943,352200
1980-04-16,4.958333,5.125000,4.937500,4.979167,1.870770,1504800
1980-04-17,4.958333,4.958333,4.833333,4.958333,1.862943,1299000
1980-04-18,4.958333,5.020833,4.791667,4.875000,1.831632,1438800
1980-04-21,4.875000,4.895833,4.750000,4.770833,1.792495,451800
1980-04-22,4.791667,5.041667,4.791667,5.000000,1.878598,1105200
1980-04-23,5.000000,5.020833,4.833333,4.875000,1.831632,939600
1980-04-24,4.875000,5.104167,4.875000,5.083333,1.909908,495000
1980-04-25,5.083333,5.104167,4.937500,5.041667,1.894252,435000
1980-04-28,5.000000,5.000000,4.875000,4.979167,1.870770,490200
1980-04-29,4.979167,4.979167,4.916667,4.979167,1.870770,295200
1980-04-30,4.916667,4.916667,4.833333,4.916667,1.847288,453000
1980-05-01,4.875000,4.875000,4.770833,4.833333,1.815978,676200
1980-05-02,4.833333,4.937500,4.833333,4.916667,1.847288,333600
1980-05-05,4.916667,4.979167,4.854167,4.979167,1.870770,156000
1980-05-06,4.979167,5.083333,4.979167,5.041667,1.894252,885600
1980-05-07,5.041667,5.187500,5.000000,5.187500,1.949045,388200
1980-05-08,5.187500,5.208333,5.104167,5.104167,1.917735,373800
1980-05-09,5.104167,5.104167,5.000000,5.062500,1.902080,266400
1980-05-12,5.062500,5.083333,5.000000,5.000000,1.878598,721200
1980-05-13,5.000000,5.041667,4.937500,5.041667,1.894252,1048800
