Date,Open,High,Low,Close,Adj Close,Volume
1992-01-23,1.406250,1.718750,1.375000,1.531250,1.272683,37700800
1992-01-24,1.578125,1.609375,1.500000,1.515625,1.259697,4892800
1992-01-27,1.515625,1.593750,1.515625,1.546875,1.285669,3179200
1992-01-28,1.546875,1.546875,1.515625,1.515625,1.259697,1318400
1992-01-29,1.515625,1.546875,1.468750,1.484375,1.233724,1465600
1992-01-30,1.476563,1.500000,1.468750,1.468750,1.220737,345600
1992-01-31,1.468750,1.500000,1.468750,1.468750,1.220737,529600
1992-02-03,1.500000,1.500000,1.468750,1.468750,1.220737,692800
1992-02-04,1.468750,1.500000,1.468750,1.500000,1.246710,524800
1992-02-05,1.468750,1.500000,1.468750,1.468750,1.220737,185600
1992-02-06,1.484375,1.625000,1.484375,1.617188,1.344109,1497600
1992-02-07,1.562500,1.625000,1.562500,1.578125,1.311643,1110400
1992-02-10,1.609375,1.609375,1.562500,1.570313,1.305150,548800
1992-02-11,1.609375,1.609375,1.546875,1.593750,1.324629,411200
1992-02-12,1.593750,1.593750,1.546875,1.578125,1.311643,302400
1992-02-13,1.578125,1.640625,1.546875,1.625000,1.350603,467200
1992-02-14,1.593750,1.625000,1.578125,1.625000,1.350603,940800
1992-02-18,1.625000,1.640625,1.578125,1.601563,1.331122,716800
1992-02-19,1.625000,1.640625,1.578125,1.593750,1.324629,1526400
1992-02-20,1.734375,1.812500,1.703125,1.796875,1.493454,3843200
1992-02-21,1.812500,1.984375,1.781250,1.921875,1.597347,2660800
1992-02-24,1.953125,1.953125,1.921875,1.921875,1.597347,992000
1992-02-25,1.953125,1.953125,1.890625,1.921875,1.597347,1459200
1992-02-26,1.968750,2.000000,1.937500,1.984375,1.649293,430400
1992-02-27,1.984375,1.984375,1.812500,1.906250,1.584360,753600
1992-02-28,1.914063,1.921875,1.843750,1.875000,1.558387,1963200
1992-03-02,1.875000,1.937500,1.812500,1.937500,1.610334,518400
1992-03-03,1.937500,1.953125,1.890625,1.945313,1.616827,619200
1992-03-04,1.953125,2.078125,1.906250,2.031250,1.688253,838400
1992-03-05,2.031250,2.109375,2.031250,2.109375,1.753186,1230400
1992-03-06,2.093750,2.125000,1.984375,2.031250,1.688253,1430400
1992-03-09,1.984375,2.031250,1.984375,2.031250,1.688253,368000
1992-03-10,1.984375,2.046875,1.984375,2.046875,1.701239,398400
1992-03-11,2.046875,2.046875,1.984375,1.984375,1.649293,430400
1992-03-12,2.046875,2.046875,1.968750,2.031250,1.688253,907200
1992-03-13,1.968750,2.031250,1.968750,1.984375,1.649293,78400
1992-03-16,1.968750,2.000000,1.828125,1.890625,1.571374,768000
1992-03-17,1.906250,1.906250,1.859375,1.906250,1.584360,49600
1992-03-18,1.875000,1.906250,1.859375,1.875000,1.558387,497600
1992-03-19,1.906250,1.921875,1.859375,1.890625,1.571374,353600
1992-03-20,1.921875,1.921875,1.875000,1.921875,1.597347,1246400
1992-03-23,1.921875,1.921875,1.875000,1.875000,1.558387,115200
1992-03-24,1.875000,1.921875,1.875000,1.882813,1.564880,273600
1992-03-25,1.921875,1.921875,1.859375,1.906250,1.584360,419200
1992-03-26,1.921875,1.921875,1.859375,1.859375,1.545401,668800
1992-03-27,1.859375,1.906250,1.859375,1.906250,1.584360,572800
1992-03-30,1.843750,1.906250,1.843750,1.906250,1.584360,636800
1992-03-31,1.843750,1.906250,1.843750,1.843750,1.532414,208000
1992-04-01,1.906250,1.906250,1.843750,1.843750,1.532414,35200
1992-04-02,1.843750,1.906250,1.843750,1.843750,1.532414,707200
1992-04-03,1.843750,1.890625,1.781250,1.781250,1.480468,675200
1992-04-06,1.781250,1.828125,1.781250,1.828125,1.519428,452800
1992-04-07,1.781250,1.828125,1.781250,1.781250,1.480468,28800
1992-04-08,1.781250,1.812500,1.640625,1.656250,1.376575,841600
1992-04-09,1.687500,1.703125,1.648438,1.703125,1.415535,96000
1992-04-10,1.687500,1.750000,1.687500,1.734375,1.441508,174400
1992-04-13,1.750000,1.750000,1.671875,1.734375,1.441508,2110400
1992-04-14,1.734375,1.734375,1.671875,1.703125,1.415535,195200
1992-04-15,1.734375,1.734375,1.671875,1.687500,1.402549,110400
1992-04-16,1.671875,1.734375,1.640625,1.687500,1.402549,72000
1992-04-20,1.640625,1.718750,1.546875,1.562500,1.298656,577600
1992-04-21,1.562500,1.609375,1.562500,1.562500,1.298656,448000
1992-04-22,1.562500,1.609375,1.531250,1.562500,1.298656,2331200
1992-04-23,1.531250,1.562500,1.453125,1.476563,1.227230,729600
1992-04-24,1.453125,1.515625,1.421875,1.421875,1.181777,1249600
1992-04-27,1.421875,1.453125,1.406250,1.406250,1.168790,876800
1992-04-28,1.406250,1.421875,1.406250,1.421875,1.181777,968000
1992-04-29,1.453125,1.453125,1.406250,1.437500,1.194763,252800
1992-04-30,1.453125,1.546875,1.406250,1.546875,1.285669,409600
1992-05-01,1.546875,1.562500,1.515625,1.562500,1.298656,164800
1992-05-04,1.515625,1.781250,1.515625,1.781250,1.480468,476800
1992-05-05,1.750000,1.781250,1.703125,1.781250,1.480468,1108800
1992-05-06,1.703125,1.781250,1.703125,1.703125,1.415535,27200
1992-05-07,1.781250,1.781250,1.781250,1.781250,1.480468,3200
1992-05-08,1.781250,1.781250,1.718750,1.718750,1.428522,24000
1992-05-11,1.750000,1.750000,1.656250,1.687500,1.402549,148800
1992-05-12,1.671875,1.671875,1.500000,1.546875,1.285669,649600
1992-05-13,1.375000,1.375000,1.187500,1.250000,1.038925,7616000
1992-05-14,1.281250,1.281250,1.242188,1.265625,1.051911,2817600
1992-05-15,1.281250,1.281250,1.234375,1.250000,1.038925,3654400
1992-05-18,1.281250,1.312500,1.250000,1.312500,1.090871,2403200
1992-05-19,1.312500,1.406250,1.281250,1.359375,1.129831,512000
1992-05-20,1.406250,1.406250,1.343750,1.359375,1.129831,1440000
1992-05-21,1.390625,1.468750,1.359375,1.421875,1.181777,459200
1992-05-22,1.468750,1.468750,1.406250,1.468750,1.220737,179200
1992-05-26,1.468750,1.468750,1.390625,1.468750,1.220737,315200
1992-05-27,1.468750,1.468750,1.328125,1.328125,1.103857,694400
1992-05-28,1.406250,1.406250,1.320313,1.320313,1.097364,668800
1992-05-29,1.421875,1.421875,1.328125,1.421875,1.181777,49600
1992-06-01,1.375000,1.437500,1.343750,1.359375,1.129831,35200
1992-06-02,1.453125,1.453125,1.359375,1.453125,1.207750,60800
1992-06-03,1.453125,1.453125,1.359375,1.390625,1.155804,524800
1992-06-04,1.421875,1.421875,1.421875,1.421875,1.181777,4800
1992-06-05,1.421875,1.421875,1.351563,1.421875,1.181777,12800
1992-06-08,1.437500,1.437500,1.312500,1.375000,1.142817,248000
1992-06-09,1.296875,1.375000,1.289063,1.296875,1.077884,1150400
1992-06-10,1.281250,1.375000,1.281250,1.296875,1.077884,2054400
1992-06-11,1.265625,1.343750,1.265625,1.289063,1.071391,1392000
1992-06-12,1.312500,1.359375,1.281250,1.281250,1.064898,190400
1992-06-15,1.296875,1.312500,1.296875,1.312500,1.090871,312000
1992-06-16,1.390625,1.390625,1.296875,1.390625,1.155804,73600
1992-06-17,1.335938,1.390625,1.335938,1.390625,1.155804,27200
1992-06-18,1.296875,1.390625,1.234375,1.234375,1.025938,715200
1992-06-19,1.312500,1.312500,1.203125,1.281250,1.064898,526400
1992-06-22,1.281250,1.281250,1.156250,1.156250,0.961006,635200
1992-06-23,1.234375,1.250000,1.171875,1.250000,1.038925,558400
1992-06-24,1.265625,1.265625,1.234375,1.265625,1.051911,1124800
1992-06-25,1.265625,1.265625,1.218750,1.257813,1.045418,20800
1992-06-26,1.265625,1.265625,1.218750,1.265625,1.051911,62400
1992-06-29,1.265625,1.296875,1.218750,1.296875,1.077884,336000
1992-06-30,1.343750,1.406250,1.312500,1.406250,1.168790,244800
1992-07-01,1.406250,1.406250,1.312500,1.312500,1.090871,65600
