Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.583333,0.593750,0.583333,0.583333,0.580153,9600
1980-03-18,0.583333,0.583333,0.567708,0.578125,0.574973,100800
1980-03-19,0.578125,0.578125,0.578125,0.578125,0.574973,0
1980-03-20,0.572917,0.572917,0.562500,0.567708,0.564613,44800
1980-03-21,0.562500,0.562500,0.562500,0.562500,0.559433,1600
1980-03-24,0.562500,0.562500,0.541667,0.541667,0.538714,174400
1980-03-25,0.541667,0.541667,0.520833,0.520833,0.517994,19200
1980-03-26,0.515625,0.515625,0.500000,0.500000,0.497274,35200
1980-03-27,0.442708,0.442708,0.437500,0.442708,0.440295,576000
1980-03-28,0.453125,0.479167,0.453125,0.479167,0.476554,40000
1980-03-31,0.479167,0.500000,0.463542,0.500000,0.497274,236800
1980-04-01,0.500000,0.500000,0.479167,0.489583,0.486914,86400
1980-04-02,0.489583,0.489583,0.489583,0.489583,0.486914,0
1980-04-03,0.489583,0.489583,0.484375,0.484375,0.481734,11200
1980-04-07,0.484375,0.484375,0.468750,0.473958,0.471374,62400
1980-04-08,0.468750,0.468750,0.463542,0.468750,0.466195,30400
1980-04-09,0.468750,0.468750,0.463542,0.463542,0.461015,38400
1980-04-10,0.468750,0.473958,0.468750,0.473958,0.471374,6400
1980-04-11,0.484375,0.489583,0.484375,0.484375,0.481734,48000
1980-04-14,0.484375,0.484375,0.484375,0.484375,0.481734,38400
1980-04-15,0.484375,0.484375,0.484375,0.484375,0.481734,9600
1980-04-16,0.494792,0.520833,0.494792,0.520833,0.517994,43200
1980-04-17,0.510417,0.510417,0.510417,0.510417,0.507634,1600
1980-04-18,0.510417,0.510417,0.500000,0.500000,0.497274,25600
1980-04-21,0.500000,0.505208,0.500000,0.505208,0.502454,62400
1980-04-22,0.510417,0.531250,0.510417,0.531250,0.528354,54400
1980-04-23,0.536458,0.562500,0.536458,0.562500,0.559433,38400
1980-04-24,0.552083,0.552083,0.536458,0.536458,0.533534,20800
1980-04-25,0.531250,0.531250,0.531250,0.531250,0.528354,14400
1980-04-28,0.531250,0.531250,0.526042,0.526042,0.523174,14400
1980-04-29,0.526042,0.526042,0.526042,0.526042,0.523174,9600
1980-04-30,0.526042,0.552083,0.520833,0.552083,0.549074,52800
1980-05-01,0.557292,0.557292,0.557292,0.557292,0.554254,6400
1980-05-02,0.552083,0.552083,0.546875,0.546875,0.543894,4800
1980-05-05,0.546875,0.546875,0.531250,0.546875,0.543894,48000
1980-05-06,0.546875,0.546875,0.546875,0.546875,0.543894,11200
1980-05-07,0.546875,0.552083,0.541667,0.552083,0.549074,38400
1980-05-08,0.552083,0.557292,0.536458,0.536458,0.533534,54400
1980-05-09,0.536458,0.536458,0.536458,0.536458,0.533534,0
1980-05-12,0.536458,0.536458,0.536458,0.536458,0.533534,1600
1980-05-13,0.536458,0.552083,0.536458,0.552083,0.549074,35200
1980-05-14,0.552083,0.552083,0.546875,0.546875,0.543894,33600
1980-05-15,0.546875,0.546875,0.546875,0.546875,0.543894,1600
1980-05-16,0.546875,0.552083,0.541667,0.552083,0.549074,24000
1980-05-19,0.557292,0.557292,0.557292,0.557292,0.554254,4800
1980-05-20,0.557292,0.557292,0.541667,0.541667,0.538714,24000
1980-05-21,0.536458,0.536458,0.531250,0.536458,0.533534,9600
1980-05-22,0.526042,0.526042,0.515625,0.520833,0.517994,64000
1980-05-23,0.520833,0.536458,0.510417,0.536458,0.533534,25600
1980-05-27,0.531250,0.531250,0.520833,0.520833,0.517994,30400
1980-05-28,0.520833,0.531250,0.510417,0.510417,0.507634,96000
1980-05-29,0.510417,0.520833,0.510417,0.520833,0.517994,112000
1980-05-30,0.520833,0.541667,0.520833,0.541667,0.538714,24000
1980-06-02,0.541667,0.541667,0.541667,0.541667,0.538714,0
1980-06-03,0.541667,0.541667,0.531250,0.541667,0.538714,44800
1980-06-04,0.541667,0.578125,0.526042,0.578125,0.574973,196800
1980-06-05,0.578125,0.583333,0.572917,0.572917,0.569793,38400
1980-06-06,0.567708,0.567708,0.562500,0.562500,0.559433,24000
1980-06-09,0.562500,0.578125,0.557292,0.562500,0.559433,62400
1980-06-10,0.562500,0.562500,0.552083,0.562500,0.559433,30400
1980-06-11,0.552083,0.552083,0.541667,0.552083,0.549074,30400
1980-06-12,0.541667,0.541667,0.541667,0.541667,0.538714,28800
1980-06-13,0.541667,0.546875,0.541667,0.546875,0.543894,28800
1980-06-16,0.546875,0.557292,0.541667,0.541667,0.538714,48000
1980-06-17,0.541667,0.562500,0.536458,0.557292,0.554254,38400
1980-06-18,0.562500,0.604167,0.562500,0.604167,0.600873,115200
1980-06-19,0.604167,0.614583,0.567708,0.567708,0.564613,68800
1980-06-20,0.567708,0.572917,0.546875,0.557292,0.554254,44800
1980-06-23,0.557292,0.578125,0.557292,0.578125,0.574973,40000
1980-06-24,0.562500,0.562500,0.562500,0.562500,0.559433,14400
1980-06-25,0.567708,0.578125,0.567708,0.572917,0.569793,40000
1980-06-26,0.578125,0.614583,0.578125,0.604167,0.600873,116800
1980-06-27,0.598958,0.598958,0.593750,0.593750,0.590513,33600
1980-06-30,0.593750,0.598958,0.583333,0.598958,0.595693,43200
1980-07-01,0.598958,0.604167,0.598958,0.598958,0.595693,38400
1980-07-02,0.593750,0.593750,0.593750,0.593750,0.590513,9600
1980-07-03,0.593750,0.598958,0.583333,0.588542,0.585333,43200
1980-07-07,0.593750,0.598958,0.593750,0.593750,0.590513,49600
1980-07-08,0.598958,0.614583,0.598958,0.598958,0.595693,43200
1980-07-09,0.604167,0.609375,0.604167,0.604167,0.600873,14400
1980-07-10,0.604167,0.635417,0.604167,0.635417,0.631953,121600
1980-07-11,0.640625,0.661458,0.640625,0.661458,0.657852,124800
1980-07-14,0.666667,0.682292,0.666667,0.682292,0.678572,49600
1980-07-15,0.682292,0.682292,0.656250,0.656250,0.652672,115200
1980-07-16,0.661458,0.682292,0.661458,0.666667,0.663032,496000
1980-07-17,0.666667,0.687500,0.666667,0.682292,0.678572,225600
1980-07-18,0.682292,0.697917,0.677083,0.692708,0.688932,163200
1980-07-21,0.692708,0.692708,0.677083,0.677083,0.673392,198400
1980-07-22,0.677083,0.687500,0.656250,0.661458,0.657852,120000
1980-07-23,0.661458,0.666667,0.583333,0.614583,0.611233,299200
1980-07-24,0.630208,0.708333,0.630208,0.708333,0.704472,350400
1980-07-25,0.708333,0.802083,0.708333,0.765625,0.761451,580800
1980-07-28,0.760417,0.760417,0.729167,0.755208,0.751091,318400
1980-07-29,0.755208,0.802083,0.750000,0.786458,0.782171,712000
1980-07-30,0.791667,0.817708,0.791667,0.812500,0.808071,801600
1980-07-31,0.807292,0.807292,0.750000,0.786458,0.782171,321600
1980-08-01,0.786458,0.802083,0.786458,0.791667,0.787351,198400
1980-08-04,0.791667,0.807292,0.776042,0.802083,0.797711,107200
1980-08-05,0.802083,0.869792,0.791667,0.869792,0.865050,729600
1980-08-06,0.869792,0.937500,0.859375,0.916667,0.911669,729600
1980-08-07,0.911458,0.911458,0.875000,0.880208,0.875410,187200
1980-08-08,0.875000,0.875000,0.838542,0.859375,0.854690,259200
1980-08-11,0.875000,0.895833,0.875000,0.895833,0.890950,177600
