Date,Open,High,Low,Close,Adj Close,Volume
1995-11-17,8.125000,8.718750,8.093750,8.625000,7.025783,35659200
1995-11-20,8.593750,8.812500,8.187500,8.312500,6.771227,8434000
1995-11-21,8.250000,8.281250,7.937500,8.156250,6.643949,6440000
1995-11-22,8.125000,8.531250,8.125000,8.406250,6.847595,3480800
1995-11-24,8.468750,8.718750,8.437500,8.718750,7.102152,1279200
1995-11-27,8.718750,8.906250,8.625000,8.750000,7.127606,2403200
1995-11-28,8.750000,8.781250,8.500000,8.625000,7.025783,1054800
1995-11-29,8.593750,8.968750,8.562500,8.750000,7.127606,1331200
1995-11-30,8.843750,9.187500,8.812500,9.093750,7.407620,2426000
1995-12-01,9.093750,9.125000,8.937500,9.000000,7.331253,978400
1995-12-04,9.031250,9.093750,8.843750,8.906250,7.254887,594000
1995-12-05,8.906250,8.906250,8.625000,8.781250,7.153064,1148800
1995-12-06,8.750000,9.000000,8.750000,8.812500,7.178521,1216000
1995-12-07,8.875000,8.906250,8.687500,8.750000,7.127606,641200
1995-12-08,8.718750,8.968750,8.625000,8.968750,7.305797,668800
1995-12-11,9.000000,9.093750,8.968750,9.093750,7.407620,660000
1995-12-12,9.031250,9.062500,8.718750,8.750000,7.127606,971600
1995-12-13,8.812500,8.812500,8.531250,8.687500,7.076694,528400
1995-12-14,8.718750,8.718750,8.437500,8.437500,6.873049,639200
1995-12-15,8.500000,8.562500,8.343750,8.375000,6.822138,1366400
1995-12-18,8.375000,8.406250,8.250000,8.281250,6.745775,741600
1995-12-19,8.250000,8.531250,8.218750,8.437500,6.873049,643600
1995-12-20,8.468750,8.687500,8.468750,8.625000,7.025783,360400
1995-12-21,8.593750,8.781250,8.562500,8.687500,7.076694,301600
1995-12-22,8.718750,8.750000,8.625000,8.750000,7.127606,208400
1995-12-26,8.718750,8.718750,8.500000,8.531250,6.949417,240000
1995-12-27,8.625000,8.843750,8.625000,8.843750,7.203975,351600
1995-12-28,8.875000,8.906250,8.781250,8.812500,7.178521,344400
1995-12-29,8.781250,8.843750,8.656250,8.718750,7.102152,219200
1996-01-02,8.718750,8.781250,8.656250,8.750000,7.127606,169200
1996-01-03,8.781250,8.937500,8.656250,8.718750,7.102152,682000
1996-01-04,8.750000,8.812500,8.531250,8.656250,7.051239,414800
1996-01-05,8.531250,8.593750,8.281250,8.437500,6.873049,773600
1996-01-08,8.437500,8.468750,8.375000,8.468750,6.898506,48800
1996-01-09,8.500000,8.500000,8.375000,8.375000,6.822138,864000
1996-01-10,8.281250,8.375000,8.125000,8.281250,6.745775,458400
1996-01-11,8.312500,8.562500,8.312500,8.468750,6.898506,477600
1996-01-12,8.437500,8.687500,8.406250,8.687500,7.076694,338400
1996-01-15,8.687500,8.750000,8.625000,8.656250,7.051239,580800
1996-01-16,8.593750,8.593750,8.218750,8.437500,6.873049,512800
1996-01-17,8.312500,8.375000,8.125000,8.375000,6.822138,126400
1996-01-18,8.281250,8.343750,8.031250,8.156250,6.643949,696000
1996-01-19,8.156250,8.187500,8.062500,8.093750,6.593039,792800
1996-01-22,8.093750,8.468750,8.093750,8.312500,6.771227,568800
1996-01-23,8.250000,8.281250,8.156250,8.156250,6.643949,798400
1996-01-24,8.125000,8.281250,8.125000,8.281250,6.745775,776400
1996-01-25,8.250000,8.562500,8.250000,8.562500,6.974873,1303200
1996-01-26,8.562500,8.593750,8.500000,8.562500,6.974873,634800
1996-01-29,8.593750,8.593750,8.375000,8.437500,6.873049,652000
1996-01-30,8.437500,9.406250,8.375000,9.250000,7.534897,2810800
1996-01-31,9.187500,9.531250,9.125000,9.218750,7.509443,1136400
1996-02-01,9.187500,9.218750,8.843750,9.031250,7.356708,516800
1996-02-02,9.093750,9.312500,9.093750,9.250000,7.534897,702400
1996-02-05,9.312500,9.468750,9.250000,9.406250,7.662181,756400
1996-02-06,9.406250,9.562500,9.375000,9.468750,7.713090,455200
1996-02-07,9.531250,9.843750,9.500000,9.781250,7.967649,650800
1996-02-08,9.750000,9.812500,9.531250,9.562500,7.789457,571600
1996-02-09,9.625000,9.625000,9.468750,9.593750,7.814912,520800
1996-02-12,9.531250,9.562500,9.250000,9.343750,7.611267,619200
1996-02-13,9.250000,9.281250,9.125000,9.187500,7.483986,204400
1996-02-14,9.218750,9.437500,9.156250,9.156250,7.458535,410000
1996-02-15,9.281250,9.437500,9.281250,9.343750,7.611267,348800
1996-02-16,9.343750,9.343750,9.156250,9.187500,7.483986,322400
1996-02-20,9.062500,9.187500,8.937500,9.062500,7.382165,633200
1996-02-21,9.093750,9.218750,9.093750,9.125000,7.433076,497600
1996-02-22,9.125000,9.125000,8.781250,9.093750,7.407620,1184000
1996-02-23,9.125000,9.343750,9.093750,9.312500,7.585809,532400
1996-02-26,9.312500,9.343750,9.187500,9.250000,7.534897,359600
1996-02-27,9.312500,9.375000,9.125000,9.156250,7.458535,1742400
1996-02-28,9.187500,9.250000,9.187500,9.218750,7.509443,921600
1996-02-29,9.218750,9.375000,9.125000,9.156250,7.458535,812400
1996-03-01,9.281250,9.531250,9.218750,9.468750,7.713090,605600
1996-03-04,9.500000,9.500000,9.312500,9.375000,7.636723,650800
1996-03-05,9.312500,9.468750,9.281250,9.406250,7.662181,511200
1996-03-06,9.437500,9.468750,9.312500,9.312500,7.585809,445600
1996-03-07,9.281250,9.343750,9.203125,9.218750,7.509443,547600
1996-03-08,9.062500,9.218750,8.843750,9.000000,7.331253,625200
1996-03-11,9.000000,9.000000,8.843750,8.875000,7.229432,217200
1996-03-12,8.906250,8.906250,8.406250,8.656250,7.051239,598000
1996-03-13,8.687500,8.937500,8.593750,8.906250,7.272742,335600
1996-03-14,8.906250,8.968750,8.843750,8.906250,7.272742,273600
1996-03-15,8.968750,8.968750,8.625000,8.718750,7.119628,371600
1996-03-18,8.750000,8.968750,8.750000,8.968750,7.323776,257600
1996-03-19,8.968750,8.968750,8.750000,8.906250,7.272742,276800
1996-03-20,8.875000,8.906250,8.656250,8.718750,7.119628,236400
1996-03-21,8.718750,8.718750,8.593750,8.656250,7.068594,520000
1996-03-22,8.656250,8.656250,8.593750,8.656250,7.068594,198000
1996-03-25,8.812500,8.812500,8.718750,8.781250,7.170668,284000
1996-03-26,8.812500,9.218750,8.781250,9.000000,7.349294,327200
1996-03-27,9.062500,9.187500,9.031250,9.093750,7.425849,275600
1996-03-28,9.156250,9.218750,9.062500,9.093750,7.425849,236800
1996-03-29,9.093750,9.125000,8.906250,8.937500,7.298258,280800
1996-04-01,8.968750,9.093750,8.843750,9.093750,7.425849,214800
1996-04-02,9.031250,9.093750,8.875000,8.906250,7.272742,640400
1996-04-03,8.843750,8.843750,8.687500,8.781250,7.170668,164400
1996-04-04,8.843750,8.843750,8.687500,8.781250,7.170668,82400
1996-04-08,8.656250,8.687500,8.593750,8.687500,7.094109,186000
1996-04-09,8.718750,8.718750,8.656250,8.687500,7.094109,285200
1996-04-10,8.687500,8.687500,8.562500,8.656250,7.068594,228000
1996-04-11,8.687500,8.718750,8.625000,8.656250,7.068594,222400
1996-04-12,8.625000,8.750000,8.625000,8.750000,7.145148,238400
1996-04-15,8.781250,8.937500,8.750000,8.843750,7.221704,185600
1996-04-16,8.781250,8.875000,8.750000,8.875000,7.247221,159600
1996-04-17,8.843750,8.843750,8.500000,8.625000,7.043075,766000
1996-04-18,8.625000,8.625000,8.250000,8.437500,6.889965,1770000
1996-04-19,8.437500,8.593750,8.437500,8.593750,7.017555,429200
1996-04-22,8.562500,8.656250,8.500000,8.656250,7.068594,118800
1996-04-23,8.625000,8.687500,8.468750,8.500000,6.941002,206000
1996-04-24,8.437500,8.437500,8.250000,8.312500,6.787892,1152400
1996-04-25,8.312500,8.343750,8.000000,8.343750,6.813407,1270800
1996-04-26,8.343750,9.500000,8.281250,9.406250,7.681036,3303600
1996-04-29,9.312500,9.875000,9.281250,9.500000,7.757587,2256400
1996-04-30,9.437500,9.468750,9.156250,9.156250,7.476888,771200
1996-05-01,9.187500,9.187500,9.031250,9.125000,7.451369,303600
1996-05-02,9.062500,9.281250,9.062500,9.156250,7.476888,489600
1996-05-03,9.187500,9.187500,9.000000,9.125000,7.451369,1512800
1996-05-06,9.125000,9.281250,9.125000,9.156250,7.476888,308400
1996-05-07,9.125000,9.156250,9.093750,9.093750,7.425849,508800
1996-05-08,9.062500,9.250000,8.968750,9.218750,7.527925,362400
1996-05-09,9.375000,9.437500,9.250000,9.312500,7.604483,279200
1996-05-10,9.375000,9.406250,9.250000,9.281250,7.578961,74000
1996-05-13,9.218750,9.250000,9.187500,9.218750,7.527925,198800
1996-05-14,9.187500,9.187500,9.031250,9.125000,7.451369,256400
1996-05-15,9.156250,9.156250,8.968750,9.000000,7.349294,752800
1996-05-16,9.187500,9.656250,9.187500,9.468750,7.732070,1938000
1996-05-17,9.593750,9.625000,9.468750,9.468750,7.732070,601600
1996-05-20,9.437500,9.531250,9.281250,9.406250,7.681036,448000
1996-05-21,9.468750,9.468750,9.125000,9.156250,7.476888,209200
1996-05-22,9.125000,9.125000,8.875000,9.093750,7.425849,368800
1996-05-23,9.093750,9.125000,9.062500,9.062500,7.400332,615200
1996-05-24,9.031250,9.125000,9.031250,9.125000,7.451369,340400
1996-05-28,9.093750,9.500000,9.093750,9.437500,7.706553,999200
1996-05-29,9.500000,9.625000,9.375000,9.406250,7.681036,872400
1996-05-30,9.406250,9.687500,9.375000,9.593750,7.834145,332000
1996-05-31,9.562500,9.687500,9.500000,9.500000,7.757587,531200
1996-06-03,9.437500,9.531250,9.375000,9.437500,7.706553,535600
1996-06-04,9.406250,9.468750,9.312500,9.437500,7.706553,875200
1996-06-05,9.500000,9.968750,9.500000,9.875000,8.063812,684800
1996-06-06,9.875000,10.125000,9.875000,10.000000,8.165885,804400
1996-06-07,9.875000,10.000000,9.750000,10.000000,8.165885,345600
1996-06-10,10.000000,10.062500,9.875000,9.937500,8.114845,269200
1996-06-11,9.968750,10.250000,9.937500,10.093750,8.242438,580400
1996-06-12,10.062500,10.375000,10.062500,10.187500,8.336543,489200
1996-06-13,10.187500,10.312500,10.031250,10.156250,8.310973,193600
1996-06-14,10.125000,10.125000,9.968750,10.000000,8.183111,148400
1996-06-17,9.906250,9.906250,9.343750,9.468750,7.748386,3204400
1996-06-18,9.562500,9.687500,9.406250,9.468750,7.748386,926000
1996-06-19,9.468750,9.468750,9.343750,9.437500,7.722809,302000
1996-06-20,9.468750,9.500000,9.343750,9.468750,7.748386,259600
1996-06-21,9.468750,9.750000,9.468750,9.750000,7.978537,166400
1996-06-24,9.812500,9.843750,9.687500,9.750000,7.978537,332000
1996-06-25,9.750000,10.031250,9.750000,9.968750,8.157539,723600
