Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,6.375000,6.458330,6.375000,6.375000,0.518854,61800
1980-01-03,6.375000,6.458330,6.375000,6.416670,0.522246,82400
1980-01-04,6.416670,6.458330,6.375000,6.458330,0.525637,41000
1980-01-07,6.458330,6.458330,6.375000,6.458330,0.525637,36600
1980-01-08,6.458330,6.500000,6.375000,6.416670,0.522246,46200
1980-01-09,6.416670,6.458330,6.333330,6.375000,0.518854,288200
1980-01-10,6.375000,6.416670,6.333330,6.375000,0.518854,35000
1980-01-11,6.375000,6.416670,6.333330,6.333330,0.515463,59400
1980-01-14,6.333330,6.416670,6.333330,6.333330,0.515463,52400
1980-01-15,6.333330,6.375000,6.333330,6.333330,0.515463,62000
1980-01-16,6.333330,6.375000,6.333330,6.375000,0.518854,72800
1980-01-17,6.375000,6.416670,6.291670,6.333330,0.515463,218600
1980-01-18,6.333330,6.333330,6.166670,6.208330,0.505289,157200
1980-01-21,6.208330,6.250000,6.000000,6.041670,0.491725,132800
1980-01-22,6.041670,6.166670,6.000000,6.083330,0.495115,86000
1980-01-23,6.083330,6.166670,6.083330,6.083330,0.495115,46200
1980-01-24,6.083330,6.125000,6.041670,6.041670,0.491725,83400
1980-01-25,6.041670,6.083330,5.958330,6.000000,0.488333,239600
1980-01-28,6.000000,6.125000,6.000000,6.000000,0.488333,127200
1980-01-29,6.000000,6.125000,6.000000,6.083330,0.495115,80000
1980-01-30,6.083330,6.083330,5.875000,5.916670,0.481551,314600
1980-01-31,5.916670,5.958330,5.916670,5.958330,0.484942,62000
1980-02-01,5.958330,6.000000,5.916670,5.958330,0.484942,55400
1980-02-04,5.958330,6.041670,5.958330,6.041670,0.491725,220200
1980-02-05,6.000000,6.000000,5.875000,5.916670,0.481551,178400
1980-02-06,5.916670,5.958330,5.875000,5.958330,0.484942,54800
1980-02-07,5.958330,6.000000,5.916670,5.958330,0.484942,142200
1980-02-08,5.958330,6.083330,5.916670,6.000000,0.488333,129600
1980-02-11,6.000000,6.000000,5.833330,5.875000,0.478160,115400
1980-02-12,5.875000,5.875000,5.583330,5.666670,0.461204,169400
1980-02-13,5.666670,5.791670,5.666670,5.708330,0.464595,289200
1980-02-14,5.708330,5.750000,5.666670,5.708330,0.464595,57600
1980-02-15,5.708330,5.708330,5.625000,5.666670,0.461204,161600
1980-02-19,5.666670,5.666670,5.500000,5.500000,0.447639,209000
1980-02-20,5.500000,5.541670,5.416670,5.500000,0.447639,179600
1980-02-21,5.500000,5.583330,5.458330,5.541670,0.451030,145400
1980-02-22,5.541670,5.541670,5.416670,5.541670,0.451030,150800
1980-02-25,5.375000,5.375000,5.250000,5.375000,0.452432,112200
1980-02-26,5.375000,5.416670,5.333330,5.375000,0.452432,88800
1980-02-27,5.375000,5.375000,5.333330,5.333330,0.448925,183800
1980-02-28,5.333330,5.375000,5.291670,5.291670,0.445418,99800
1980-02-29,5.291670,5.666670,5.291670,5.666670,0.476984,98600
1980-03-03,5.666670,5.666670,5.416670,5.541670,0.466462,88400
1980-03-04,5.416670,5.416670,5.291670,5.416670,0.455940,112200
1980-03-05,5.416670,5.458330,5.250000,5.291670,0.445418,174600
1980-03-06,5.291670,5.291670,5.166670,5.250000,0.441911,97800
1980-03-07,5.250000,5.291670,5.166670,5.250000,0.441911,103800
1980-03-10,5.333330,5.500000,5.333330,5.458330,0.459447,98000
1980-03-11,5.458330,5.666670,5.458330,5.625000,0.473476,83400
1980-03-12,5.625000,5.708330,5.416670,5.500000,0.462954,237000
1980-03-13,5.458330,5.458330,5.375000,5.416670,0.455940,88800
1980-03-14,5.416670,5.541670,5.291670,5.416670,0.455940,113400
1980-03-17,5.416670,5.500000,5.333330,5.416670,0.455940,69200
1980-03-18,5.416670,5.541670,5.333330,5.416670,0.455940,82200
1980-03-19,5.416670,5.541670,5.375000,5.500000,0.462954,122600
1980-03-20,5.500000,5.541670,5.416670,5.416670,0.455940,58800
1980-03-21,5.416670,5.541670,5.416670,5.500000,0.462954,57800
1980-03-24,5.458330,5.458330,5.333330,5.375000,0.452432,87800
1980-03-25,5.375000,5.416670,5.291670,5.291670,0.445418,64200
1980-03-26,5.291670,5.375000,5.291670,5.333330,0.448925,63000
1980-03-27,5.333330,5.333330,5.166670,5.250000,0.441911,180600
1980-03-28,5.291670,5.416670,5.291670,5.291670,0.445418,76400
1980-03-31,5.375000,5.541670,5.375000,5.541670,0.466462,139400
1980-04-01,5.541670,5.666670,5.458330,5.666670,0.476984,161400
1980-04-02,5.666670,5.750000,5.583330,5.708330,0.480490,117000
1980-04-03,5.708330,5.833330,5.708330,5.833330,0.491012,89000
1980-04-07,5.833330,5.875000,5.791670,5.833330,0.491012,53600
1980-04-08,5.833330,5.916670,5.833330,5.833330,0.491012,53000
1980-04-09,5.833330,6.041670,5.833330,6.000000,0.505041,310400
1980-04-10,6.041670,6.125000,6.041670,6.083330,0.512055,229400
1980-04-11,6.083330,6.083330,6.000000,6.083330,0.512055,55800
1980-04-14,6.083330,6.125000,5.875000,6.000000,0.505041,123200
1980-04-15,6.000000,6.000000,5.916670,5.916670,0.498027,61200
1980-04-16,6.000000,6.291670,6.000000,6.250000,0.526084,345000
1980-04-17,6.250000,6.291670,6.208330,6.291670,0.529592,85400
1980-04-18,6.291670,6.333330,6.250000,6.333330,0.533099,208800
1980-04-21,6.333330,6.458330,6.291670,6.291670,0.529592,343200
1980-04-22,6.291670,6.458330,6.291670,6.458330,0.543620,186200
1980-04-23,6.500000,6.625000,6.500000,6.583330,0.554142,300800
1980-04-24,6.583330,6.833330,6.583330,6.708330,0.564664,407000
1980-04-25,6.666670,6.666670,6.583330,6.625000,0.557649,86000
1980-04-28,6.625000,6.708330,6.625000,6.625000,0.557649,74000
