Date,Open,High,Low,Close,Adj Close,Volume
1985-07-22,5.250000,5.625000,5.250000,5.625000,4.604743,59400
1985-07-23,5.625000,5.812500,5.562500,5.625000,4.604743,20800
1985-07-24,5.562500,5.562500,5.375000,5.500000,4.502419,32600
1985-07-25,5.500000,5.562500,5.500000,5.562500,4.553583,16600
1985-07-26,5.562500,5.562500,5.437500,5.500000,4.502419,10400
1985-07-29,5.500000,5.500000,5.312500,5.437500,4.451254,25000
1985-07-30,5.437500,5.437500,5.375000,5.375000,4.400092,10400
1985-07-31,5.375000,5.375000,5.312500,5.375000,4.400092,12800
1985-08-01,5.375000,5.375000,5.187500,5.375000,4.400092,31800
1985-08-02,5.312500,5.312500,5.187500,5.250000,4.297762,13000
1985-08-05,5.250000,5.250000,5.187500,5.250000,4.297762,1200
1985-08-06,5.250000,5.250000,5.125000,5.187500,4.246599,28600
1985-08-07,5.187500,5.187500,5.187500,5.187500,4.246599,0
1985-08-08,5.187500,5.187500,5.125000,5.125000,4.195434,600
1985-08-09,5.187500,5.187500,5.187500,5.187500,4.246599,400
1985-08-12,5.062500,5.062500,4.937500,5.062500,4.144272,3800
1985-08-13,5.062500,5.125000,5.062500,5.125000,4.195434,4400
1985-08-14,5.062500,5.062500,5.062500,5.062500,4.144272,1400
1985-08-15,5.000000,5.000000,5.000000,5.000000,4.093110,1600
1985-08-16,4.937500,4.937500,4.937500,4.937500,4.041944,800
1985-08-19,4.875000,4.875000,4.875000,4.875000,3.990778,5200
1985-08-20,4.875000,4.937500,4.812500,4.937500,4.041944,3000
1985-08-21,4.875000,4.875000,4.812500,4.812500,3.939616,3400
1985-08-22,4.812500,4.875000,4.750000,4.812500,3.939616,1600
1985-08-23,4.812500,4.875000,4.812500,4.812500,3.939616,21800
1985-08-26,4.812500,4.812500,4.812500,4.812500,3.939616,0
1985-08-27,4.750000,4.750000,4.625000,4.625000,3.786124,9200
1985-08-28,4.625000,4.687500,4.562500,4.687500,3.837288,12400
1985-08-29,4.687500,4.875000,4.687500,4.875000,3.990778,7200
1985-08-30,4.937500,5.000000,4.937500,5.000000,4.093110,8400
1985-09-03,5.000000,5.062500,5.000000,5.000000,4.093110,10200
1985-09-04,4.937500,4.937500,4.937500,4.937500,4.041944,800
1985-09-05,4.937500,4.937500,4.812500,4.937500,4.041944,11400
1985-09-06,4.937500,5.000000,4.937500,5.000000,4.093110,9800
1985-09-09,4.937500,4.937500,4.937500,4.937500,4.041944,200
