Date,Open,High,Low,Close,Adj Close,Volume
1997-05-28,20.625000,21.375000,20.625000,21.000000,9.886324,1862700
1997-05-29,21.000000,21.375000,21.000000,21.375000,10.062860,296800
1997-05-30,21.125000,22.125000,21.125000,22.000000,10.357095,220400
1997-06-02,22.125000,22.250000,21.500000,22.000000,10.357095,66800
1997-06-03,21.750000,22.125000,21.625000,22.125000,10.415944,180000
1997-06-04,22.250000,22.250000,21.750000,21.875000,10.298247,99900
1997-06-05,21.500000,21.875000,21.250000,21.875000,10.298247,291600
1997-06-06,21.500000,21.500000,21.500000,21.500000,10.121707,0
1997-06-09,21.500000,21.500000,21.500000,21.500000,10.121707,0
1997-06-10,21.500000,21.750000,21.500000,21.750000,10.239400,57600
1997-06-11,21.375000,21.625000,21.125000,21.250000,10.004012,146600
1997-06-12,21.250000,21.625000,21.125000,21.375000,10.062860,73300
1997-06-13,21.250000,21.375000,21.250000,21.250000,10.004012,134200
1997-06-16,21.250000,21.625000,21.250000,21.625000,10.180554,73200
1997-06-17,21.375000,21.500000,21.375000,21.375000,10.062860,53300
1997-06-18,21.500000,21.625000,21.375000,21.500000,10.121707,54100
1997-06-19,21.500000,21.625000,21.500000,21.500000,10.121707,44100
1997-06-20,21.500000,21.750000,21.500000,21.625000,10.180554,37800
1997-06-23,21.625000,21.875000,21.375000,21.375000,10.062860,80800
1997-06-24,21.500000,21.500000,21.250000,21.500000,10.121707,116000
1997-06-25,21.500000,21.625000,21.250000,21.625000,10.180554,127400
1997-06-26,21.625000,21.750000,21.500000,21.625000,10.180554,52100
1997-06-27,21.500000,21.875000,21.375000,21.750000,10.239400,44500
1997-06-30,21.750000,21.875000,21.375000,21.875000,10.298247,60300
1997-07-01,21.625000,22.625000,21.625000,22.500000,10.592488,121300
1997-07-02,22.500000,22.500000,22.125000,22.500000,10.592488,77300
1997-07-03,22.625000,22.750000,22.375000,22.750000,10.710174,46000
1997-07-07,22.750000,23.000000,22.625000,22.750000,10.710174,122200
1997-07-08,22.750000,22.750000,22.375000,22.750000,10.710174,50400
1997-07-09,22.750000,22.875000,22.500000,22.750000,10.710174,97000
1997-07-10,22.750000,22.875000,22.625000,22.750000,10.710174,99000
1997-07-11,22.750000,22.875000,22.250000,22.875000,10.769025,136100
1997-07-14,22.875000,23.875000,22.875000,23.500000,11.063265,106600
1997-07-15,23.250000,24.000000,23.250000,23.750000,11.180958,85400
1997-07-16,24.000000,24.250000,23.750000,24.000000,11.298656,68800
1997-07-17,23.750000,24.125000,23.625000,23.875000,11.239800,53000
1997-07-18,23.750000,23.875000,23.750000,23.875000,11.239800,126500
1997-07-21,23.875000,24.000000,23.750000,24.000000,11.298656,111800
1997-07-22,24.000000,24.000000,23.750000,24.000000,11.298656,38800
1997-07-23,24.000000,24.250000,23.875000,24.250000,11.416341,180000
1997-07-24,24.000000,24.125000,24.000000,24.000000,11.298656,47600
1997-07-25,24.125000,24.250000,24.000000,24.250000,11.416341,25500
1997-07-28,24.250000,24.500000,24.125000,24.250000,11.416341,96800
1997-07-29,24.250000,24.375000,24.000000,24.375000,11.475186,19900
1997-07-30,24.375000,24.625000,24.375000,24.500000,11.534040,59600
1997-07-31,24.625000,25.000000,24.625000,24.625000,11.592889,83500
1997-08-01,24.750000,25.000000,24.625000,24.750000,11.651731,18700
1997-08-04,24.625000,25.750000,24.625000,25.750000,12.122508,25700
1997-08-05,25.625000,25.625000,24.875000,25.500000,12.004815,393700
1997-08-06,25.500000,25.500000,25.250000,25.375000,11.945971,59700
1997-08-07,25.625000,25.750000,25.500000,25.500000,12.004815,23800
1997-08-08,25.500000,26.000000,25.375000,26.000000,12.240204,25500
1997-08-11,26.125000,26.125000,25.625000,25.625000,12.063666,9600
1997-08-12,25.750000,25.875000,25.500000,25.500000,12.004815,44600
1997-08-13,25.500000,25.750000,25.500000,25.500000,12.004815,47300
1997-08-14,25.500000,25.875000,25.500000,25.625000,12.063666,8800
1997-08-15,25.500000,25.500000,25.500000,25.500000,12.004815,2800
1997-08-18,25.500000,25.625000,25.500000,25.500000,12.004815,4900
1997-08-19,25.500000,26.125000,25.500000,26.000000,12.240204,22600
1997-08-20,26.000000,26.125000,26.000000,26.000000,12.240204,68800
1997-08-21,26.125000,26.250000,26.000000,26.000000,12.240204,43200
1997-08-22,26.000000,26.250000,25.875000,26.125000,12.299048,22000
1997-08-25,26.250000,26.500000,26.125000,26.250000,12.357893,16300
1997-08-26,26.000000,26.125000,25.625000,25.625000,12.063666,19200
1997-08-27,25.750000,25.875000,25.625000,25.750000,12.122508,3900
1997-08-28,25.750000,26.250000,25.750000,26.125000,12.299048,8300
1997-08-29,26.125000,26.250000,26.000000,26.125000,12.299048,4600
1997-09-02,26.125000,26.250000,25.875000,26.125000,12.299048,14600
1997-09-03,26.125000,27.000000,26.125000,27.000000,12.710983,19000
1997-09-04,26.875000,27.625000,26.875000,27.625000,13.005216,31100
1997-09-05,27.375000,28.500000,27.375000,28.500000,13.417152,51700
1997-09-08,28.250000,28.375000,27.500000,27.500000,12.946372,90400
1997-09-09,27.000000,27.000000,27.000000,27.000000,12.710983,0
1997-09-10,26.875000,27.000000,26.000000,26.125000,12.299048,41300
1997-09-11,26.125000,26.375000,26.125000,26.375000,12.416742,102800
1997-09-12,26.125000,26.375000,26.000000,26.125000,12.299048,21500
1997-09-15,26.000000,26.875000,26.000000,26.750000,12.593289,9500
1997-09-16,26.750000,27.375000,26.750000,27.250000,12.828676,9700
1997-09-17,27.500000,27.625000,26.875000,27.000000,12.710983,41100
1997-09-18,27.250000,27.250000,27.000000,27.000000,12.710983,3400
1997-09-19,26.750000,27.000000,26.625000,26.625000,12.534437,50600
1997-09-22,26.625000,27.000000,26.500000,27.000000,12.710983,51900
1997-09-23,27.250000,27.250000,26.875000,27.125000,12.769830,111200
1997-09-24,27.125000,27.250000,26.500000,26.750000,12.593289,60700
1997-09-25,26.750000,27.375000,26.500000,27.125000,12.769830,18700
1997-09-26,27.125000,27.375000,27.125000,27.250000,12.828676,4200
1997-09-29,27.250000,28.000000,27.250000,27.750000,13.064070,8000
1997-09-30,27.750000,28.500000,27.750000,28.500000,13.417152,12100
1997-10-01,28.375000,29.000000,28.375000,29.000000,13.652535,9900
1997-10-02,29.000000,29.000000,28.625000,28.625000,13.475995,8100
1997-10-03,28.750000,28.875000,28.625000,28.625000,13.475995,4200
1997-10-06,28.625000,28.750000,28.500000,28.500000,13.417152,5400
1997-10-07,28.500000,28.750000,28.375000,28.750000,13.534840,46900
1997-10-08,28.375000,28.375000,27.875000,28.000000,13.181762,10900
1997-10-09,28.125000,28.125000,28.000000,28.125000,13.240608,12500
1997-10-10,28.250000,28.500000,28.250000,28.375000,13.358305,17600
1997-10-13,28.375000,28.500000,28.375000,28.500000,13.417152,3600
1997-10-14,28.500000,28.500000,28.375000,28.375000,13.358305,5600
1997-10-15,28.250000,28.375000,28.250000,28.250000,13.299457,2300
1997-10-16,28.375000,28.500000,28.250000,28.500000,13.417152,5400
1997-10-17,28.375000,28.500000,27.750000,27.750000,13.064070,14100
1997-10-20,27.625000,27.625000,27.375000,27.375000,12.887524,9800
1997-10-21,27.250000,27.375000,27.125000,27.250000,12.828676,3100
1997-10-22,27.500000,27.625000,27.375000,27.625000,13.005216,87700
1997-10-23,27.375000,27.375000,27.125000,27.375000,12.887524,77700
1997-10-24,27.125000,27.625000,27.125000,27.625000,13.005216,4400
1997-10-27,27.375000,27.375000,27.000000,27.250000,12.828676,199500
1997-10-28,27.000000,27.000000,26.625000,27.000000,12.710983,14300
1997-10-29,27.125000,27.875000,27.000000,27.875000,13.122907,7900
1997-10-30,27.875000,27.875000,27.875000,27.875000,13.122907,500
1997-10-31,27.750000,28.000000,27.375000,27.375000,12.887524,5600
1997-11-03,27.625000,27.750000,27.500000,27.750000,13.064070,80700
1997-11-04,27.625000,28.000000,27.375000,28.000000,13.181762,24300
1997-11-05,28.125000,29.250000,28.125000,29.250000,13.770227,68900
1997-11-06,29.000000,29.375000,29.000000,29.250000,13.770227,38600
1997-11-07,29.000000,29.000000,28.875000,28.875000,13.593688,6900
1997-11-10,29.000000,29.000000,28.250000,28.250000,13.299457,29500
1997-11-11,28.125000,28.250000,27.875000,27.875000,13.122907,2300
1997-11-12,28.000000,28.000000,27.625000,27.750000,13.064070,28000
1997-11-13,27.750000,27.750000,27.500000,27.500000,12.946372,6800
1997-11-14,27.500000,27.750000,27.375000,27.500000,12.946372,3700
1997-11-17,27.625000,27.875000,27.625000,27.875000,13.122907,6800
1997-11-18,28.000000,28.250000,28.000000,28.250000,13.299457,2700
1997-11-19,28.250000,28.625000,28.250000,28.625000,13.475995,13200
1997-11-20,29.000000,30.500000,29.000000,30.125000,14.182157,61700
1997-11-21,30.375000,30.500000,30.125000,30.500000,14.358706,62400
1997-11-24,30.375000,30.875000,30.250000,30.875000,14.535242,17800
1997-11-25,31.000000,31.875000,30.875000,31.750000,14.947169,17400
1997-11-26,31.875000,31.875000,31.375000,31.375000,14.770634,94200
1997-11-28,31.500000,31.500000,31.125000,31.125000,14.652940,12600
1997-12-01,30.625000,30.625000,29.875000,30.250000,14.241015,60200
1997-12-02,29.875000,30.250000,29.875000,30.250000,14.241015,36600
1997-12-03,30.250000,30.375000,29.000000,29.000000,13.652535,85000
1997-12-04,29.125000,29.250000,29.000000,29.125000,13.711378,68600
1997-12-05,29.125000,29.125000,29.000000,29.125000,13.711378,6800
1997-12-08,29.125000,29.375000,29.125000,29.375000,13.829082,39800
1997-12-09,29.625000,30.625000,29.625000,30.250000,14.241015,233300
1997-12-10,30.250000,30.375000,30.000000,30.000000,14.123312,55900
1997-12-11,29.875000,30.125000,29.875000,29.875000,14.064468,32000
1997-12-12,29.750000,30.500000,29.625000,30.375000,14.299858,26900
1997-12-15,30.500000,30.625000,30.000000,30.625000,14.417545,31300
1997-12-16,30.500000,30.625000,29.875000,30.375000,14.299858,154800
1997-12-17,30.250000,30.500000,30.000000,30.500000,14.358706,150100
1997-12-18,30.375000,30.375000,29.750000,30.000000,14.123312,62900
1997-12-19,29.750000,29.875000,29.625000,29.875000,14.064468,35200
1997-12-22,30.000000,30.875000,30.000000,30.875000,14.535242,6000
1997-12-23,30.875000,30.875000,30.625000,30.625000,14.417545,5900
1997-12-24,30.500000,30.500000,30.250000,30.375000,14.299858,2100
1997-12-26,30.375000,30.375000,30.250000,30.250000,14.241015,2200
1997-12-29,30.250000,30.500000,30.125000,30.500000,14.358706,28200
1997-12-30,30.625000,31.375000,30.625000,31.125000,14.652940,14100
