Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.852050,0.898438,0.852050,0.852050,0.476547,467200
1980-03-18,0.828613,0.828613,0.816406,0.820800,0.459069,486400
1980-03-19,0.828613,0.844238,0.828613,0.844238,0.472177,432000
1980-03-20,0.835938,0.835938,0.828613,0.828613,0.463438,140800
1980-03-21,0.828613,0.828613,0.816406,0.828613,0.463438,73600
1980-03-24,0.816406,0.816406,0.796875,0.809081,0.452515,172800
1980-03-25,0.809081,0.816406,0.789550,0.796875,0.445688,140800
1980-03-26,0.789550,0.789550,0.781738,0.781738,0.437221,172800
1980-03-27,0.770019,0.770019,0.727050,0.734375,0.410732,297600
1980-03-28,0.746581,0.766113,0.746581,0.766113,0.428483,384000
1980-03-31,0.824219,0.844238,0.824219,0.844238,0.472177,473600
1980-04-01,0.844238,0.855469,0.835938,0.852050,0.476547,288000
1980-04-02,0.852050,0.855469,0.848144,0.848144,0.474362,115200
1980-04-03,0.848144,0.871581,0.844238,0.871581,0.487471,124800
1980-04-07,0.871581,0.871581,0.855469,0.855469,0.478459,118400
1980-04-08,0.855469,0.859375,0.855469,0.855469,0.478459,9600
1980-04-09,0.855469,0.855469,0.848144,0.855469,0.478459,38400
1980-04-10,0.855469,0.867675,0.852050,0.863281,0.482828,121600
1980-04-11,0.859375,0.859375,0.855469,0.859375,0.480643,41600
1980-04-14,0.859375,0.859375,0.839844,0.848144,0.474362,220800
1980-04-15,0.844238,0.844238,0.844238,0.844238,0.472177,83200
1980-04-16,0.835938,0.835938,0.812500,0.812500,0.454427,137600
1980-04-17,0.809081,0.809081,0.789550,0.789550,0.441591,131200
1980-04-18,0.796875,0.809081,0.796875,0.809081,0.452515,108800
1980-04-21,0.816406,0.824219,0.816406,0.824219,0.460981,124800
1980-04-22,0.828613,0.852050,0.828613,0.852050,0.476547,108800
1980-04-23,0.863281,0.883300,0.863281,0.883300,0.494025,156800
1980-04-24,0.883300,0.906738,0.883300,0.906738,0.507133,160000
1980-04-25,0.891113,0.891113,0.878906,0.883300,0.494025,105600
1980-04-28,0.891113,0.906738,0.891113,0.891113,0.498394,96000
1980-04-29,0.891113,0.898438,0.886719,0.891113,0.498394,214400
1980-04-30,0.891113,0.917969,0.891113,0.917969,0.513415,224000
1980-05-01,0.917969,0.934081,0.898438,0.917969,0.513415,105600
1980-05-02,0.906738,0.906738,0.906738,0.906738,0.507133,38400
1980-05-05,0.906738,0.914550,0.898438,0.906738,0.507133,54400
1980-05-06,0.906738,0.917969,0.895019,0.895019,0.500579,96000
1980-05-07,0.886719,0.886719,0.878906,0.878906,0.491567,64000
1980-05-08,0.878906,0.878906,0.875000,0.875000,0.489383,124800
1980-05-09,0.867675,0.867675,0.852050,0.852050,0.476547,102400
1980-05-12,0.852050,0.855469,0.844238,0.855469,0.478459,118400
1980-05-13,0.855469,0.867675,0.855469,0.855469,0.478459,108800
1980-05-14,0.852050,0.852050,0.848144,0.852050,0.476547,124800
1980-05-15,0.855469,0.859375,0.855469,0.859375,0.480643,64000
1980-05-16,0.863281,0.871581,0.863281,0.871581,0.487471,137600
1980-05-19,0.871581,0.871581,0.852050,0.859375,0.480643,118400
1980-05-20,0.859375,0.867675,0.848144,0.859375,0.480643,76800
1980-05-21,0.863281,0.871581,0.863281,0.863281,0.482828,41600
1980-05-22,0.863281,0.867675,0.863281,0.867675,0.485286,137600
1980-05-23,0.867675,0.875000,0.863281,0.871581,0.487471,646400
1980-05-27,0.871581,0.871581,0.863281,0.871581,0.487471,150400
1980-05-28,0.871581,0.883300,0.871581,0.875000,0.489383,332800
1980-05-29,0.875000,0.875000,0.863281,0.863281,0.482828,192000
1980-05-30,0.863281,0.867675,0.855469,0.855469,0.478459,131200
1980-06-02,0.855469,0.875000,0.855469,0.875000,0.489383,118400
1980-06-03,0.871581,0.871581,0.855469,0.855469,0.478459,73600
1980-06-04,0.855469,0.859375,0.848144,0.852050,0.476547,54400
1980-06-05,0.855469,0.906738,0.855469,0.895019,0.500579,534400
1980-06-06,0.891113,0.891113,0.886719,0.891113,0.498394,89600
1980-06-09,0.891113,0.906738,0.891113,0.902344,0.504676,83200
1980-06-10,0.906738,0.914550,0.906738,0.914550,0.511503,131200
1980-06-11,0.914550,0.917969,0.910644,0.917969,0.513415,70400
1980-06-12,0.917969,0.930175,0.910644,0.910644,0.509318,371200
1980-06-13,0.910644,0.921875,0.910644,0.914550,0.511503,140800
1980-06-16,0.914550,0.914550,0.906738,0.906738,0.507133,51200
1980-06-17,0.906738,0.910644,0.898438,0.898438,0.502491,118400
1980-06-18,0.898438,0.902344,0.886719,0.895019,0.500579,112000
1980-06-19,0.895019,0.902344,0.895019,0.902344,0.504676,134400
1980-06-20,0.902344,0.902344,0.891113,0.902344,0.504676,166400
