Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.259766,0.275391,0.259766,0.259766,0.146984,620800
1980-03-18,0.259766,0.261719,0.257813,0.257813,0.145879,390400
1980-03-19,0.257813,0.261719,0.257813,0.259766,0.146984,70400
1980-03-20,0.259766,0.261719,0.257813,0.259766,0.146984,51200
1980-03-21,0.255859,0.255859,0.255859,0.255859,0.144774,38400
1980-03-24,0.255859,0.255859,0.255859,0.255859,0.144774,6400
1980-03-25,0.253906,0.253906,0.253906,0.253906,0.143669,19200
1980-03-26,0.253906,0.255859,0.253906,0.253906,0.143669,102400
1980-03-27,0.251953,0.251953,0.242188,0.242188,0.137038,256000
1980-03-28,0.242188,0.248047,0.242188,0.248047,0.140353,57600
1980-03-31,0.250000,0.253906,0.250000,0.253906,0.143669,96000
1980-04-01,0.253906,0.259766,0.253906,0.259766,0.146984,460800
1980-04-02,0.259766,0.261719,0.257813,0.261719,0.148089,51200
1980-04-03,0.259766,0.259766,0.255859,0.259766,0.146984,729600
1980-04-07,0.255859,0.255859,0.250000,0.250000,0.141458,160000
1980-04-08,0.250000,0.250000,0.250000,0.250000,0.141458,19200
1980-04-09,0.250000,0.255859,0.250000,0.250000,0.141458,268800
1980-04-10,0.250000,0.253906,0.250000,0.250000,0.141458,32000
1980-04-11,0.250000,0.250000,0.244141,0.244141,0.138143,96000
1980-04-14,0.242188,0.242188,0.236328,0.238281,0.134828,153600
1980-04-15,0.238281,0.246094,0.238281,0.246094,0.139248,198400
1980-04-16,0.246094,0.248047,0.232422,0.232422,0.131512,153600
1980-04-17,0.228516,0.228516,0.226563,0.228516,0.129302,76800
1980-04-18,0.228516,0.228516,0.226563,0.226563,0.128197,51200
1980-04-21,0.226563,0.226563,0.222656,0.222656,0.125986,51200
1980-04-22,0.222656,0.224609,0.220703,0.224609,0.127092,115200
1980-04-23,0.226563,0.230469,0.226563,0.230469,0.130407,160000
1980-04-24,0.230469,0.230469,0.226563,0.230469,0.130407,25600
1980-04-25,0.230469,0.230469,0.226563,0.230469,0.130407,140800
1980-04-28,0.234375,0.240234,0.234375,0.240234,0.135933,230400
1980-04-29,0.236328,0.236328,0.234375,0.234375,0.132617,102400
1980-04-30,0.236328,0.238281,0.236328,0.238281,0.134828,38400
1980-05-01,0.238281,0.240234,0.238281,0.238281,0.134828,44800
1980-05-02,0.238281,0.240234,0.234375,0.240234,0.135933,83200
1980-05-05,0.240234,0.240234,0.236328,0.240234,0.135933,25600
1980-05-06,0.242188,0.248047,0.242188,0.248047,0.140353,198400
1980-05-07,0.248047,0.248047,0.246094,0.248047,0.140353,38400
1980-05-08,0.246094,0.246094,0.246094,0.246094,0.139248,12800
1980-05-09,0.246094,0.248047,0.244141,0.244141,0.138143,76800
1980-05-12,0.248047,0.248047,0.248047,0.248047,0.140353,160000
1980-05-13,0.244141,0.244141,0.244141,0.244141,0.138143,32000
1980-05-14,0.244141,0.246094,0.242188,0.244141,0.138143,140800
1980-05-15,0.240234,0.240234,0.234375,0.234375,0.132617,121600
1980-05-16,0.234375,0.236328,0.234375,0.236328,0.133722,25600
1980-05-19,0.236328,0.240234,0.236328,0.236328,0.133722,179200
1980-05-20,0.236328,0.238281,0.234375,0.236328,0.133722,70400
1980-05-21,0.236328,0.236328,0.236328,0.236328,0.133722,0
1980-05-22,0.236328,0.236328,0.234375,0.234375,0.132617,128000
1980-05-23,0.234375,0.238281,0.232422,0.238281,0.134828,166400
1980-05-27,0.238281,0.240234,0.230469,0.234375,0.132617,153600
1980-05-28,0.234375,0.234375,0.228516,0.232422,0.131512,96000
1980-05-29,0.232422,0.234375,0.228516,0.230469,0.130407,121600
1980-05-30,0.228516,0.228516,0.228516,0.228516,0.129302,102400
1980-06-02,0.228516,0.228516,0.226563,0.226563,0.128197,12800
1980-06-03,0.226563,0.226563,0.222656,0.226563,0.128197,268800
1980-06-04,0.226563,0.226563,0.226563,0.226563,0.128197,44800
1980-06-05,0.226563,0.226563,0.226563,0.226563,0.128197,230400
1980-06-06,0.228516,0.230469,0.228516,0.230469,0.130407,102400
1980-06-09,0.228516,0.228516,0.226563,0.226563,0.128197,32000
1980-06-10,0.226563,0.230469,0.222656,0.222656,0.125986,76800
1980-06-11,0.222656,0.226563,0.212891,0.212891,0.120461,198400
1980-06-12,0.212891,0.216797,0.212891,0.214844,0.121566,864000
1980-06-13,0.218750,0.222656,0.218750,0.218750,0.123776,96000
1980-06-16,0.218750,0.222656,0.218750,0.218750,0.123776,44800
1980-06-17,0.218750,0.218750,0.218750,0.218750,0.123776,19200
1980-06-18,0.218750,0.218750,0.214844,0.218750,0.123776,166400
1980-06-19,0.218750,0.218750,0.214844,0.216797,0.122671,38400
1980-06-20,0.212891,0.212891,0.210938,0.212891,0.120461,140800
1980-06-23,0.212891,0.212891,0.208984,0.212891,0.120461,121600
1980-06-24,0.212891,0.212891,0.210938,0.212891,0.120461,51200
1980-06-25,0.212891,0.216797,0.212891,0.214844,0.121566,96000
1980-06-26,0.218750,0.218750,0.218750,0.218750,0.123776,211200
1980-06-27,0.218750,0.222656,0.218750,0.222656,0.125986,51200
1980-06-30,0.218750,0.218750,0.218750,0.218750,0.123776,32000
1980-07-01,0.218750,0.218750,0.218750,0.218750,0.123776,300800
1980-07-02,0.220703,0.222656,0.220703,0.222656,0.125986,25600
1980-07-03,0.222656,0.226563,0.220703,0.226563,0.128197,57600
1980-07-07,0.226563,0.230469,0.226563,0.230469,0.130407,108800
1980-07-08,0.230469,0.230469,0.228516,0.228516,0.129302,57600
1980-07-09,0.228516,0.228516,0.228516,0.228516,0.129302,102400
1980-07-10,0.230469,0.234375,0.230469,0.232422,0.131512,102400
1980-07-11,0.232422,0.234375,0.230469,0.230469,0.130407,172800
1980-07-14,0.232422,0.248047,0.232422,0.248047,0.140353,166400
1980-07-15,0.248047,0.253906,0.248047,0.251953,0.142564,57600
1980-07-16,0.251953,0.251953,0.246094,0.246094,0.139248,38400
1980-07-17,0.248047,0.248047,0.248047,0.248047,0.140353,44800
1980-07-18,0.248047,0.248047,0.244141,0.244141,0.138143,64000
1980-07-21,0.244141,0.246094,0.242188,0.242188,0.137038,51200
1980-07-22,0.246094,0.246094,0.246094,0.246094,0.139248,19200
1980-07-23,0.242188,0.242188,0.234375,0.238281,0.134828,262400
1980-07-24,0.238281,0.240234,0.238281,0.238281,0.134828,51200
1980-07-25,0.238281,0.238281,0.238281,0.238281,0.134828,6400
1980-07-28,0.240234,0.244141,0.240234,0.242188,0.137038,422400
1980-07-29,0.242188,0.244141,0.242188,0.242188,0.137038,51200
1980-07-30,0.242188,0.244141,0.242188,0.242188,0.137038,121600
1980-07-31,0.242188,0.244141,0.240234,0.240234,0.135933,185600
1980-08-01,0.240234,0.242188,0.240234,0.240234,0.135933,38400
1980-08-04,0.240234,0.242188,0.240234,0.240234,0.135933,198400
1980-08-05,0.242188,0.244141,0.242188,0.242188,0.137038,32000
1980-08-06,0.244141,0.246094,0.244141,0.244141,0.138143,38400
1980-08-07,0.244141,0.246094,0.244141,0.246094,0.139248,12800
1980-08-08,0.246094,0.250000,0.246094,0.250000,0.141458,83200
1980-08-11,0.250000,0.251953,0.250000,0.251953,0.142564,57600
1980-08-12,0.251953,0.251953,0.251953,0.251953,0.142564,25600
