Date,Open,High,Low,Close,Adj Close,Volume
1986-04-02,0.800781,0.820313,0.800781,0.804688,0.441310,40921600
1986-04-03,0.804688,0.945313,0.804688,0.906250,0.497009,20761600
1986-04-04,0.906250,0.937500,0.898438,0.906250,0.497009,10419200
1986-04-07,0.906250,0.906250,0.875000,0.890625,0.488440,6387200
1986-04-08,0.890625,0.914063,0.867188,0.906250,0.497009,2768000
1986-04-09,0.906250,0.929688,0.906250,0.921875,0.505578,2454400
1986-04-10,0.921875,0.984375,0.921875,0.968750,0.531286,5267200
1986-04-11,0.976563,1.000000,0.976563,1.000000,0.548424,2464000
1986-04-14,1.000000,1.039063,0.992188,1.039063,0.569847,2601600
1986-04-15,1.039063,1.054688,1.023438,1.046875,0.574131,1648000
1986-04-16,1.046875,1.117188,1.046875,1.117188,0.612692,1993600
1986-04-17,1.117188,1.132813,1.109375,1.132813,0.621261,1296000
1986-04-18,1.132813,1.171875,1.125000,1.156250,0.634115,3625600
1986-04-21,1.156250,1.289063,1.156250,1.273438,0.698383,4800000
1986-04-22,1.273438,1.406250,1.257813,1.320313,0.724091,6912000
1986-04-23,1.320313,1.335938,1.281250,1.320313,0.724091,3430400
1986-04-24,1.320313,1.351563,1.320313,1.328125,0.728375,1353600
1986-04-25,1.328125,1.343750,1.312500,1.335938,0.732660,1228800
1986-04-28,1.335938,1.351563,1.328125,1.328125,0.728375,454400
1986-04-29,1.328125,1.335938,1.312500,1.335938,0.732660,3337600
1986-04-30,1.335938,1.335938,1.203125,1.203125,0.659822,4256000
1986-05-01,1.203125,1.203125,1.156250,1.164063,0.638400,2880000
1986-05-02,1.164063,1.175781,1.164063,1.171875,0.642684,838400
1986-05-05,1.171875,1.179688,1.164063,1.171875,0.642684,886400
1986-05-06,1.171875,1.179688,1.164063,1.171875,0.642684,1043200
1986-05-07,1.171875,1.171875,1.078125,1.101563,0.604123,3372800
1986-05-08,1.101563,1.109375,1.039063,1.085938,0.595554,3769600
1986-05-09,1.093750,1.136719,1.093750,1.117188,0.612692,2182400
1986-05-12,1.117188,1.117188,1.078125,1.085938,0.595554,889600
1986-05-13,1.085938,1.085938,1.000000,1.023438,0.561277,1440000
1986-05-14,1.023438,1.054688,1.015625,1.054688,0.578416,1078400
1986-05-15,1.054688,1.054688,1.046875,1.046875,0.574131,304000
1986-05-16,1.046875,1.054688,1.023438,1.031250,0.565562,1712000
1986-05-19,1.031250,1.031250,1.000000,1.007813,0.552708,707200
1986-05-20,1.007813,1.015625,1.000000,1.007813,0.552708,118400
1986-05-21,1.007813,1.039063,1.007813,1.023438,0.561277,419200
1986-05-22,1.023438,1.039063,1.023438,1.039063,0.569847,188800
1986-05-23,1.039063,1.125000,1.039063,1.117188,0.612692,1968000
1986-05-27,1.117188,1.195313,1.117188,1.195313,0.655538,1472000
1986-05-28,1.210938,1.234375,1.210938,1.218750,0.668391,1164800
1986-05-29,1.218750,1.226563,1.156250,1.195313,0.655538,1625600
1986-05-30,1.179688,1.179688,1.156250,1.164063,0.638400,614400
1986-06-02,1.164063,1.179688,1.132813,1.140625,0.625546,886400
1986-06-03,1.132813,1.132813,1.125000,1.132813,0.621261,320000
1986-06-04,1.132813,1.148438,1.125000,1.144531,0.627688,905600
1986-06-05,1.144531,1.179688,1.140625,1.171875,0.642684,1014400
1986-06-06,1.171875,1.171875,1.171875,1.171875,0.642684,19200
1986-06-09,1.171875,1.171875,1.132813,1.140625,0.625546,944000
1986-06-10,1.140625,1.140625,1.101563,1.125000,0.616977,998400
1986-06-11,1.125000,1.156250,1.125000,1.148438,0.629831,720000
1986-06-12,1.148438,1.164063,1.148438,1.148438,0.629831,214400
1986-06-13,1.148438,1.156250,1.148438,1.156250,0.634115,147200
1986-06-16,1.156250,1.179688,1.156250,1.164063,0.638400,336000
1986-06-17,1.164063,1.179688,1.164063,1.164063,0.638400,121600
1986-06-18,1.164063,1.164063,1.148438,1.148438,0.629831,403200
1986-06-19,1.148438,1.156250,1.140625,1.156250,0.634115,115200
1986-06-20,1.148438,1.148438,1.140625,1.140625,0.625546,28800
1986-06-23,1.140625,1.148438,1.140625,1.148438,0.629831,268800
1986-06-24,1.148438,1.148438,1.140625,1.140625,0.625546,102400
1986-06-25,1.140625,1.140625,1.117188,1.125000,0.616977,297600
1986-06-26,1.117188,1.117188,1.101563,1.101563,0.604123,108800
1986-06-27,1.101563,1.109375,1.093750,1.093750,0.599838,182400
1986-06-30,1.093750,1.109375,1.085938,1.085938,0.595554,147200
1986-07-01,1.085938,1.101563,1.046875,1.054688,0.578416,793600
1986-07-02,1.054688,1.054688,1.039063,1.046875,0.574131,1040000
1986-07-03,1.046875,1.054688,1.039063,1.046875,0.574131,243200
1986-07-07,1.039063,1.039063,1.019531,1.023438,0.561277,1472000
1986-07-08,1.023438,1.023438,1.007813,1.007813,0.552708,1068800
1986-07-09,1.007813,1.023438,1.007813,1.023438,0.561277,246400
1986-07-10,1.023438,1.023438,1.015625,1.015625,0.556993,371200
1986-07-11,1.007813,1.007813,1.000000,1.000000,0.548424,76800
1986-07-14,1.000000,1.000000,0.953125,0.953125,0.522716,1200000
1986-07-15,0.953125,0.953125,0.945313,0.945313,0.518432,246400
1986-07-16,0.945313,0.968750,0.945313,0.968750,0.531286,1062400
1986-07-17,0.968750,0.968750,0.953125,0.968750,0.531286,291200
1986-07-18,0.968750,0.968750,0.953125,0.953125,0.522716,2208000
1986-07-21,0.960938,0.968750,0.960938,0.960938,0.527001,364800
1986-07-22,0.960938,0.976563,0.960938,0.960938,0.527001,704000
1986-07-23,0.960938,0.976563,0.960938,0.960938,0.527001,83200
1986-07-24,0.960938,0.968750,0.960938,0.968750,0.531286,144000
1986-07-25,0.968750,0.968750,0.960938,0.960938,0.527001,118400
1986-07-28,0.968750,1.000000,0.968750,1.000000,0.548424,931200
1986-07-29,1.000000,1.000000,0.984375,0.984375,0.539855,147200
1986-07-30,0.984375,0.984375,0.976563,0.984375,0.539855,41600
1986-07-31,0.984375,0.992188,0.976563,0.992188,0.544139,22400
1986-08-01,0.992188,0.992188,0.968750,0.968750,0.531286,864000
1986-08-04,0.968750,0.968750,0.960938,0.960938,0.527001,688000
1986-08-05,0.960938,0.976563,0.960938,0.968750,0.531286,259200
1986-08-06,0.968750,0.976563,0.968750,0.968750,0.531286,166400
1986-08-07,0.968750,0.976563,0.968750,0.976563,0.535570,390400
1986-08-08,0.968750,0.968750,0.968750,0.968750,0.531286,332800
1986-08-11,0.968750,0.984375,0.968750,0.968750,0.531286,12800
1986-08-12,0.968750,0.984375,0.968750,0.984375,0.539855,134400
1986-08-13,0.984375,0.984375,0.968750,0.968750,0.531286,92800
1986-08-14,0.968750,0.984375,0.968750,0.976563,0.535570,640000
1986-08-15,0.976563,0.984375,0.976563,0.984375,0.539855,108800
1986-08-18,0.984375,0.992188,0.976563,0.984375,0.539855,185600
1986-08-19,0.984375,0.984375,0.976563,0.984375,0.539855,316800
1986-08-20,0.984375,0.992188,0.984375,0.992188,0.544139,19200
1986-08-21,0.992188,0.992188,0.984375,0.992188,0.544139,112000
1986-08-22,0.992188,0.992188,0.984375,0.984375,0.539855,25600
1986-08-25,0.984375,0.984375,0.984375,0.984375,0.539855,268800
1986-08-26,0.984375,0.992188,0.984375,0.984375,0.539855,83200
1986-08-27,0.984375,0.996094,0.984375,0.984375,0.539855,131200
1986-08-28,0.984375,0.992188,0.984375,0.992188,0.544139,672000
1986-08-29,0.992188,1.000000,0.984375,0.984375,0.539855,51200
1986-09-02,0.984375,1.000000,0.984375,0.984375,0.539855,60800
1986-09-03,0.984375,1.000000,0.984375,1.000000,0.548424,57600
1986-09-04,1.000000,1.015625,0.992188,1.007813,0.552708,883200
1986-09-05,1.007813,1.023438,1.007813,1.015625,0.556993,515200
1986-09-08,1.015625,1.023438,1.015625,1.023438,0.561277,627200
1986-09-09,1.023438,1.023438,1.015625,1.023438,0.561277,265600
1986-09-10,1.015625,1.015625,1.015625,1.015625,0.556993,70400
1986-09-11,1.015625,1.015625,0.992188,1.000000,0.548424,1408000
1986-09-12,0.992188,0.992188,0.976563,0.984375,0.539855,1804800
1986-09-15,0.984375,0.992188,0.960938,0.976563,0.535570,1116800
1986-09-16,0.968750,0.968750,0.953125,0.968750,0.531286,1043200
1986-09-17,0.968750,0.968750,0.953125,0.960938,0.527001,636800
1986-09-18,0.960938,0.960938,0.953125,0.953125,0.522716,854400
1986-09-19,0.953125,0.953125,0.890625,0.914063,0.501293,1849600
1986-09-22,0.914063,0.929688,0.914063,0.929688,0.509863,1120000
1986-09-23,0.929688,0.929688,0.914063,0.929688,0.509863,288000
1986-09-24,0.929688,0.937500,0.914063,0.929688,0.509863,1180800
1986-09-25,0.929688,0.937500,0.921875,0.937500,0.514147,307200
1986-09-26,0.937500,0.937500,0.921875,0.921875,0.505578,1206400
1986-09-29,0.921875,0.921875,0.882813,0.882813,0.484155,1193600
1986-09-30,0.882813,0.898438,0.882813,0.898438,0.492724,2396800
1986-10-01,0.898438,0.898438,0.890625,0.898438,0.492724,214400
1986-10-02,0.898438,0.898438,0.890625,0.890625,0.488440,310400
1986-10-03,0.890625,0.906250,0.890625,0.890625,0.488440,550400
1986-10-06,0.890625,0.898438,0.890625,0.890625,0.488440,947200
1986-10-07,0.898438,0.914063,0.898438,0.898438,0.492724,304000
1986-10-08,0.898438,0.949219,0.890625,0.945313,0.518432,1254400
1986-10-09,0.945313,0.953125,0.937500,0.953125,0.522716,403200
1986-10-10,0.953125,0.953125,0.937500,0.937500,0.514147,121600
1986-10-13,0.937500,0.953125,0.937500,0.953125,0.522716,12800
1986-10-14,0.953125,0.953125,0.937500,0.937500,0.514147,16000
1986-10-15,0.937500,0.953125,0.937500,0.953125,0.522716,163200
1986-10-16,0.945313,0.945313,0.937500,0.945313,0.518432,265600
1986-10-17,0.945313,0.953125,0.937500,0.953125,0.522716,246400
1986-10-20,0.953125,0.960938,0.945313,0.960938,0.527001,22400
1986-10-21,0.960938,0.960938,0.945313,0.945313,0.518432,105600
1986-10-22,0.945313,0.976563,0.945313,0.976563,0.535570,377600
1986-10-23,0.976563,1.000000,0.960938,1.000000,0.548424,364800
1986-10-24,1.000000,1.054688,0.992188,1.046875,0.574131,947200
1986-10-27,1.046875,1.085938,1.042969,1.042969,0.571989,598400
1986-10-28,1.046875,1.078125,1.046875,1.078125,0.591269,2380800
1986-10-29,1.078125,1.093750,1.062500,1.093750,0.599838,486400
1986-10-30,1.093750,1.140625,1.093750,1.109375,0.608407,876800
1986-10-31,1.109375,1.117188,1.093750,1.093750,0.599838,406400
1986-11-03,1.093750,1.093750,1.062500,1.066406,0.584843,627200
1986-11-04,1.066406,1.078125,1.062500,1.062500,0.582700,364800
1986-11-05,1.062500,1.070313,1.054688,1.070313,0.586985,176000
1986-11-06,1.070313,1.070313,1.046875,1.046875,0.574131,163200
1986-11-07,1.046875,1.062500,1.046875,1.062500,0.582700,67200
1986-11-10,1.062500,1.062500,1.046875,1.046875,0.574131,76800
1986-11-11,1.046875,1.054688,1.046875,1.046875,0.574131,92800
1986-11-12,1.046875,1.054688,1.046875,1.046875,0.574131,57600
1986-11-13,1.046875,1.054688,1.046875,1.046875,0.574131,403200
1986-11-14,1.046875,1.054688,1.046875,1.054688,0.578416,809600
1986-11-17,1.054688,1.054688,1.046875,1.046875,0.574131,358400
