Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,0.510000,0.510000,0.510000,0.510000,0.498895,0
2007-01-04,64.339996,64.339996,64.339996,64.339996,62.938965,0
2007-01-05,null,null,null,null,null,null
2007-01-08,0.550000,0.550000,0.550000,0.550000,0.538023,0
2007-01-09,null,null,null,null,null,null
2007-01-10,null,null,null,null,null,null
2007-01-11,2.650000,2.650000,2.650000,2.650000,2.592295,0
2007-01-12,10.580000,10.580000,10.580000,10.580000,10.349615,0
2007-01-16,1.940000,1.940000,1.940000,1.940000,1.897756,0
2007-01-17,2.590000,2.590000,2.590000,2.590000,2.533602,0
2007-01-18,17.000000,17.000000,17.000000,17.000000,16.629820,0
2007-01-19,1.330000,1.330000,1.330000,1.330000,1.301039,0
2007-01-22,48.009998,48.009998,48.009998,48.009998,46.964561,0
2007-01-23,0.790000,0.790000,0.790000,0.790000,0.772797,0
2007-01-24,null,null,null,null,null,null
2007-01-25,null,null,null,null,null,null
2007-01-26,2.500000,2.500000,2.500000,2.500000,2.445561,0
2007-01-29,null,null,null,null,null,null
2007-01-30,9.960000,9.960000,9.960000,9.960000,9.743117,0
2007-01-31,null,null,null,null,null,null
2007-02-01,0.660000,0.660000,0.660000,0.660000,0.645628,0
2007-02-02,19.110001,19.110001,19.110001,19.110001,18.693872,0
2007-02-05,1.940000,1.940000,1.940000,1.940000,1.897756,0
2007-02-06,17.250000,17.250000,17.250000,17.250000,16.874374,0
2007-02-07,1.550000,1.550000,1.550000,1.550000,1.516248,0
2007-02-08,59.520000,59.520000,59.520000,59.520000,58.223930,0
2007-02-09,32.709999,32.709999,32.709999,32.709999,31.997723,0
2007-02-12,null,null,null,null,null,null
2007-02-13,null,null,null,null,null,null
2007-02-14,14.500000,14.500000,14.500000,14.500000,14.184257,0
2007-02-15,0.009000,0.009000,0.009000,0.009000,0.008804,0
2007-02-16,38.040001,38.040001,38.040001,38.040001,37.211662,0
2007-02-20,null,null,null,null,null,null
2007-02-21,16.180000,16.180000,16.180000,16.180000,15.827674,0
2007-02-22,null,null,null,null,null,null
2007-02-23,null,null,null,null,null,null
2007-02-26,0.050000,0.050000,0.050000,0.050000,0.048911,0
2007-02-27,40.000000,40.000000,40.000000,40.000000,39.128983,0
2007-02-28,5.800000,5.800000,5.800000,5.800000,5.673703,0
2007-03-01,34.270000,34.270000,34.270000,34.270000,33.523758,0
2007-03-02,49.500000,49.500000,49.500000,49.500000,48.422119,0
2007-03-05,null,null,null,null,null,null
2007-03-06,0.300000,0.300000,0.300000,0.300000,0.293467,0
2007-03-07,null,null,null,null,null,null
2007-03-08,null,null,null,null,null,null
2007-03-09,30.500000,30.500000,30.500000,30.500000,29.835850,0
2007-03-12,29.090000,29.090000,29.090000,29.090000,28.456553,0
2007-03-13,8.250000,8.250000,8.250000,8.250000,8.070353,0
2007-03-14,20.000000,20.000000,20.000000,20.000000,19.564491,0
2007-03-15,30.020000,30.020000,30.020000,30.020000,29.366302,0
2007-03-16,null,null,null,null,null,null
2007-03-19,0.151000,0.151000,0.151000,0.151000,0.147712,0
2007-03-20,null,null,null,null,null,null
2007-03-21,2.200000,2.200000,2.200000,2.200000,2.152094,0
2007-03-22,0.490000,0.490000,0.490000,0.490000,0.479330,0
2007-03-23,0.250000,0.250000,0.250000,0.250000,0.244556,0
2007-03-26,null,null,null,null,null,null
2007-03-27,null,null,null,null,null,null
2007-03-28,9.800000,9.800000,9.800000,9.800000,9.586599,0
