Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,7.046875,7.046875,6.781250,6.781250,1.818711,1178400
1980-01-03,6.781250,6.937500,6.687500,6.796875,1.822902,2531200
1980-01-04,6.796875,6.906250,6.750000,6.765625,1.814521,1976800
1980-01-07,6.765625,6.828125,6.765625,6.765625,1.814521,1813600
1980-01-08,6.765625,6.843750,6.765625,6.828125,1.831283,1138400
1980-01-09,6.828125,6.890625,6.750000,6.765625,1.814521,2942400
1980-01-10,6.765625,6.796875,6.718750,6.750000,1.810331,2179200
1980-01-11,6.750000,6.750000,6.703125,6.703125,1.797758,828800
1980-01-14,6.703125,6.750000,6.703125,6.703125,1.797758,1560800
1980-01-15,6.703125,6.750000,6.687500,6.750000,1.810331,899200
1980-01-16,6.750000,7.000000,6.750000,6.781250,1.818711,2994400
1980-01-17,6.781250,6.875000,6.750000,6.796875,1.822902,1909600
1980-01-18,6.812500,7.125000,6.812500,7.125000,1.910904,2181600
1980-01-21,7.187500,7.437500,7.187500,7.421875,1.990526,2758400
1980-01-22,7.421875,7.468750,7.390625,7.390625,1.982144,1402400
1980-01-23,7.390625,7.593750,7.390625,7.531250,2.019858,1192800
1980-01-24,7.625000,7.734375,7.625000,7.640625,2.049194,1468800
1980-01-25,7.625000,7.625000,7.515625,7.625000,2.045002,1364000
1980-01-28,7.625000,7.796875,7.531250,7.750000,2.078527,1159200
1980-01-29,7.750000,7.828125,7.578125,7.640625,2.049194,2205600
1980-01-30,7.640625,7.750000,7.609375,7.734375,2.074337,997600
1980-01-31,7.750000,7.937500,7.750000,7.781250,2.086910,1500000
1980-02-01,7.781250,8.000000,7.703125,8.000000,2.145577,1424800
1980-02-04,8.000000,8.093750,7.937500,7.937500,2.128815,1905600
1980-02-05,7.937500,7.968750,7.875000,7.968750,2.137195,1188800
1980-02-06,7.968750,8.562500,7.953125,8.562500,2.296437,3314400
1980-02-07,8.937500,9.343750,8.937500,9.093750,2.438917,6178400
1980-02-08,9.093750,9.437500,9.062500,9.421875,2.526918,4455200
1980-02-11,9.406250,9.406250,9.093750,9.093750,2.438917,3916000
1980-02-12,9.093750,9.156250,8.812500,9.125000,2.447300,2294400
1980-02-13,9.125000,9.250000,8.921875,8.937500,2.397012,2192800
1980-02-14,8.937500,9.109375,8.718750,8.843750,2.371868,1524800
1980-02-15,8.812500,8.812500,8.625000,8.812500,2.363487,1934400
1980-02-19,8.781250,8.781250,8.625000,8.703125,2.334152,1345600
1980-02-20,8.750000,9.312500,8.750000,9.281250,2.489204,2980800
1980-02-21,9.281250,9.625000,9.125000,9.156250,2.455679,3367200
1980-02-22,9.156250,9.875000,9.062500,9.671875,2.593969,5061600
1980-02-25,9.656250,9.656250,9.437500,9.578125,2.568825,2221600
1980-02-26,9.578125,10.062500,9.500000,10.062500,2.698734,3500800
1980-02-27,10.062500,10.406250,9.875000,9.875000,2.648446,4957600
1980-02-28,9.875000,10.093750,9.875000,9.953125,2.669399,2096000
1980-02-29,9.953125,10.062500,9.890625,9.937500,2.665208,1176800
1980-03-03,9.921875,9.921875,9.796875,9.796875,2.627494,1950400
1980-03-04,9.796875,10.250000,9.718750,10.171875,2.728068,2537600
1980-03-05,10.171875,10.625000,10.125000,10.125000,2.715495,2306400
1980-03-06,10.109375,10.109375,9.718750,9.781250,2.623302,2226400
1980-03-07,9.718750,9.718750,9.468750,9.531250,2.556253,2312800
1980-03-10,9.531250,9.656250,9.375000,9.468750,2.539490,1666400
1980-03-11,9.562500,9.750000,9.562500,9.671875,2.593969,1999200
1980-03-12,9.671875,9.671875,9.390625,9.671875,2.593969,1184000
1980-03-13,9.671875,9.718750,9.281250,9.312500,2.497586,1729600
1980-03-14,9.312500,9.343750,9.125000,9.187500,2.464062,1019200
1980-03-17,9.093750,9.093750,8.750000,8.859375,2.376059,1131200
1980-03-18,8.859375,9.125000,8.656250,9.093750,2.438917,1938400
