Date,Open,High,Low,Close,Adj Close,Volume
2002-10-25,13.000000,13.150000,12.850000,13.010000,7.677567,13965800
2002-10-28,13.010000,13.050000,12.960000,13.010000,7.677567,5505900
2002-10-29,13.000000,13.010000,12.040000,12.640000,7.459220,2235800
2002-10-30,12.610000,12.620000,12.130000,12.500000,7.376604,905800
2002-10-31,12.560000,13.020000,12.500000,12.610000,7.441517,298900
2002-11-01,12.590000,12.700000,12.570000,12.610000,7.441517,268800
2002-11-04,12.660000,12.950000,12.650000,12.910000,7.618557,1307600
2002-11-05,12.910000,13.240000,12.890000,13.020000,7.683469,2384700
2002-11-06,13.030000,13.200000,13.000000,13.000000,7.671669,204300
2002-11-07,13.080000,13.160000,12.360000,13.050000,7.701172,724200
2002-11-08,13.020000,13.030000,12.830000,12.930000,7.630361,106400
2002-11-11,13.000000,13.000000,12.650000,12.710000,7.500530,110500
2002-11-12,12.730000,12.740000,11.860000,11.960000,7.057934,540700
2002-11-13,12.050000,12.090000,10.760000,11.100000,6.550423,685600
2002-11-14,11.130000,11.250000,10.880000,11.090000,6.544524,462800
2002-11-15,11.100000,11.560000,11.080000,11.550000,6.815981,460700
2002-11-18,11.580000,13.050000,11.570000,12.180000,7.187761,325400
2002-11-19,12.360000,12.800000,12.020000,12.600000,7.435616,211400
2002-11-20,12.560000,12.600000,12.230000,12.410000,7.323492,92700
2002-11-21,12.540000,12.850000,12.540000,12.850000,7.583148,91300
2002-11-22,12.850000,12.860000,12.500000,12.650000,7.465123,55300
2002-11-25,12.800000,13.000000,12.660000,12.930000,7.630361,111000
2002-11-26,12.940000,12.940000,12.740000,12.740000,7.518235,59300
2002-11-27,12.900000,12.900000,12.500000,12.500000,7.376604,94300
2002-11-29,12.780000,12.890000,12.600000,12.820000,7.565445,35400
2002-12-02,12.940000,12.950000,12.350000,12.410000,7.323492,93600
2002-12-03,12.500000,12.500000,12.310000,12.370000,7.299888,31100
2002-12-04,12.450000,12.600000,12.310000,12.600000,7.435616,42300
2002-12-05,12.850000,13.300000,12.760000,13.280000,7.836902,366100
2002-12-06,13.150000,13.380000,12.990000,13.180000,7.777890,129300
2002-12-09,13.290000,13.300000,12.870000,13.000000,7.671669,106900
2002-12-10,13.000000,13.190000,12.930000,13.000000,7.671669,48300
2002-12-11,13.100000,13.390000,13.020000,13.250000,7.819200,189700
2002-12-12,13.390000,13.800000,13.270000,13.740000,8.108361,361400
2002-12-13,13.720000,14.390000,13.530000,13.600000,8.025744,615500
2002-12-16,13.740000,14.070000,13.660000,13.680000,8.072953,170900
2002-12-17,13.910000,13.910000,13.310000,13.480000,7.954928,95100
