Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,2.541630,2.650918,2.541630,2.541630,0.891717,11100
1980-03-18,2.541630,2.596279,2.490309,2.490309,0.873711,9700
1980-03-19,2.516801,2.622772,2.516801,2.516801,0.883005,11100
1980-03-20,2.516801,2.516801,2.516801,2.516801,0.883005,0
1980-03-21,2.516801,2.622772,2.516801,2.516801,0.883005,3300
1980-03-24,2.516801,2.622772,2.516801,2.516801,0.883005,2000
1980-03-25,2.516801,2.596279,2.490309,2.490309,0.873711,11300
1980-03-26,2.490309,2.596279,2.490309,2.490309,0.873711,3300
1980-03-27,2.490309,2.516801,2.410830,2.410830,0.845827,11300
1980-03-28,2.410830,2.516801,2.410830,2.410830,0.845827,200
1980-03-31,2.674093,2.781728,2.674093,2.674093,0.938191,43500
1980-04-01,2.967176,3.073147,2.967176,2.967176,1.041017,90200
1980-04-02,2.967176,3.020161,2.915844,2.915844,1.023007,22700
1980-04-03,2.915844,2.942337,2.836366,2.836366,0.995124,28300
1980-04-07,2.728742,2.728742,2.622772,2.622772,0.920185,48600
1980-04-08,2.622772,2.703903,2.596279,2.596279,0.910890,200
1980-04-09,2.622772,2.728742,2.622772,2.622772,0.920185,2000
1980-04-10,2.622772,2.728742,2.622772,2.622772,0.920185,1500
1980-04-11,2.622772,2.728742,2.622772,2.622772,0.920185,1500
1980-04-14,2.622772,2.650918,2.541630,2.541630,0.891717,11300
1980-04-15,2.541630,2.622772,2.516801,2.516801,0.883005,17000
1980-04-16,2.516801,2.516801,2.516801,2.516801,0.883005,0
1980-04-17,2.516801,2.596279,2.490309,2.490309,0.873711,3300
1980-04-18,2.490309,2.596279,2.490309,2.490309,0.873711,7200
1980-04-21,2.490309,2.596279,2.490309,2.490309,0.873711,1500
1980-04-22,2.490309,2.596279,2.490309,2.490309,0.873711,11100
1980-04-23,2.490309,2.596279,2.490309,2.490309,0.873711,14800
1980-04-24,2.490309,2.541630,2.437323,2.437323,0.855122,20100
1980-04-25,2.437323,2.541630,2.437323,2.437323,0.855122,200
1980-04-28,2.437323,2.541630,2.437323,2.437323,0.855122,11100
1980-04-29,2.437323,2.541630,2.437323,2.437323,0.855122,42900
1980-04-30,2.437323,2.541630,2.437323,2.437323,0.855122,3300
1980-05-01,2.437323,2.541630,2.437323,2.437323,0.855122,16300
1980-05-02,2.437323,2.541630,2.437323,2.437323,0.855122,5000
1980-05-05,2.463816,2.571440,2.463816,2.463816,0.864416,88400
1980-05-06,2.463816,2.571440,2.463816,2.463816,0.864416,11100
1980-05-07,2.463816,2.463816,2.463816,2.463816,0.864416,0
