Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,0.837307,0.837307,0.801828,0.816020,0.407508,2480300
1980-01-03,0.816020,0.817793,0.782314,0.808924,0.403964,4742200
1980-01-04,0.808924,0.816020,0.800054,0.808924,0.403964,7201400
1980-01-07,0.808924,0.810698,0.784088,0.798280,0.398649,7772100
1980-01-08,0.798280,0.837307,0.796506,0.837307,0.418138,4382800
1980-01-09,0.837307,0.858594,0.837307,0.840855,0.419910,14994700
1980-01-10,0.844403,0.865690,0.844403,0.862142,0.430541,6250100
1980-01-11,0.862142,0.865690,0.851499,0.856821,0.427883,5066300
1980-01-14,0.856821,0.860368,0.840855,0.849725,0.424340,2120900
1980-01-15,0.849725,0.871012,0.840855,0.865690,0.432312,3502000
1980-01-16,0.879882,0.897621,0.879882,0.881656,0.440285,11020500
1980-01-17,0.881656,0.894074,0.869238,0.879882,0.439400,1980000
1980-01-18,0.876334,0.876334,0.858594,0.865690,0.432312,8603600
1980-01-21,0.865690,0.874560,0.849725,0.849725,0.424340,2409800
1980-01-22,0.849725,0.856821,0.840855,0.844403,0.421682,2698700
1980-01-23,0.844403,0.886978,0.840855,0.883430,0.441171,18038700
1980-01-24,0.897621,0.913587,0.897621,0.910039,0.454460,21456200
1980-01-25,0.910039,0.934875,0.901169,0.920683,0.459775,9005200
1980-01-28,0.920683,0.943744,0.917135,0.943744,0.471292,9702800
1980-01-29,0.943744,0.959710,0.934875,0.936648,0.467748,8237200
1980-01-30,0.943744,0.979223,0.943744,0.979223,0.489009,10766800
1980-01-31,0.979223,1.000511,0.950840,0.954388,0.476607,7138000
1980-02-01,0.954388,0.975676,0.940196,0.975676,0.487237,7046400
1980-02-04,0.968580,0.968580,0.950840,0.950840,0.474835,1825000
1980-02-05,0.950840,0.954388,0.940196,0.952614,0.475721,4974700
1980-02-06,0.952614,0.961484,0.940196,0.954388,0.476607,6172600
1980-02-07,0.954388,0.961484,0.952614,0.954388,0.476607,4974700
1980-02-08,0.954388,0.989867,0.943744,0.989867,0.494325,4396900
1980-02-11,0.986319,0.986319,0.959710,0.959710,0.479265,3706400
1980-02-12,0.959710,0.973902,0.956162,0.973902,0.486352,4277100
1980-02-13,0.977449,0.998737,0.977449,0.988093,0.493439,7610100
1980-02-14,0.988093,0.993415,0.965032,0.965032,0.481922,3487900
1980-02-15,0.965032,0.979223,0.954388,0.979223,0.489009,6102100
1980-02-19,0.975676,0.975676,0.966806,0.972128,0.485466,4594200
1980-02-20,0.972128,0.989867,0.970354,0.989867,0.494325,2416900
1980-02-21,0.989867,0.993415,0.963258,0.966806,0.482808,3981200
1980-02-22,0.966806,0.972128,0.929553,0.936648,0.467748,7835500
1980-02-25,0.936648,0.945518,0.933101,0.933101,0.465976,4798500
1980-02-26,0.933101,0.941970,0.929553,0.936648,0.467748,2776200
1980-02-27,0.936648,0.947292,0.933101,0.933101,0.465976,951200
1980-02-28,0.933101,0.933101,0.908265,0.908265,0.453574,7603000
1980-02-29,0.913587,0.929553,0.913587,0.929553,0.464204,3790900
1980-03-03,0.929553,0.929553,0.910039,0.910039,0.454460,3903700
1980-03-04,0.910039,0.915361,0.901169,0.915361,0.457117,6186700
1980-03-05,0.915361,0.926005,0.908265,0.911813,0.455346,4058700
1980-03-06,0.911813,0.917135,0.897621,0.904717,0.451802,6059900
1980-03-07,0.904717,0.904717,0.890526,0.892300,0.445601,8610700
1980-03-10,0.892300,0.901169,0.885204,0.895847,0.447372,4953600
1980-03-11,0.895847,0.904717,0.890526,0.904717,0.451802,10689300
1980-03-12,0.904717,0.906491,0.886978,0.894074,0.446487,5834400
1980-03-13,0.894074,0.899395,0.876334,0.881656,0.440285,6391000
1980-03-14,0.881656,0.890526,0.865690,0.881656,0.440285,8786800
1980-03-17,0.881656,0.881656,0.846177,0.855047,0.426997,5214300
1980-03-18,0.855047,0.879882,0.849725,0.876334,0.437628,5566600
1980-03-19,0.876334,0.895847,0.876334,0.892300,0.445601,2903100
1980-03-20,0.890526,0.890526,0.869238,0.869238,0.434084,5714600
1980-03-21,0.865690,0.865690,0.851499,0.856821,0.428583,9350500
1980-03-24,0.853273,0.853273,0.837307,0.837307,0.418823,4016400
1980-03-25,0.837307,0.858594,0.835533,0.851499,0.425921,3861400
1980-03-26,0.851499,0.865690,0.849725,0.849725,0.425034,4382800
1980-03-27,0.844403,0.844403,0.801828,0.844403,0.422372,14402800
1980-03-28,0.844403,0.869238,0.833759,0.858594,0.429471,6151500
1980-03-31,0.872786,0.894074,0.872786,0.892300,0.446330,3255400
1980-04-01,0.892300,0.894074,0.874560,0.886978,0.443668,8582500
1980-04-02,0.886978,0.901169,0.885204,0.885204,0.442781,4157300
1980-04-03,0.885204,0.885204,0.856821,0.865690,0.433020,5024000
1980-04-07,0.865690,0.865690,0.840855,0.851499,0.425921,2825600
1980-04-08,0.851499,0.865690,0.830211,0.858594,0.429471,11591300
1980-04-09,0.858594,0.865690,0.851499,0.865690,0.433020,7307100
1980-04-10,0.860368,0.860368,0.851499,0.855047,0.427696,7842600
1980-04-11,0.855047,0.860368,0.837307,0.837307,0.418823,3650000
