Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.062500,1.093750,1.062500,1.062500,0.399444,279200
1980-03-18,1.062500,1.078125,1.062500,1.062500,0.399444,262400
1980-03-19,1.062500,1.093750,1.062500,1.078125,0.405317,280000
1980-03-20,1.078125,1.093750,1.062500,1.062500,0.399444,212800
1980-03-21,1.062500,1.093750,1.062500,1.093750,0.411192,152800
1980-03-24,1.078125,1.078125,1.031250,1.046875,0.393569,159200
1980-03-25,1.046875,1.062500,1.031250,1.031250,0.387695,221600
1980-03-26,1.031250,1.062500,1.015625,1.015625,0.381821,159200
1980-03-27,1.015625,1.015625,0.984375,1.000000,0.375947,475200
1980-03-28,1.000000,1.031250,1.000000,1.015625,0.381821,207200
1980-03-31,1.031250,1.062500,1.031250,1.046875,0.393569,211200
1980-04-01,1.046875,1.078125,1.031250,1.078125,0.405317,175200
1980-04-02,1.078125,1.093750,1.046875,1.062500,0.399444,148800
1980-04-03,1.062500,1.062500,1.031250,1.031250,0.387695,113600
1980-04-07,1.031250,1.046875,1.015625,1.031250,0.387695,162400
1980-04-08,1.031250,1.062500,1.015625,1.046875,0.393569,191200
1980-04-09,1.046875,1.046875,1.015625,1.031250,0.387695,144000
1980-04-10,1.031250,1.062500,1.015625,1.031250,0.387695,220800
1980-04-11,1.031250,1.046875,1.031250,1.046875,0.393569,218400
1980-04-14,1.046875,1.062500,1.031250,1.046875,0.393569,144800
1980-04-15,1.046875,1.062500,1.031250,1.046875,0.393569,203200
1980-04-16,1.046875,1.062500,1.031250,1.046875,0.393569,165600
1980-04-17,1.046875,1.046875,1.015625,1.046875,0.393569,158400
1980-04-18,1.062500,1.078125,1.062500,1.062500,0.399444,191200
1980-04-21,1.062500,1.093750,1.062500,1.078125,0.405317,160800
1980-04-22,1.078125,1.140625,1.046875,1.140625,0.428814,620000
1980-04-23,1.140625,1.156250,1.093750,1.093750,0.411192,1064800
1980-04-24,1.109375,1.156250,1.109375,1.156250,0.434688,150400
1980-04-25,1.125000,1.125000,1.093750,1.109375,0.417066,112000
1980-04-28,1.109375,1.125000,1.093750,1.125000,0.422940,134400
1980-04-29,1.125000,1.125000,1.093750,1.109375,0.417066,132800
1980-04-30,1.109375,1.109375,1.078125,1.109375,0.417066,651200
1980-05-01,1.109375,1.109375,1.078125,1.078125,0.405317,226400
1980-05-02,1.078125,1.109375,1.078125,1.078125,0.405317,165600
1980-05-05,1.078125,1.187500,1.078125,1.187500,0.446437,2292000
1980-05-06,1.187500,1.203125,1.156250,1.171875,0.440562,234400
1980-05-07,1.171875,1.171875,1.156250,1.171875,0.440562,332800
1980-05-08,1.171875,1.203125,1.156250,1.156250,0.434688,240000
1980-05-09,1.156250,1.187500,1.156250,1.156250,0.434688,99200
1980-05-12,1.156250,1.203125,1.156250,1.187500,0.446437,200800
1980-05-13,1.187500,1.234375,1.187500,1.234375,0.464059,270400
1980-05-14,1.234375,1.250000,1.218750,1.250000,0.469933,196800
1980-05-15,1.250000,1.250000,1.234375,1.250000,0.469933,194400
1980-05-16,1.250000,1.250000,1.234375,1.250000,0.469933,266400
1980-05-19,1.250000,1.250000,1.218750,1.234375,0.464059,263200
1980-05-20,1.234375,1.234375,1.187500,1.234375,0.464059,194400
1980-05-21,1.234375,1.234375,1.187500,1.234375,0.464059,204800
1980-05-22,1.234375,1.312500,1.218750,1.281250,0.481682,530400
1980-05-23,1.281250,1.281250,1.234375,1.250000,0.469933,169600
1980-05-27,1.250000,1.265625,1.234375,1.250000,0.469933,177600
1980-05-28,1.250000,1.265625,1.234375,1.250000,0.469933,243200
1980-05-29,1.250000,1.265625,1.218750,1.218750,0.458185,232000
1980-05-30,1.218750,1.250000,1.203125,1.250000,0.469933,243200
1980-06-02,1.250000,1.250000,1.218750,1.234375,0.464059,176800
1980-06-03,1.234375,1.234375,1.218750,1.218750,0.458185,112800
1980-06-04,1.218750,1.218750,1.203125,1.218750,0.458185,208800
1980-06-05,1.218750,1.250000,1.203125,1.218750,0.458185,212800
