Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,1.567910,1.567910,1.567910,1.567910,0.668181,414300
1980-01-03,1.556869,1.556869,1.512702,1.523744,0.649359,210500
1980-01-04,1.523744,1.545827,1.523744,1.534786,0.654064,63300
1980-01-07,1.534786,1.534786,1.512702,1.512702,0.644653,192400
1980-01-08,1.512702,1.523744,1.501661,1.523744,0.649359,262600
1980-01-09,1.534786,1.545827,1.534786,1.534786,0.654064,79200
1980-01-10,1.534786,1.534786,1.523744,1.523744,0.649359,124500
1980-01-11,1.534786,1.556869,1.534786,1.545827,0.658770,344100
1980-01-14,1.545827,1.567910,1.512702,1.556869,0.663475,142600
1980-01-15,1.556869,1.556869,1.512702,1.512702,0.644653,151600
1980-01-16,1.512702,1.523744,1.501661,1.512702,0.644653,153900
1980-01-17,1.512702,1.523744,1.512702,1.512702,0.644653,79200
1980-01-18,1.512702,1.567910,1.512702,1.556869,0.663475,138100
1980-01-21,1.556869,1.567910,1.545827,1.567910,0.668181,95000
1980-01-22,1.567910,1.589994,1.567910,1.578952,0.672886,169800
1980-01-23,1.578952,1.595514,1.578952,1.595514,0.679945,101800
1980-01-24,1.595514,1.606556,1.589994,1.589994,0.677591,61100
1980-01-25,1.578952,1.578952,1.556869,1.556869,0.663475,110900
1980-01-28,1.556869,1.567910,1.556869,1.567910,0.668181,67900
1980-01-29,1.567910,1.567910,1.556869,1.567910,0.668181,101800
1980-01-30,1.589994,1.589994,1.589994,1.589994,0.677591,79200
1980-01-31,1.589994,1.617598,1.589994,1.617598,0.689356,174300
1980-02-01,1.617598,1.617598,1.606556,1.606556,0.684650,33900
1980-02-04,1.606556,1.617598,1.595514,1.595514,0.679945,165200
1980-02-05,1.595514,1.595514,1.595514,1.595514,0.679945,90500
1980-02-06,1.589994,1.589994,1.567910,1.578952,0.672886,242200
1980-02-07,1.578952,1.589994,1.567910,1.578952,0.672886,115400
1980-02-08,1.578952,1.589994,1.578952,1.589994,0.677591,178800
1980-02-11,1.589994,1.589994,1.578952,1.578952,0.672886,99600
1980-02-12,1.578952,1.589994,1.567910,1.567910,0.668181,101800
1980-02-13,1.567910,1.589994,1.567910,1.567910,0.668181,126700
1980-02-14,1.567910,1.567910,1.567910,1.567910,0.668181,178800
1980-02-15,1.567910,1.567910,1.534786,1.534786,0.654064,92800
1980-02-19,1.534786,1.534786,1.479577,1.479577,0.630537,203700
1980-02-20,1.479577,1.512702,1.479577,1.512702,0.644653,260300
1980-02-21,1.501661,1.501661,1.479577,1.490619,0.635242,133500
1980-02-22,1.479577,1.479577,1.451973,1.451973,0.618773,81500
1980-02-25,1.451973,1.451973,1.418849,1.451973,0.618773,208300
1980-02-26,1.451973,1.479577,1.451973,1.463015,0.623478,81500
1980-02-27,1.451973,1.451973,1.451973,1.451973,0.618773,296600
1980-02-28,1.451973,1.463015,1.451973,1.451973,0.618773,52000
1980-02-29,1.463015,1.468536,1.463015,1.468536,0.625831,54300
1980-03-03,1.468536,1.490619,1.468536,1.468536,0.625831,228600
1980-03-04,1.468536,1.490619,1.468536,1.490619,0.635242,147100
1980-03-05,1.479577,1.479577,1.451973,1.451973,0.618773,346400
1980-03-06,1.429890,1.429890,1.374682,1.374682,0.585834,323700
1980-03-07,1.374682,1.385724,1.352599,1.374682,0.585834,360000
1980-03-10,1.374682,1.385724,1.363640,1.363640,0.581129,360000
1980-03-11,1.363640,1.374682,1.352599,1.374682,0.585834,280700
1980-03-12,1.374682,1.374682,1.363640,1.374682,0.585834,61100
1980-03-13,1.374682,1.396765,1.363640,1.363640,0.581129,97300
1980-03-14,1.352599,1.352599,1.352599,1.352599,0.576423,58800
1980-03-17,1.352599,1.352599,1.341557,1.341557,0.571718,90500
1980-03-18,1.341557,1.363640,1.324995,1.330516,0.567012,151600
1980-03-19,1.330516,1.352599,1.330516,1.330516,0.567012,52000
1980-03-20,1.324995,1.324995,1.302911,1.302911,0.555249,199200
1980-03-21,1.302911,1.313953,1.291870,1.291870,0.550543,1050500
1980-03-24,1.280828,1.280828,1.258745,1.269787,0.541132,151600
1980-03-25,1.269787,1.269787,1.247703,1.258745,0.536427,321500
1980-03-26,1.258745,1.269787,1.236662,1.236662,0.527016,126700
1980-03-27,1.203537,1.203537,1.175933,1.198016,0.510547,371300
