Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,9.312500,10.375000,9.312500,9.312500,7.038304,350400
1980-03-18,9.312500,10.187500,9.125000,10.062500,7.605145,475800
1980-03-19,10.062500,10.312500,9.875000,10.000000,7.557910,608600
1980-03-20,10.000000,10.437500,10.000000,10.187500,7.699620,191200
1980-03-21,10.187500,10.187500,9.812500,9.875000,7.463437,173200
1980-03-24,9.875000,9.875000,8.750000,8.875000,6.707643,312400
1980-03-25,8.875000,9.125000,8.500000,8.875000,6.707643,523800
1980-03-26,8.875000,9.250000,8.625000,8.625000,6.518697,212600
1980-03-27,8.437500,8.437500,7.000000,8.437500,6.376986,855200
1980-03-28,8.437500,8.687500,8.312500,8.687500,6.565933,331200
1980-03-31,8.687500,8.937500,8.687500,8.937500,6.754882,223200
1980-04-01,8.937500,9.062500,8.750000,8.875000,6.707643,176800
1980-04-02,8.937500,9.375000,8.937500,9.187500,6.943830,232200
1980-04-03,9.187500,9.187500,8.812500,8.937500,6.754882,99200
1980-04-07,8.625000,8.625000,8.250000,8.500000,6.424223,186600
1980-04-08,8.500000,8.687500,8.312500,8.625000,6.518697,256000
1980-04-09,8.625000,9.000000,8.625000,9.000000,6.802119,151600
1980-04-10,9.062500,9.312500,9.062500,9.250000,6.991070,196600
1980-04-11,9.250000,9.437500,9.250000,9.312500,7.038304,98600
1980-04-14,9.250000,9.250000,8.750000,9.000000,6.802119,122600
1980-04-15,9.000000,9.187500,8.750000,8.875000,6.707643,146400
1980-04-16,8.875000,9.000000,8.625000,8.625000,6.518697,112400
1980-04-17,8.625000,8.625000,8.437500,8.562500,6.471460,122600
1980-04-18,8.562500,8.812500,8.500000,8.625000,6.518697,80800
1980-04-21,8.625000,8.750000,8.500000,8.562500,6.471460,123400
1980-04-22,8.750000,9.625000,8.750000,9.562500,7.227251,312200
1980-04-23,9.687500,9.937500,9.687500,9.750000,7.368960,359800
1980-04-24,9.750000,9.812500,9.625000,9.625000,7.274487,120000
1980-04-25,9.625000,9.687500,9.125000,9.625000,7.274487,115400
1980-04-28,9.687500,10.125000,9.687500,9.875000,7.463437,204000
1980-04-29,9.875000,9.937500,9.812500,9.937500,7.510672,102000
1980-04-30,9.937500,9.937500,9.625000,9.812500,7.416200,150400
1980-05-01,9.812500,9.812500,9.562500,9.750000,7.368960,158200
1980-05-02,9.750000,9.812500,9.562500,9.750000,7.368960,139200
1980-05-05,9.750000,10.500000,9.625000,10.437500,7.888568,403600
1980-05-06,10.437500,10.625000,9.812500,9.937500,7.510672,254200
1980-05-07,9.937500,10.500000,9.812500,10.500000,7.935807,255600
1980-05-08,10.437500,10.437500,9.875000,9.937500,7.510672,195200
1980-05-09,9.937500,9.937500,9.687500,9.875000,7.463437,165000
1980-05-12,9.812500,9.812500,9.625000,9.687500,7.321723,132800
1980-05-13,9.687500,9.937500,9.687500,9.937500,7.510672,193200
1980-05-14,9.937500,10.250000,9.812500,9.812500,7.416200,164200
1980-05-15,9.937500,10.187500,9.937500,10.062500,7.605145,104600
1980-05-16,10.187500,10.500000,10.187500,10.250000,7.746854,168600
1980-05-19,10.250000,10.375000,10.125000,10.125000,7.652385,123600
1980-05-20,10.125000,10.312500,10.125000,10.187500,7.699620,144800
1980-05-21,10.250000,10.875000,10.250000,10.875000,8.219228,204600
1980-05-22,10.875000,10.875000,10.562500,10.687500,8.077513,194800
1980-05-23,10.687500,10.750000,10.500000,10.625000,8.030277,109800
1980-05-27,10.625000,10.687500,10.375000,10.437500,7.888568,283400
1980-05-28,10.437500,10.750000,10.125000,10.750000,8.124753,473800
1980-05-29,10.750000,10.937500,10.250000,10.250000,7.746854,166800
1980-05-30,10.250000,10.500000,9.937500,10.375000,7.841331,221800
1980-06-02,10.375000,10.687500,10.375000,10.375000,7.841331,151000
1980-06-03,10.375000,10.625000,10.312500,10.500000,7.935807,119400
1980-06-04,10.500000,10.687500,10.437500,10.625000,8.030277,189200
1980-06-05,10.625000,10.812500,10.500000,10.500000,7.935807,142600
1980-06-06,10.500000,10.625000,10.375000,10.375000,7.841331,122800
1980-06-09,10.437500,10.625000,10.437500,10.437500,7.888568,108600
1980-06-10,10.437500,10.875000,10.437500,10.750000,8.124753,250000
1980-06-11,10.812500,11.250000,10.812500,11.187500,8.455413,368000
1980-06-12,11.187500,11.312500,11.000000,11.062500,8.360937,298400
1980-06-13,11.062500,11.375000,11.000000,11.062500,8.360937,225400
1980-06-16,11.062500,11.125000,10.750000,10.812500,8.171988,119600
1980-06-17,10.812500,10.812500,10.625000,10.750000,8.124753,112000
1980-06-18,10.750000,10.750000,10.375000,10.687500,8.077513,112000
1980-06-19,10.687500,10.687500,10.312500,10.312500,7.794091,101800
1980-06-20,10.312500,10.312500,10.125000,10.250000,7.746854,130200
1980-06-23,10.250000,10.500000,10.125000,10.437500,7.888568,152600
1980-06-24,10.437500,10.562500,10.312500,10.437500,7.888568,102400
1980-06-25,10.437500,10.750000,10.437500,10.625000,8.030277,174800
1980-06-26,10.625000,10.812500,10.437500,10.500000,7.935807,202200
1980-06-27,10.437500,10.437500,10.375000,10.437500,7.888568,77000
1980-06-30,10.437500,10.437500,10.062500,10.125000,7.652385,125000
1980-07-01,10.125000,10.375000,10.062500,10.312500,7.794091,92400
1980-07-02,10.312500,10.437500,10.187500,10.312500,7.794091,116400
1980-07-03,10.312500,10.937500,10.312500,10.937500,8.266462,291800
1980-07-07,11.000000,11.375000,11.000000,11.375000,8.597121,344600
1980-07-08,11.375000,11.375000,11.000000,11.062500,8.360937,234000
1980-07-09,11.062500,11.250000,10.875000,11.000000,8.313700,413600
1980-07-10,10.937500,10.937500,10.312500,10.312500,7.794091,201400
1980-07-11,10.312500,10.437500,10.250000,10.437500,7.888568,120600
1980-07-14,10.437500,10.812500,10.437500,10.750000,8.124753,127800
1980-07-15,10.750000,10.875000,10.437500,10.437500,7.888568,167600
1980-07-16,10.437500,10.562500,9.625000,9.750000,7.368960,471800
1980-07-17,9.750000,10.375000,9.750000,10.375000,7.841331,344400
1980-07-18,10.375000,10.437500,10.062500,10.187500,7.699620,285000
1980-07-21,10.375000,10.562500,10.375000,10.437500,7.888568,275600
1980-07-22,10.562500,11.000000,10.562500,10.750000,8.124753,438400
1980-07-23,10.875000,11.125000,10.875000,11.062500,8.360937,306400
1980-07-24,11.062500,11.312500,10.937500,11.000000,8.313700,240800
1980-07-25,11.000000,11.062500,10.875000,11.000000,8.313700,284400
1980-07-28,11.000000,11.000000,10.750000,11.000000,8.313700,206600
1980-07-29,11.000000,11.125000,10.937500,11.000000,8.313700,202800
1980-07-30,10.937500,10.937500,10.375000,10.375000,7.841331,396200
1980-07-31,10.375000,10.500000,10.000000,10.500000,7.935807,269000
1980-08-01,10.500000,10.812500,10.375000,10.687500,8.077513,153200
1980-08-04,10.500000,10.500000,10.187500,10.250000,7.746854,302000
1980-08-05,10.250000,10.437500,10.125000,10.187500,7.699620,216000
