Date,Open,High,Low,Close,Adj Close,Volume
1993-04-28,9.125000,9.375000,9.000000,9.125000,5.584877,7821000
1993-04-29,9.125000,9.312500,9.125000,9.312500,5.699636,2118800
1993-04-30,9.375000,9.375000,9.125000,9.187500,5.623131,536800
1993-05-03,9.125000,9.187500,9.062500,9.187500,5.623131,509600
1993-05-04,9.187500,9.187500,8.937500,9.062500,5.546627,787400
1993-05-05,9.000000,9.062500,8.875000,8.875000,5.431866,747200
1993-05-06,8.937500,9.000000,8.812500,8.812500,5.393616,392800
1993-05-07,8.875000,8.937500,8.812500,8.875000,5.431866,180000
1993-05-10,8.937500,9.062500,8.875000,8.875000,5.431866,269600
1993-05-11,8.937500,8.937500,8.875000,8.937500,5.470120,109400
1993-05-12,8.875000,8.875000,8.687500,8.812500,5.393616,110800
1993-05-13,8.812500,8.812500,8.750000,8.750000,5.355362,171000
1993-05-14,8.750000,8.875000,8.750000,8.750000,5.355362,166800
1993-05-17,8.750000,8.750000,8.562500,8.625000,5.278858,132000
1993-05-18,8.625000,8.625000,8.000000,8.250000,5.049341,534400
1993-05-19,8.375000,8.562500,8.375000,8.437500,5.164100,203600
1993-05-20,8.312500,8.375000,7.937500,8.125000,4.972838,1189000
1993-05-21,8.187500,8.250000,8.000000,8.187500,5.011088,475600
1993-05-24,8.250000,8.250000,8.000000,8.125000,4.972838,719200
1993-05-25,8.000000,8.062500,7.812500,7.937500,4.858079,326600
1993-05-26,8.000000,8.312500,8.000000,8.250000,5.049341,209200
1993-05-27,8.375000,8.562500,8.250000,8.500000,5.202352,307800
1993-05-28,8.625000,8.812500,8.437500,8.687500,5.317110,986400
1993-06-01,8.750000,8.750000,8.437500,8.500000,5.202352,116800
1993-06-02,8.500000,8.687500,8.437500,8.687500,5.317110,205200
1993-06-03,8.687500,8.687500,8.500000,8.500000,5.202352,92000
1993-06-04,8.562500,8.625000,8.500000,8.562500,5.240606,118200
1993-06-07,8.500000,8.687500,8.500000,8.625000,5.278858,60000
1993-06-08,8.625000,8.625000,8.500000,8.562500,5.240606,298200
1993-06-09,8.562500,8.562500,8.437500,8.437500,5.164100,27400
