Date,Open,High,Low,Close,Adj Close,Volume
2000-10-18,10.000000,10.875000,9.875000,10.750000,8.252680,27891200
2000-10-19,11.000000,12.000000,10.812500,12.000000,9.212291,3950200
2000-10-20,11.812500,11.812500,11.000000,11.562500,8.876423,2456200
2000-10-23,11.562500,11.562500,10.812500,11.000000,8.444601,1974600
2000-10-24,11.000000,11.125000,10.500000,11.062500,8.492579,1375400
2000-10-25,11.062500,11.625000,11.062500,11.468750,8.804459,1068600
2000-10-26,11.468750,11.750000,10.906250,11.718750,8.996375,766800
2000-10-27,11.718750,12.000000,11.656250,11.968750,9.188297,704200
2000-10-30,11.843750,12.656250,11.812500,12.312500,9.452194,750200
2000-10-31,12.187500,13.000000,11.437500,12.750000,9.788058,2295400
2000-11-01,12.625000,12.625000,11.812500,11.875000,9.116327,612000
2000-11-02,11.812500,11.812500,11.312500,11.531250,8.852434,640600
2000-11-03,11.625000,11.625000,11.281250,11.468750,8.804459,437200
2000-11-06,11.562500,12.000000,11.562500,11.656250,8.948397,400200
2000-11-07,11.593750,11.625000,11.187500,11.625000,8.924415,256000
2000-11-08,11.625000,11.625000,11.437500,11.531250,8.852434,209800
2000-11-09,11.468750,11.687500,11.437500,11.500000,8.828447,302200
2000-11-10,11.406250,11.406250,11.125000,11.250000,8.636520,311200
2000-11-13,11.187500,11.468750,11.093750,11.281250,8.660511,341000
2000-11-14,11.562500,11.718750,11.406250,11.718750,8.996375,444200
2000-11-15,12.125000,12.218750,12.000000,12.187500,9.356237,792600
2000-11-16,12.062500,12.125000,11.875000,11.906250,9.140323,457400
2000-11-17,11.843750,12.125000,11.812500,12.062500,9.260275,647200
2000-11-20,12.000000,12.062500,11.593750,11.656250,8.948397,631600
2000-11-21,11.781250,11.781250,11.531250,11.562500,8.876423,291800
2000-11-22,11.437500,11.500000,11.250000,11.406250,8.756474,332400
2000-11-24,11.500000,11.843750,11.500000,11.718750,8.996375,59600
2000-11-27,11.781250,11.812500,11.593750,11.781250,9.044359,282400
2000-11-28,11.750000,12.000000,11.750000,11.937500,9.164309,462000
2000-11-29,11.937500,12.500000,11.937500,12.500000,9.596136,277800
2000-11-30,12.375000,12.562500,12.125000,12.531250,9.620129,1279800
2000-12-01,12.468750,12.625000,12.250000,12.406250,9.524168,397800
2000-12-04,12.281250,12.625000,12.156250,12.625000,9.692101,324200
2000-12-05,12.562500,12.812500,12.500000,12.625000,9.692101,742800
2000-12-06,12.562500,12.812500,12.500000,12.656250,9.716088,247000
2000-12-07,12.625000,12.781250,12.375000,12.468750,9.572149,272600
2000-12-08,12.593750,12.625000,11.875000,12.437500,9.548153,278600
2000-12-11,12.437500,12.843750,12.437500,12.843750,9.860037,185800
2000-12-12,12.781250,12.781250,12.468750,12.562500,9.644116,151000
2000-12-13,12.562500,12.781250,12.531250,12.625000,9.692101,223000
2000-12-14,12.625000,12.687500,12.593750,12.687500,9.740077,161400
2000-12-15,12.625000,12.718750,12.562500,12.687500,9.740077,142600
2000-12-18,12.687500,12.812500,12.593750,12.812500,9.836040,141600
2000-12-19,12.750000,12.843750,12.625000,12.687500,9.740077,75800
2000-12-20,12.562500,12.593750,12.406250,12.531250,9.620129,128800
2000-12-21,12.468750,12.468750,11.968750,11.968750,9.188297,127800
2000-12-22,11.843750,12.125000,11.750000,11.843750,9.092340,336200
2000-12-26,11.937500,12.093750,11.875000,12.031250,9.236280,170000
2000-12-27,12.031250,12.656250,12.031250,12.593750,9.668106,232800
2000-12-28,12.593750,13.187500,12.500000,13.093750,10.051959,297600
2000-12-29,13.125000,13.687500,13.062500,13.531250,10.387818,281000
2001-01-02,13.531250,14.562500,13.437500,14.125000,10.843639,217600
2001-01-03,15.062500,16.312500,14.500000,15.687500,12.043151,1912400
2001-01-04,15.625000,15.875000,15.250000,15.250000,11.740965,1029400
2001-01-05,15.125000,15.125000,14.500000,14.843750,11.428194,358600
2001-01-08,14.843750,14.906250,14.656250,14.843750,11.428194,66000
2001-01-09,14.843750,14.843750,14.656250,14.687500,11.307899,48400
2001-01-10,14.812500,15.062500,14.718750,14.812500,11.404136,78000
2001-01-11,14.562500,14.625000,14.187500,14.625000,11.259776,754400
2001-01-12,14.500000,15.000000,14.500000,15.000000,11.548490,244600
2001-01-16,15.375000,15.968750,15.062500,15.093750,11.620671,339400
2001-01-17,15.250000,15.468750,15.062500,15.250000,11.740965,217200
2001-01-18,15.375000,15.500000,15.156250,15.406250,11.861260,197600
2001-01-19,15.406250,15.406250,14.437500,14.562500,11.211662,179200
2001-01-22,14.562500,14.625000,14.250000,14.406250,11.091362,295800
2001-01-23,14.375000,14.437500,14.062500,14.250000,10.971066,580400
2001-01-24,14.187500,14.500000,14.187500,14.468750,11.139484,110400
2001-01-25,14.343750,14.656250,14.250000,14.656250,11.283842,185000
2001-01-26,14.656250,15.093750,14.531250,15.093750,11.620671,227000
2001-01-29,15.200000,15.750000,15.100000,15.425000,11.875700,398600
2001-01-30,15.750000,15.950000,15.000000,15.515000,11.944989,599000
