Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,1.923084,1.939177,1.923084,1.923084,0.820178,1754400
1980-01-03,1.923084,1.939177,1.915038,1.923084,0.820178,2241500
1980-01-04,1.923084,1.979409,1.923084,1.955270,0.833905,778000
1980-01-07,1.963316,1.995502,1.963316,1.995502,0.851064,899300
1980-01-08,1.995502,2.059873,1.979409,2.059873,0.878518,1501100
1980-01-09,2.059873,2.092058,2.043780,2.043780,0.871654,1617000
1980-01-10,2.043780,2.108151,2.043780,2.100105,0.895676,1477800
1980-01-11,2.140337,2.188615,2.140337,2.140337,0.912835,1202300
1980-01-14,2.140337,2.156429,2.124244,2.140337,0.912835,1947700
1980-01-15,2.132290,2.132290,2.116197,2.124244,0.905971,648400
1980-01-16,2.124244,2.140337,2.084012,2.084012,0.888813,1975800
1980-01-17,2.084012,2.084012,2.035733,2.051826,0.875085,1057600
1980-01-18,2.051826,2.059873,2.027687,2.043780,0.871654,1258100
1980-01-21,2.043780,2.059873,2.027687,2.043780,0.871654,1090200
1980-01-22,2.043780,2.084012,2.019641,2.035733,0.868222,1838400
1980-01-23,2.035733,2.075965,2.019641,2.067919,0.881949,2153000
1980-01-24,2.067919,2.084012,2.059873,2.075965,0.885381,2204100
1980-01-25,2.075965,2.075965,2.059873,2.059873,0.878518,2675000
1980-01-28,2.059873,2.067919,2.043780,2.043780,0.871654,2978700
1980-01-29,2.043780,2.051826,2.011594,2.027687,0.864791,4415500
1980-01-30,2.027687,2.027687,1.979409,1.995502,0.851064,6785500
1980-01-31,1.979409,1.979409,1.882852,1.890899,0.806452,3901400
1980-02-01,1.890899,1.923084,1.890899,1.923084,0.820178,2826500
1980-02-04,1.923084,1.947223,1.915038,1.931131,0.823610,1701000
1980-02-05,1.931131,1.947223,1.890899,1.906991,0.813315,1985100
1980-02-06,1.874806,1.874806,1.810435,1.850667,0.789293,3304000
1980-02-07,1.850667,1.874806,1.810435,1.818481,0.775566,2784400
1980-02-08,1.818481,1.842620,1.810435,1.834574,0.782430,2232200
1980-02-11,1.834574,1.842620,1.818481,1.842620,0.785861,1091200
1980-02-12,1.842620,1.882852,1.818481,1.858713,0.792725,1309200
1980-02-13,1.858713,1.931131,1.858713,1.898945,0.809883,1561800
1980-02-14,1.898945,1.923084,1.826528,1.834574,0.782430,1577200
1980-02-15,1.834574,1.850667,1.826528,1.850667,0.789293,4895600
1980-02-19,1.850667,1.874806,1.826528,1.866760,0.796156,593900
1980-02-20,1.866760,1.939177,1.866760,1.931131,0.823610,1626200
1980-02-21,1.931131,1.931131,1.874806,1.882852,0.803020,1300000
1980-02-22,1.882852,1.882852,1.826528,1.874806,0.799588,1193700
1980-02-25,1.874806,1.874806,1.826528,1.834574,0.782430,1078600
1980-02-26,1.834574,1.834574,1.810435,1.810435,0.772135,1188200
1980-02-27,1.810435,1.826528,1.810435,1.818481,0.775566,4266400
1980-02-28,1.802389,1.802389,1.778250,1.802389,0.768703,2279500
1980-02-29,1.802389,1.810435,1.794342,1.802389,0.768703,2118100
1980-03-03,1.802389,1.858713,1.802389,1.818481,0.775566,1887400
1980-03-04,1.818481,1.826528,1.802389,1.818481,0.775566,779000
1980-03-05,1.818481,1.826528,1.794342,1.794342,0.765272,726900
1980-03-06,1.778250,1.778250,1.729971,1.729971,0.737818,4434300
1980-03-07,1.705832,1.705832,1.673647,1.681693,0.717227,1543300
1980-03-10,1.681693,1.705832,1.641461,1.649507,0.703500,808500
1980-03-11,1.657554,1.721925,1.657554,1.689739,0.720659,1656400
1980-03-12,1.689739,1.713878,1.657554,1.689739,0.720659,976100
1980-03-13,1.689739,1.697786,1.665600,1.673647,0.713796,952800
1980-03-14,1.673647,1.681693,1.657554,1.673647,0.713796,936700
1980-03-17,1.673647,1.673647,1.641461,1.641461,0.700068,801300
1980-03-18,1.641461,1.689739,1.625368,1.689739,0.720659,3980500
1980-03-19,1.689739,1.705832,1.673647,1.689739,0.720659,962000
1980-03-20,1.681693,1.681693,1.641461,1.649507,0.703500,1109100
1980-03-21,1.649507,1.665600,1.633415,1.657554,0.706932,1276700
1980-03-24,1.657554,1.657554,1.633415,1.641461,0.700068,2018700
1980-03-25,1.641461,1.665600,1.633415,1.657554,0.706932,275500
1980-03-26,1.673647,1.721925,1.673647,1.713878,0.730954,925000
1980-03-27,1.713878,1.802389,1.681693,1.802389,0.768703,1193700
1980-03-28,1.802389,1.842620,1.778250,1.834574,0.796658,1226300
1980-03-31,1.834574,1.923084,1.818481,1.898945,0.824611,1380200
1980-04-01,1.898945,1.898945,1.850667,1.866760,0.810634,1474800
1980-04-02,1.898945,1.947223,1.850667,1.906991,0.828105,1784600
1980-04-03,1.906991,1.931131,1.874806,1.874806,0.814128,1134800
1980-04-07,1.874806,1.874806,1.810435,1.810435,0.786175,1002500
1980-04-08,1.810435,1.842620,1.762157,1.842620,0.800152,2609600
1980-04-09,1.850667,1.882852,1.850667,1.874806,0.814128,559600
1980-04-10,1.890899,1.955270,1.890899,1.947223,0.845575,1766100
1980-04-11,1.947223,1.979409,1.931131,1.955270,0.849069,1735900
1980-04-14,1.947223,1.947223,1.915038,1.915038,0.831599,976100
1980-04-15,1.915038,1.931131,1.906991,1.915038,0.831599,1454500
1980-04-16,1.931131,1.963316,1.931131,1.931131,0.838587,2427900
1980-04-17,1.931131,1.939177,1.923084,1.939177,0.842081,351600
1980-04-18,1.963316,2.003548,1.963316,1.987455,0.863046,2423100
1980-04-21,1.987455,1.987455,1.963316,1.963316,0.852564,519500
1980-04-22,1.987455,2.059873,1.987455,2.059873,0.894492,2208900
1980-04-23,2.059873,2.124244,2.059873,2.092058,0.908469,3812900
1980-04-24,2.092058,2.140337,2.092058,2.132290,0.925940,1370900
1980-04-25,2.132290,2.132290,2.092058,2.132290,0.925940,677900
1980-04-28,2.132290,2.204707,2.124244,2.180568,0.946905,1440500
1980-04-29,2.180568,2.212754,2.172522,2.204707,0.957387,1487100
1980-04-30,2.188615,2.188615,2.164476,2.172522,0.943410,1915900
1980-05-01,2.156429,2.156429,2.124244,2.132290,0.925940,1324300
1980-05-02,2.132290,2.132290,2.108151,2.108151,0.915458,1053900
1980-05-05,2.108151,2.132290,2.100105,2.116197,0.918951,2032400
1980-05-06,2.124244,2.196661,2.124244,2.172522,0.943410,2884400
1980-05-07,2.172522,2.188615,2.164476,2.180568,0.946905,1626200
1980-05-08,2.156429,2.156429,2.132290,2.132290,0.925940,2173900
1980-05-09,2.132290,2.140337,2.092058,2.092058,0.908469,1678300
1980-05-12,2.092058,2.108151,2.067919,2.100105,0.911964,1155700
1980-05-13,2.100105,2.140337,2.100105,2.124244,0.922446,1877800
1980-05-14,2.140337,2.164476,2.140337,2.156429,0.936422,1962500
1980-05-15,2.156429,2.172522,2.148383,2.148383,0.932928,1021300
1980-05-16,2.148383,2.164476,2.148383,2.156429,0.936422,685800
1980-05-19,2.156429,2.180568,2.140337,2.164476,0.939916,1864800
1980-05-20,2.164476,2.164476,2.124244,2.164476,0.939916,1594400
1980-05-21,2.164476,2.164476,2.124244,2.156429,0.936422,2907800
1980-05-22,2.156429,2.156429,2.140337,2.156429,0.936422,1450100
1980-05-23,2.172522,2.236893,2.172522,2.220800,0.964375,5827600
1980-05-27,2.204707,2.204707,2.180568,2.204707,0.957387,1097400
1980-05-28,2.196661,2.196661,2.164476,2.180568,0.946905,612800
1980-05-29,2.180568,2.180568,2.108151,2.124244,0.922446,2274700
1980-05-30,2.124244,2.188615,2.124244,2.188615,0.950398,999400
1980-06-02,2.188615,2.188615,2.164476,2.164476,0.939916,1377100
1980-06-03,2.164476,2.180568,2.156429,2.156429,0.936422,1563500
1980-06-04,2.164476,2.212754,2.164476,2.196661,0.953893,1549500
1980-06-05,2.196661,2.228847,2.188615,2.196661,0.953893,2316200
1980-06-06,2.196661,2.204707,2.196661,2.204707,0.957387,973700
1980-06-09,2.204707,2.204707,2.188615,2.196661,0.953893,2237700
1980-06-10,2.196661,2.252986,2.196661,2.252986,0.978351,3164100
1980-06-11,2.252986,2.309310,2.236893,2.301264,0.999317,2633600
1980-06-12,2.301264,2.317357,2.269078,2.301264,0.999317,4782200
1980-06-13,2.301264,2.333450,2.301264,2.333450,1.013293,3348200
1980-06-16,2.301264,2.301264,2.252986,2.269078,0.985340,1831200
1980-06-17,2.269078,2.293218,2.244939,2.252986,0.978351,1801000
1980-06-18,2.252986,2.261032,2.244939,2.252986,0.978351,1100500
1980-06-19,2.252986,2.261032,2.244939,2.252986,0.978351,1701700
1980-06-20,2.252986,2.261032,2.244939,2.244939,0.974857,913400
1980-06-23,2.252986,2.293218,2.252986,2.277125,0.988834,587700
1980-06-24,2.277125,2.293218,2.277125,2.293218,0.995822,541100
1980-06-25,2.293218,2.333450,2.293218,2.317357,1.006304,593900
1980-06-26,2.317357,2.333450,2.309310,2.333450,1.013293,1430500
1980-06-27,2.277125,2.277125,2.252986,2.261032,0.995580,3886600
1980-06-30,2.252986,2.252986,2.228847,2.244939,0.988494,1006600
1980-07-01,2.244939,2.244939,2.228847,2.244939,0.988494,1780800
1980-07-02,2.244939,2.269078,2.244939,2.261032,0.995580,1286900
1980-07-03,2.261032,2.301264,2.252986,2.285171,1.006208,920200
1980-07-07,2.285171,2.293218,2.244939,2.252986,0.992036,858200
1980-07-08,2.252986,2.252986,2.196661,2.212754,0.974321,934300
1980-07-09,2.212754,2.212754,2.172522,2.188615,0.963693,2320600
1980-07-10,2.188615,2.204707,2.188615,2.204707,0.970779,1516900
1980-07-11,2.204707,2.204707,2.180568,2.204707,0.970779,1389400
1980-07-14,2.204707,2.220800,2.188615,2.188615,0.963693,1244100
1980-07-15,2.188615,2.220800,2.172522,2.196661,0.967236,1333500
1980-07-16,2.196661,2.269078,2.196661,2.269078,0.999123,1338000
1980-07-17,2.269078,2.317357,2.269078,2.301264,1.013294,2439600
1980-07-18,2.301264,2.317357,2.285171,2.285171,1.006208,2288800
1980-07-21,2.285171,2.293218,2.252986,2.269078,0.999123,960000
1980-07-22,2.277125,2.317357,2.277125,2.301264,1.013294,1791800
1980-07-23,2.301264,2.301264,2.277125,2.285171,1.006208,1477200
1980-07-24,2.285171,2.293218,2.261032,2.269078,0.999123,1739000
1980-07-25,2.269078,2.277125,2.252986,2.261032,0.995580,1645800
1980-07-28,2.261032,2.301264,2.252986,2.301264,1.013294,654600
1980-07-29,2.301264,2.357589,2.293218,2.357589,1.038095,1553900
1980-07-30,2.357589,2.413913,2.349542,2.389774,1.052268,2113300
1980-07-31,2.389774,2.413913,2.365635,2.405867,1.059354,1542300
1980-08-01,2.405867,2.413913,2.365635,2.405867,1.059354,1505900
1980-08-04,2.397820,2.397820,2.365635,2.389774,1.052268,1487100
1980-08-05,2.389774,2.389774,2.357589,2.357589,1.038095,1301000
1980-08-06,2.357589,2.381728,2.349542,2.357589,1.038095,1128200
1980-08-07,2.357589,2.373681,2.333450,2.357589,1.038095,757100
1980-08-08,2.357589,2.373681,2.349542,2.365635,1.041638,1213900
1980-08-11,2.365635,2.405867,2.357589,2.405867,1.059354,652200
1980-08-12,2.405867,2.413913,2.389774,2.389774,1.052268,689500
1980-08-13,2.389774,2.413913,2.365635,2.373681,1.045181,559000
1980-08-14,2.373681,2.381728,2.365635,2.373681,1.045181,6534600
1980-08-15,2.373681,2.389774,2.357589,2.365635,1.041638,1366100
1980-08-18,2.365635,2.365635,2.325403,2.349542,1.034553,2542000
1980-08-19,2.349542,2.357589,2.325403,2.349542,1.034553,619600
1980-08-20,2.357589,2.373681,2.357589,2.373681,1.045181,2815600
1980-08-21,2.373681,2.389774,2.365635,2.389774,1.052268,833800
1980-08-22,2.389774,2.470238,2.389774,2.389774,1.052268,2493000
1980-08-25,2.381728,2.381728,2.325403,2.349542,1.034553,736200
1980-08-26,2.349542,2.349542,2.317357,2.317357,1.020381,948300
1980-08-27,2.317357,2.325403,2.293218,2.317357,1.020381,1055200
1980-08-28,2.309310,2.309310,2.244939,2.252986,0.992036,1170400
