Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,2.283890,2.333006,2.283890,2.308448,0.494452,79400
1980-03-18,2.308448,2.333006,2.259332,2.333006,0.499712,101800
1980-03-19,2.333006,2.357564,2.308448,2.357564,0.504972,123100
1980-03-20,2.357564,2.357564,2.308448,2.357564,0.504972,215300
1980-03-21,2.357564,2.357564,2.308448,2.308448,0.494452,70700
1980-03-24,2.308448,2.333006,2.259332,2.283890,0.489192,57000
1980-03-25,2.283890,2.283890,2.234774,2.259332,0.483932,75800
1980-03-26,2.259332,2.308448,2.259332,2.308448,0.494452,83400
1980-03-27,2.308448,2.308448,2.210216,2.234774,0.478672,51400
1980-03-28,2.234774,2.283890,2.234774,2.283890,0.489192,135900
1980-03-31,2.283890,2.333006,2.283890,2.283890,0.489192,53400
1980-04-01,2.308448,2.357564,2.308448,2.357564,0.504972,77300
1980-04-02,2.357564,2.406680,2.308448,2.406680,0.515493,366400
1980-04-03,2.406680,2.455796,2.382122,2.431238,0.520753,99200
1980-04-07,2.431238,2.480354,2.431238,2.480354,0.531273,64100
1980-04-08,2.480354,2.480354,2.431238,2.480354,0.531273,208600
1980-04-09,2.480354,2.480354,2.455796,2.455796,0.526013,56400
1980-04-10,2.480354,2.701375,2.480354,2.676817,0.573354,105800
1980-04-11,2.701375,2.750491,2.701375,2.750491,0.589134,228000
1980-04-14,2.750491,2.775049,2.725933,2.725933,0.583874,116000
1980-04-15,2.725933,2.750491,2.701375,2.725933,0.583874,122100
1980-04-16,2.725933,2.750491,2.701375,2.725933,0.583874,87000
1980-04-17,2.725933,2.750491,2.725933,2.750491,0.589134,58500
1980-04-18,2.750491,2.799607,2.750491,2.775049,0.594395,102800
1980-04-21,2.775049,2.799607,2.750491,2.750491,0.589134,79900
1980-04-22,2.750491,2.775049,2.750491,2.750491,0.589134,61500
1980-04-23,2.750491,2.799607,2.750491,2.775049,0.594395,80400
1980-04-24,2.652259,2.652259,2.603143,2.627701,0.562833,334400
1980-04-25,2.627701,2.627701,2.554028,2.578585,0.552313,310400
1980-04-28,2.578585,2.603143,2.578585,2.578585,0.552313,36100
1980-04-29,2.578585,2.627701,2.578585,2.603143,0.557574,45800
1980-04-30,2.603143,2.603143,2.554028,2.578585,0.552313,57500
1980-05-01,2.578585,2.627701,2.578585,2.578585,0.552313,59500
1980-05-02,2.578585,2.627701,2.578585,2.627701,0.562833,42700
1980-05-05,2.627701,2.652259,2.578585,2.627701,0.562833,74800
