Date,Open,High,Low,Close,Adj Close,Volume
2000-06-16,18.125000,18.500000,18.000000,18.250000,18.250000,57900
2000-06-19,18.250000,18.500000,18.000000,18.000000,18.000000,151400
2000-06-20,18.062401,19.625000,15.750000,18.750000,18.750000,130800
2000-06-21,20.000000,22.250000,19.250000,22.000000,22.000000,260200
2000-06-22,22.125000,22.250000,19.062401,19.750000,19.750000,95300
2000-06-23,20.375000,21.250000,20.000000,20.750000,20.750000,68300
2000-06-26,21.000000,21.250000,19.500000,20.000000,20.000000,50900
2000-06-27,20.000000,20.875000,18.000000,19.000000,19.000000,68400
2000-06-28,19.250000,19.750000,18.250000,19.250000,19.250000,92000
2000-06-29,19.750000,19.750000,18.000000,18.000000,18.000000,92700
2000-06-30,18.625000,19.250000,18.250000,18.875000,18.875000,95500
2000-07-03,19.500000,19.500000,19.000000,19.250000,19.250000,16000
2000-07-05,19.500000,20.000000,19.000000,20.000000,20.000000,69100
2000-07-06,20.000000,20.125000,18.875000,19.500000,19.500000,64900
2000-07-07,20.062401,23.250000,19.125000,20.500000,20.500000,396800
2000-07-10,22.125000,26.500000,20.875000,25.125000,25.125000,314500
2000-07-11,27.125000,28.500000,23.750000,25.500000,25.500000,668500
2000-07-12,27.937401,30.875000,25.375000,30.000000,30.000000,547300
2000-07-13,36.000000,36.250000,32.250000,33.500000,33.500000,610100
2000-07-14,35.250000,35.500000,29.750000,31.000000,31.000000,281900
2000-07-17,32.000000,32.250000,30.500000,31.250000,31.250000,92200
2000-07-18,31.375000,31.875000,28.750000,29.000000,29.000000,67100
2000-07-19,28.750000,29.000000,26.250000,28.000000,28.000000,88100
2000-07-20,27.625000,33.250000,27.250000,31.750000,31.750000,131600
2000-07-21,31.750000,34.250000,31.250000,34.250000,34.250000,95300
2000-07-24,34.000000,35.500000,32.125000,33.500000,33.500000,93100
2000-07-25,33.750000,34.500000,31.000000,32.250000,32.250000,48300
2000-07-26,32.250000,35.000000,28.250000,34.750000,34.750000,98200
2000-07-27,33.500000,38.000000,33.000000,34.250000,34.250000,111600
