Date,Open,High,Low,Close,Adj Close,Volume
1995-04-04,2.937500,2.968750,2.812500,2.953125,2.492240,40387200
1995-04-05,2.906250,2.968750,2.843750,2.843750,2.399934,12236800
1995-04-06,2.843750,2.937500,2.843750,2.890625,2.439494,3776000
1995-04-07,2.906250,2.906250,2.843750,2.843750,2.399934,1920800
1995-04-10,2.843750,2.906250,2.843750,2.875000,2.426307,2047200
1995-04-11,2.843750,2.906250,2.843750,2.859375,2.413121,4096800
1995-04-12,2.843750,2.875000,2.843750,2.859375,2.413121,2457600
1995-04-13,2.843750,2.875000,2.843750,2.875000,2.426307,2297600
1995-04-17,2.843750,2.953125,2.843750,2.953125,2.492240,2233600
1995-04-18,2.890625,2.953125,2.875000,2.937500,2.479053,2441600
1995-04-19,2.875000,2.906250,2.812500,2.843750,2.399934,1422400
1995-04-20,2.812500,2.812500,2.718750,2.734375,2.307630,1023200
1995-04-21,2.718750,2.812500,2.718750,2.796875,2.360375,2803200
1995-04-24,2.750000,2.812500,2.750000,2.750000,2.320816,644800
1995-04-25,2.750000,2.812500,2.750000,2.812500,2.373562,484800
1995-04-26,2.750000,2.812500,2.750000,2.750000,2.320816,151200
1995-04-27,2.750000,2.812500,2.750000,2.781250,2.347190,3552000
1995-04-28,2.781250,2.812500,2.765625,2.765625,2.334002,1076000
1995-05-01,2.812500,2.812500,2.765625,2.765625,2.334002,2287200
1995-05-02,2.765625,2.890625,2.765625,2.843750,2.399934,1212000
1995-05-03,2.812500,2.890625,2.781250,2.859375,2.413121,791200
1995-05-04,2.843750,2.890625,2.812500,2.812500,2.373562,1011200
1995-05-05,2.812500,2.875000,2.812500,2.812500,2.373562,164000
1995-05-08,2.812500,2.890625,2.812500,2.812500,2.373562,59200
1995-05-09,2.812500,2.843750,2.734375,2.750000,2.320816,592800
1995-05-10,2.812500,2.812500,2.734375,2.750000,2.320816,817600
1995-05-11,2.750000,2.812500,2.734375,2.750000,2.320816,615200
1995-05-12,2.812500,2.812500,2.734375,2.750000,2.320816,1013600
1995-05-15,2.796875,2.796875,2.703125,2.703125,2.281257,3689600
1995-05-16,2.703125,2.734375,2.703125,2.718750,2.294443,2481600
1995-05-17,2.734375,2.734375,2.703125,2.710938,2.287850,328000
1995-05-18,2.703125,2.718750,2.593750,2.640625,2.228511,514400
1995-05-19,2.625000,2.640625,2.593750,2.609375,2.202137,1853600
1995-05-22,2.640625,2.656250,2.593750,2.656250,2.241698,432800
1995-05-23,2.593750,2.765625,2.593750,2.750000,2.320816,809600
1995-05-24,2.718750,2.812500,2.718750,2.812500,2.373562,1676800
1995-05-25,2.812500,2.812500,2.718750,2.812500,2.373562,209600
1995-05-26,2.812500,2.812500,2.718750,2.812500,2.373562,64000
1995-05-30,2.781250,2.843750,2.718750,2.781250,2.347190,558400
1995-05-31,2.828125,2.843750,2.781250,2.843750,2.399934,487200
1995-06-01,2.859375,3.000000,2.812500,2.875000,2.426307,1427200
1995-06-02,2.875000,3.062500,2.875000,3.000000,2.531800,1112800
1995-06-05,3.000000,3.062500,3.000000,3.015625,2.544986,799200
1995-06-06,3.062500,3.062500,3.000000,3.000000,2.531800,264800
1995-06-07,3.000000,3.062500,2.968750,3.031250,2.558173,469600
1995-06-08,3.031250,3.031250,2.937500,2.937500,2.479053,68000
1995-06-09,3.000000,3.000000,2.937500,2.968750,2.505426,249600
1995-06-12,2.937500,3.000000,2.937500,3.000000,2.531800,95200
1995-06-13,3.000000,3.000000,2.937500,2.937500,2.479053,504800
1995-06-14,2.937500,2.937500,2.875000,2.937500,2.479053,649600
1995-06-15,2.875000,2.937500,2.875000,2.890625,2.439494,700800
1995-06-16,2.937500,2.937500,2.875000,2.906250,2.452681,432000
1995-06-19,2.875000,3.000000,2.875000,3.000000,2.531800,398400
1995-06-20,3.031250,3.031250,2.937500,2.937500,2.479053,120800
1995-06-21,2.968750,3.062500,2.937500,3.000000,2.531800,1254400
1995-06-22,3.000000,3.062500,2.984375,2.984375,2.518613,284800
1995-06-23,2.968750,3.031250,2.937500,3.031250,2.558173,276800
1995-06-26,3.031250,3.031250,2.937500,2.984375,2.518613,39200
1995-06-27,3.031250,3.031250,2.937500,2.968750,2.505426,632000
1995-06-28,2.937500,3.031250,2.937500,2.937500,2.479053,495200
1995-06-29,2.937500,3.031250,2.875000,2.875000,2.426307,940800
1995-06-30,2.906250,2.906250,2.843750,2.851563,2.406527,737600
1995-07-03,2.843750,2.875000,2.812500,2.812500,2.373562,96800
1995-07-05,2.906250,2.906250,2.812500,2.812500,2.373562,228800
1995-07-06,2.906250,2.906250,2.781250,2.812500,2.373562,1457600
1995-07-07,2.812500,2.875000,2.812500,2.875000,2.426307,199200
1995-07-10,2.843750,2.906250,2.781250,2.812500,2.373562,1148000
1995-07-11,2.843750,2.843750,2.781250,2.812500,2.373562,418400
1995-07-12,2.781250,2.875000,2.781250,2.875000,2.426307,1061600
