Date,Open,High,Low,Close,Adj Close,Volume
1999-11-10,65.000000,70.312500,64.500000,68.250000,45.147858,80793700
1999-11-11,68.750000,76.937500,68.750000,75.000000,49.613018,28309000
1999-11-12,76.000000,76.625000,69.250000,70.500000,46.636246,14768100
1999-11-15,70.500000,70.875000,67.312500,69.000000,45.643982,8675100
1999-11-16,67.875000,68.000000,65.000000,66.000000,43.659458,6978600
1999-11-17,65.562500,68.187500,65.125000,67.687500,44.775761,5806900
1999-11-18,67.937500,68.937500,66.125000,66.312500,43.866196,4718700
1999-11-19,66.312500,66.312500,64.250000,65.000000,42.997955,5091100
1999-11-22,64.062500,64.250000,61.000000,63.125000,41.757618,4785400
1999-11-23,63.375000,67.000000,63.250000,66.187500,43.783489,2832200
1999-11-24,66.000000,68.187500,65.937500,67.687500,44.979603,2179400
1999-11-26,68.437500,69.437500,68.187500,69.125000,45.934879,1322500
1999-11-29,70.000000,70.250000,67.000000,68.125000,45.270351,1987000
1999-11-30,67.375000,67.625000,66.062500,66.062500,43.899788,1686100
1999-12-01,66.250000,67.375000,65.625000,65.875000,43.775169,1405700
1999-12-02,66.000000,67.062500,65.875000,67.062500,44.564304,1391000
1999-12-03,67.437500,67.687500,66.312500,66.437500,44.148964,1753500
1999-12-06,66.500000,66.500000,65.375000,66.250000,44.024364,1398900
1999-12-07,65.937500,68.000000,65.875000,68.000000,45.187286,1793100
1999-12-08,68.000000,68.375000,66.750000,68.375000,45.436466,1774000
1999-12-09,68.375000,68.750000,66.625000,67.500000,44.855022,1713600
1999-12-10,66.375000,67.000000,65.375000,66.125000,43.941319,1248600
1999-12-13,66.375000,66.937500,64.875000,66.000000,43.858261,1417800
1999-12-14,66.000000,66.000000,64.750000,65.000000,43.193710,1886600
1999-12-15,65.000000,65.062500,63.687500,63.750000,42.363083,1602800
1999-12-16,63.750000,64.062500,63.250000,64.000000,42.529202,1364600
1999-12-17,64.750000,67.625000,64.687500,66.625000,44.273560,1980800
1999-12-20,67.687500,68.500000,66.937500,68.500000,45.519535,1501300
1999-12-21,68.250000,69.000000,67.500000,69.000000,45.851807,1265200
1999-12-22,68.937500,68.937500,66.062500,67.000000,44.522751,1264700
1999-12-23,66.500000,67.875000,65.625000,67.750000,45.021160,1180600
1999-12-27,68.500000,69.687500,67.500000,69.687500,46.308659,1478800
1999-12-28,69.500000,69.687500,68.062500,69.000000,45.851807,1051400
1999-12-29,69.000000,69.375000,67.562500,68.000000,45.187286,904700
1999-12-30,69.250000,69.500000,68.000000,68.000000,45.187286,926700
1999-12-31,68.875000,69.500000,68.375000,69.000000,45.851807,649300
2000-01-03,69.687500,69.750000,67.000000,67.062500,44.564304,1273200
2000-01-04,67.000000,67.000000,64.625000,64.937500,43.152184,1385800
2000-01-05,64.875000,68.000000,64.750000,68.000000,45.187286,1401700
2000-01-06,65.875000,68.125000,65.000000,68.000000,45.187286,1959100
2000-01-07,67.625000,67.625000,65.750000,66.375000,44.107433,996000
2000-01-10,66.875000,67.437500,66.437500,67.062500,44.564304,1191700
2000-01-11,67.125000,67.437500,65.250000,65.250000,43.359856,1020000
2000-01-12,66.125000,67.500000,65.437500,67.375000,44.771961,1097700
2000-01-13,67.625000,68.500000,67.375000,68.312500,45.394951,1071200
2000-01-14,68.875000,69.250000,68.312500,69.062500,45.893356,1160000
2000-01-18,69.000000,69.000000,67.375000,68.687500,45.644169,980500
2000-01-19,68.500000,68.562500,67.437500,68.250000,45.353413,1087300
2000-01-20,68.125000,69.125000,68.125000,68.875000,45.768745,1972000
2000-01-21,68.875000,68.875000,66.687500,67.250000,44.688900,1270100
2000-01-24,67.875000,68.250000,66.000000,66.000000,43.858261,831400
2000-01-25,65.625000,66.625000,64.750000,65.875000,43.775169,1263000
2000-01-26,65.250000,65.625000,64.500000,65.125000,43.276798,933400
2000-01-27,65.312500,65.375000,64.000000,65.125000,43.276798,1128400
2000-01-28,65.125000,65.875000,64.000000,64.937500,43.152184,1324700
2000-01-31,63.000000,64.000000,59.000000,60.000000,39.871132,5745800
2000-02-01,59.687500,61.500000,58.312500,61.375000,40.784836,4761000
2000-02-02,59.750000,59.937500,57.187500,58.250000,38.708225,4740600
2000-02-03,59.250000,59.500000,57.375000,57.625000,38.292904,1951900
2000-02-04,58.187500,58.187500,56.062500,56.375000,37.462254,1745200
2000-02-07,56.625000,56.812500,55.500000,55.750000,37.046913,1480200
2000-02-08,56.250000,59.375000,55.750000,59.375000,39.455830,2055100
2000-02-09,59.500000,59.625000,58.000000,58.000000,38.542103,1209400
2000-02-10,58.062500,58.500000,56.500000,57.062500,37.919102,995700
2000-02-11,56.812500,57.000000,55.125000,55.125000,36.631588,1013900
2000-02-14,55.312500,55.500000,54.125000,54.375000,36.133232,2052800
2000-02-15,54.437500,55.000000,53.562500,54.937500,36.507000,1182900
2000-02-16,55.187500,56.437500,54.500000,56.000000,37.213066,1530000
2000-02-17,56.500000,58.250000,56.125000,58.000000,38.542103,1036000
2000-02-18,58.000000,59.437500,55.250000,56.937500,37.836044,1529200
2000-02-22,56.937500,56.937500,54.562500,55.000000,36.548531,1226000
2000-02-23,55.062500,56.250000,54.062500,54.937500,36.507000,855700
2000-02-24,55.000000,55.000000,53.812500,54.062500,36.037060,1049300
2000-02-25,54.937500,55.750000,54.062500,55.500000,36.995285,961700
2000-02-28,55.562500,55.625000,54.500000,55.000000,36.661991,565600
2000-02-29,55.000000,55.312500,54.500000,54.625000,36.412018,750900
2000-03-01,54.625000,54.687500,51.875000,52.500000,34.995533,1471000
2000-03-02,52.125000,53.625000,52.062500,53.312500,35.537125,1136600
2000-03-03,53.312500,53.500000,52.562500,52.687500,35.120514,1030700
2000-03-06,54.375000,54.375000,52.500000,52.750000,35.162167,1431500
2000-03-07,52.750000,52.812500,49.000000,50.625000,33.745701,2319100
2000-03-08,52.750000,54.500000,51.312500,54.312500,36.203716,2275300
2000-03-09,54.500000,54.500000,52.437500,53.000000,35.328827,1199700
2000-03-10,53.750000,54.375000,53.062500,53.437500,35.620464,776700
2000-03-13,52.250000,54.187500,52.125000,52.750000,35.162167,671700
