Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,0.130859,0.134766,0.130859,0.130859,0.084678,691200
1980-01-03,0.130859,0.131348,0.129395,0.129395,0.083730,1536000
1980-01-04,0.130371,0.132324,0.130371,0.132324,0.085626,921600
1980-01-07,0.132324,0.132324,0.130859,0.131836,0.085310,409600
1980-01-08,0.131836,0.134766,0.130859,0.134277,0.086889,1971200
1980-01-09,0.134766,0.135742,0.134766,0.134766,0.087205,665600
1980-01-10,0.134766,0.137695,0.133789,0.137695,0.089101,5043200
1980-01-11,0.137207,0.137207,0.135742,0.136719,0.088469,691200
1980-01-14,0.137695,0.140625,0.137695,0.138672,0.089733,4966400
1980-01-15,0.138672,0.140137,0.136719,0.136719,0.088469,4582400
1980-01-16,0.137207,0.137695,0.137207,0.137207,0.088785,204800
1980-01-17,0.136719,0.136719,0.133789,0.133789,0.086573,2713600
1980-01-18,0.133789,0.133789,0.128906,0.128906,0.083414,2073600
1980-01-21,0.128906,0.128906,0.126953,0.126953,0.082150,1203200
1980-01-22,0.127441,0.129883,0.127441,0.129395,0.083730,1152000
1980-01-23,0.128906,0.128906,0.126953,0.128906,0.083414,2790400
1980-01-24,0.129883,0.132324,0.129883,0.132324,0.085626,1408000
1980-01-25,0.132813,0.134766,0.132813,0.134766,0.087205,998400
1980-01-28,0.134766,0.134766,0.134766,0.134766,0.087205,25600
1980-01-29,0.136230,0.138184,0.136230,0.137695,0.089101,4352000
1980-01-30,0.137695,0.138672,0.136719,0.137695,0.089101,512000
1980-01-31,0.138672,0.139160,0.138672,0.139160,0.090049,153600
1980-02-01,0.138672,0.138672,0.138184,0.138672,0.089733,384000
1980-02-04,0.137207,0.137207,0.133789,0.133789,0.086573,742400
1980-02-05,0.134277,0.138184,0.134277,0.138184,0.089417,2022400
1980-02-06,0.137695,0.137695,0.137695,0.137695,0.089101,1408000
1980-02-07,0.137695,0.137695,0.136719,0.137695,0.089101,844800
1980-02-08,0.137695,0.137695,0.136230,0.136230,0.088153,307200
1980-02-11,0.135742,0.135742,0.133789,0.135742,0.087837,307200
1980-02-12,0.135742,0.136719,0.133789,0.133789,0.086573,972800
1980-02-13,0.133789,0.133789,0.130859,0.133789,0.086573,819200
1980-02-14,0.133789,0.135254,0.133789,0.133789,0.086573,896000
