Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.229167,1.302083,1.229167,1.229167,0.336681,231600
1980-03-18,1.229167,1.281250,1.208333,1.260417,0.345241,163200
1980-03-19,1.260417,1.270833,1.250000,1.250000,0.342387,42000
1980-03-20,1.250000,1.270833,1.250000,1.250000,0.342387,24000
1980-03-21,1.250000,1.312500,1.250000,1.250000,0.342387,96000
1980-03-24,1.250000,1.260417,1.197917,1.197917,0.328121,151200
1980-03-25,1.197917,1.281250,1.197917,1.239583,0.339534,115200
1980-03-26,1.250000,1.406250,1.250000,1.322917,0.362360,145200
1980-03-27,1.302083,1.302083,1.177083,1.208333,0.330974,199200
1980-03-28,1.270833,1.312500,1.270833,1.312500,0.359507,159600
1980-03-31,1.312500,1.322917,1.312500,1.322917,0.362360,88800
1980-04-01,1.322917,1.322917,1.312500,1.322917,0.362360,72000
1980-04-02,1.322917,1.364583,1.322917,1.354167,0.370920,93600
1980-04-03,1.354167,1.354167,1.333333,1.354167,0.370920,19200
1980-04-07,1.354167,1.375000,1.354167,1.354167,0.370920,102000
1980-04-08,1.354167,1.375000,1.354167,1.364583,0.373773,90000
1980-04-09,1.385417,1.458333,1.385417,1.437500,0.393745,82800
1980-04-10,1.458333,1.520833,1.458333,1.479167,0.405158,154800
1980-04-11,1.479167,1.479167,1.447917,1.447917,0.396599,26400
1980-04-14,1.437500,1.437500,1.406250,1.416667,0.388039,72000
1980-04-15,1.416667,1.416667,1.385417,1.385417,0.379479,147600
1980-04-16,1.385417,1.416667,1.375000,1.375000,0.376626,116400
1980-04-17,1.375000,1.416667,1.375000,1.416667,0.388039,87600
1980-04-18,1.416667,1.458333,1.416667,1.416667,0.388039,54000
1980-04-21,1.416667,1.416667,1.375000,1.375000,0.376626,39600
1980-04-22,1.385417,1.520833,1.385417,1.520833,0.416571,128400
1980-04-23,1.562500,1.625000,1.562500,1.562500,0.427984,163200
1980-04-24,1.562500,1.593750,1.562500,1.593750,0.436544,61200
1980-04-25,1.562500,1.562500,1.531250,1.541667,0.422278,61200
1980-04-28,1.541667,1.604167,1.541667,1.552083,0.425131,116400
1980-04-29,1.562500,1.614583,1.562500,1.583333,0.433691,106800
1980-04-30,1.583333,1.593750,1.552083,1.572917,0.430837,76800
1980-05-01,1.572917,1.593750,1.572917,1.583333,0.433691,69600
1980-05-02,1.583333,1.593750,1.552083,1.552083,0.425131,74400
1980-05-05,1.552083,1.583333,1.520833,1.541667,0.422278,133200
1980-05-06,1.531250,1.531250,1.500000,1.531250,0.419424,100800
1980-05-07,1.541667,1.687500,1.541667,1.666667,0.456517,422400
1980-05-08,1.687500,1.760417,1.687500,1.718750,0.470782,465600
1980-05-09,1.718750,1.739583,1.687500,1.687500,0.462223,166800
1980-05-12,1.687500,1.708333,1.635417,1.687500,0.462223,145200
1980-05-13,1.708333,1.791667,1.708333,1.750000,0.479342,267600
1980-05-14,1.760417,1.812500,1.760417,1.791667,0.490755,231600
1980-05-15,1.791667,1.854167,1.791667,1.833333,0.502168,394800
1980-05-16,1.833333,1.854167,1.802083,1.843750,0.505021,302400
1980-05-19,1.833333,1.833333,1.802083,1.802083,0.493609,114000
1980-05-20,1.802083,1.812500,1.687500,1.739583,0.476489,140400
1980-05-21,1.729167,1.729167,1.687500,1.708333,0.467929,112800
1980-05-22,1.729167,1.833333,1.729167,1.791667,0.490755,394800
1980-05-23,1.802083,1.854167,1.802083,1.822917,0.499315,164400
1980-05-27,1.822917,1.916667,1.812500,1.906250,0.522141,336000
1980-05-28,1.927083,2.000000,1.927083,1.979167,0.542113,402000
1980-05-29,1.979167,2.000000,1.906250,1.906250,0.522141,458400
1980-05-30,1.906250,2.010417,1.875000,2.000000,0.547820,312000
1980-06-02,2.000000,2.020833,1.958333,2.000000,0.547820,214800
1980-06-03,2.000000,2.000000,1.979167,1.989583,0.544967,190800
1980-06-04,1.989583,1.989583,1.916667,1.916667,0.524994,211200
1980-06-05,1.916667,1.989583,1.906250,1.916667,0.524994,208800
