Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.523438,1.562500,1.523438,1.546875,0.760996,590400
1980-03-18,1.546875,1.578125,1.546875,1.570313,0.772525,294400
1980-03-19,1.570313,1.617188,1.570313,1.593750,0.784056,219200
1980-03-20,1.593750,1.609375,1.562500,1.570313,0.772525,316800
1980-03-21,1.570313,1.585938,1.570313,1.570313,0.772525,158400
1980-03-24,1.570313,1.601563,1.562500,1.585938,0.780213,220800
1980-03-25,1.585938,1.585938,1.554688,1.562500,0.768682,184000
1980-03-26,1.562500,1.593750,1.562500,1.593750,0.784056,172800
1980-03-27,1.593750,1.609375,1.578125,1.601563,0.787899,356800
1980-03-28,1.617188,1.664063,1.617188,1.664063,0.818646,246400
1980-03-31,1.664063,1.687500,1.578125,1.640625,0.807117,515200
1980-04-01,1.640625,1.687500,1.617188,1.687500,0.830177,796800
1980-04-02,1.671875,1.671875,1.648438,1.664063,0.818646,419200
1980-04-03,1.664063,1.671875,1.648438,1.656250,0.814803,155200
1980-04-07,1.656250,1.671875,1.640625,1.664063,0.818646,326400
1980-04-08,1.664063,1.703125,1.656250,1.703125,0.837864,150400
1980-04-09,1.718750,1.750000,1.718750,1.734375,0.853237,116800
1980-04-10,1.734375,1.734375,1.703125,1.703125,0.837864,356800
1980-04-11,1.718750,1.742188,1.718750,1.718750,0.845551,619200
1980-04-14,1.703125,1.703125,1.695313,1.695313,0.834020,180800
1980-04-15,1.695313,1.695313,1.664063,1.695313,0.834020,494400
1980-04-16,1.703125,1.781250,1.703125,1.726563,0.849394,539200
1980-04-17,1.718750,1.718750,1.695313,1.718750,0.845551,284800
1980-04-18,1.703125,1.703125,1.648438,1.648438,0.810960,179200
1980-04-21,1.648438,1.671875,1.648438,1.664063,0.818646,40000
1980-04-22,1.664063,1.750000,1.648438,1.750000,0.860924,200000
1980-04-23,1.750000,1.750000,1.710938,1.726563,0.849394,382400
1980-04-24,1.726563,1.734375,1.726563,1.726563,0.849394,2038400
1980-04-25,1.726563,1.734375,1.710938,1.726563,0.849394,408000
1980-04-28,1.726563,1.726563,1.718750,1.718750,0.845551,160000
1980-04-29,1.718750,1.750000,1.718750,1.718750,0.845551,73600
1980-04-30,1.718750,1.734375,1.718750,1.726563,0.849394,160000
1980-05-01,1.726563,1.742188,1.718750,1.742188,0.857081,910400
1980-05-02,1.726563,1.726563,1.718750,1.718750,0.845551,33600
1980-05-05,1.750000,1.750000,1.750000,1.750000,0.860924,72000
1980-05-06,1.757813,1.835938,1.757813,1.828125,0.899358,385600
1980-05-07,1.828125,1.835938,1.804688,1.828125,0.899358,931200
1980-05-08,1.828125,1.843750,1.804688,1.828125,0.899358,545600
1980-05-09,1.828125,1.851563,1.796875,1.796875,0.883984,312000
1980-05-12,1.796875,1.804688,1.789063,1.789063,0.880141,152000
